frequency_hz,magnitude,label
0.0,0.0006645991859097755,imbalance
0.78125,0.0008680357591701272,imbalance
1.5625,0.003967692023821544,imbalance
2.34375,0.012549448945672902,imbalance
3.125,0.014721062941033472,imbalance
3.90625,0.010068187081333026,imbalance
4.6875,0.00397034042352884,imbalance
5.46875,0.0030920429059544323,imbalance
6.25,0.002865357113673902,imbalance
7.03125,0.006086196838175219,imbalance
7.8125,0.007588186326852343,imbalance
8.59375,0.002689411444960795,imbalance
9.375,0.008948470016115468,imbalance
10.15625,0.0076242779457513735,imbalance
10.9375,0.005415279052672516,imbalance
11.71875,0.0051862270821826685,imbalance
12.5,0.0015946463959362548,imbalance
13.28125,0.00584200142475094,imbalance
14.0625,0.005427438401313236,imbalance
14.84375,0.00771286055080779,imbalance
15.625,0.006377423312895844,imbalance
16.40625,0.002158224982546942,imbalance
17.1875,0.0007365771395542067,imbalance
17.96875,0.0013935270925640544,imbalance
18.75,0.004228432703863314,imbalance
19.53125,0.006514542950193154,imbalance
20.3125,0.003901916580209127,imbalance
21.09375,0.0041237194482609905,imbalance
21.875,0.005280260310216168,imbalance
22.65625,0.005807560908789146,imbalance
23.4375,0.004085912009915349,imbalance
24.21875,0.008061927104891786,imbalance
25.0,0.00897998010025444,imbalance
25.78125,0.009874899541128185,imbalance
26.5625,0.010855286195526339,imbalance
27.34375,0.010573990050029502,imbalance
28.125,0.006418643389615104,imbalance
28.90625,0.006535384909804089,imbalance
29.6875,0.010520734039720312,imbalance
30.46875,0.010597036605986297,imbalance
31.25,0.0028269777005540584,imbalance
32.03125,0.0053961674974597395,imbalance
32.8125,0.008218035356722797,imbalance
33.59375,0.011483736467197412,imbalance
34.375,0.013176676751528863,imbalance
35.15625,0.0063302312886575765,imbalance
35.9375,0.003925701704422793,imbalance
36.71875,0.007683160723156343,imbalance
37.5,0.008792403446833729,imbalance
38.28125,0.009851507898436064,imbalance
39.0625,0.010290009608592771,imbalance
39.84375,0.006162837766494504,imbalance
40.625,0.0006760135818553088,imbalance
41.40625,0.002083628021426092,imbalance
42.1875,0.005217072057920721,imbalance
42.96875,0.007329809613464761,imbalance
43.75,0.008216913461026367,imbalance
44.53125,0.007680702911980225,imbalance
45.3125,0.006715681134791378,imbalance
46.09375,0.0030011837327654817,imbalance
46.875,0.05389540514959506,imbalance
47.65625,0.21074019354050025,imbalance
48.4375,0.19035612473419003,imbalance
49.21875,0.0327749006984572,imbalance
50.0,0.008857015904346734,imbalance
50.78125,0.00617269234513193,imbalance
51.5625,0.01039340922026431,imbalance
52.34375,0.008509719919913535,imbalance
53.125,0.011657668078132137,imbalance
53.90625,0.007577405127664779,imbalance
54.6875,0.004886635930270679,imbalance
55.46875,0.005330770525741776,imbalance
56.25,0.0016334706253244176,imbalance
57.03125,0.00924528080000402,imbalance
57.8125,0.0092940424734553,imbalance
58.59375,0.002270602879418492,imbalance
59.375,0.008292351438691408,imbalance
60.15625,0.006486579312641263,imbalance
60.9375,0.0046599357731497235,imbalance
61.71875,0.007194009932562896,imbalance
62.5,0.008632724767258128,imbalance
63.28125,0.010844947583830054,imbalance
64.0625,0.010166863443462107,imbalance
64.84375,0.00895032989641352,imbalance
65.625,0.003376644132278235,imbalance
66.40625,0.00472266220772253,imbalance
67.1875,0.008282894732828287,imbalance
67.96875,0.004992838121719666,imbalance
68.75,0.0038219433155162693,imbalance
69.53125,0.013120364170166647,imbalance
70.3125,0.013434434508795575,imbalance
71.09375,0.011382411219209142,imbalance
71.875,0.014336482898313074,imbalance
72.65625,0.006878748411932152,imbalance
73.4375,0.008980146063978229,imbalance
74.21875,0.01009046161487169,imbalance
75.0,0.004431773558500716,imbalance
75.78125,0.003398573391041824,imbalance
76.5625,0.00319864141485306,imbalance
77.34375,0.0011479346843095988,imbalance
78.125,0.0017490311904184421,imbalance
78.90625,0.004891986820785591,imbalance
79.6875,0.010245410014011821,imbalance
80.46875,0.01114512896229445,imbalance
81.25,0.011103970383825977,imbalance
82.03125,0.010854376164119611,imbalance
82.8125,0.013173751389030017,imbalance
83.59375,0.003254108410011866,imbalance
84.375,0.003906875633478362,imbalance
85.15625,0.0037592630902359377,imbalance
85.9375,0.004612510458029635,imbalance
86.71875,0.010746864580256917,imbalance
87.5,0.012323089961772737,imbalance
88.28125,0.007190792171234686,imbalance
89.0625,0.002676277693709891,imbalance
89.84375,0.0007836588703670409,imbalance
90.625,0.005567080668040616,imbalance
91.40625,0.012087951227800122,imbalance
92.1875,0.012121501547216062,imbalance
92.96875,0.009263497445426597,imbalance
93.75,0.0071178187125866925,imbalance
94.53125,0.005479209056113749,imbalance
95.3125,0.008696557933842362,imbalance
96.09375,0.0050418051590628565,imbalance
96.875,0.005207916851535339,imbalance
97.65625,0.006267351215782644,imbalance
98.4375,0.004789571652190789,imbalance
99.21875,0.006151074008410809,imbalance
100.0,0.00626024275646111,imbalance
