frequency_hz,magnitude,label
0.0,0.0007926574549379081,imbalance
0.78125,0.012022043075492934,imbalance
1.5625,0.009150325486320417,imbalance
2.34375,0.010038840262217966,imbalance
3.125,0.014111501346315471,imbalance
3.90625,0.008833152099141888,imbalance
4.6875,0.004913111518080987,imbalance
5.46875,0.004773192633617747,imbalance
6.25,0.0027065759679603795,imbalance
7.03125,0.006586884669953567,imbalance
7.8125,0.0033653784224860713,imbalance
8.59375,0.006246908468956706,imbalance
9.375,0.010987206054904873,imbalance
10.15625,0.007222791995966164,imbalance
10.9375,0.006696071479894891,imbalance
11.71875,0.002163733573188505,imbalance
12.5,0.003206784456900457,imbalance
13.28125,0.008574853996204192,imbalance
14.0625,0.011760565970960486,imbalance
14.84375,0.012866829113401757,imbalance
15.625,0.011035002894914056,imbalance
16.40625,0.001802272483879533,imbalance
17.1875,0.010246583432861358,imbalance
17.96875,0.0065401768972239895,imbalance
18.75,0.0009030881172611777,imbalance
19.53125,0.0023881252672737657,imbalance
20.3125,0.0012614018348191117,imbalance
21.09375,0.0069742009045335755,imbalance
21.875,0.008556687294902467,imbalance
22.65625,0.002572525000617105,imbalance
23.4375,0.001643137050391338,imbalance
24.21875,0.001820550648546855,imbalance
25.0,0.008551074119048934,imbalance
25.78125,0.014878257878430359,imbalance
26.5625,0.012925828009976941,imbalance
27.34375,0.008624684899483244,imbalance
28.125,0.003827143734042415,imbalance
28.90625,0.0008430164132333523,imbalance
29.6875,0.002191910806493396,imbalance
30.46875,0.00031285958159435093,imbalance
31.25,0.005242726958063408,imbalance
32.03125,0.0064693301859052275,imbalance
32.8125,0.006669451611303784,imbalance
33.59375,0.007003468862416955,imbalance
34.375,0.00487310901800379,imbalance
35.15625,0.004244962738016622,imbalance
35.9375,0.010716290835699699,imbalance
36.71875,0.014590363918244672,imbalance
37.5,0.014736916453850342,imbalance
38.28125,0.013316702847342498,imbalance
39.0625,0.011294956493848308,imbalance
39.84375,0.004615508579758611,imbalance
40.625,0.006703185808164733,imbalance
41.40625,0.007097752422354724,imbalance
42.1875,0.0075135824993176024,imbalance
42.96875,0.008911043218604753,imbalance
43.75,0.006965505010689853,imbalance
44.53125,0.0033207862377539277,imbalance
45.3125,0.009347547943072094,imbalance
46.09375,0.008002851601621888,imbalance
46.875,0.05025144936244748,imbalance
47.65625,0.22479410512570497,imbalance
48.4375,0.20333535130522587,imbalance
49.21875,0.03755294120592709,imbalance
50.0,0.009414327112306262,imbalance
50.78125,0.007316310230723808,imbalance
51.5625,0.00430648907433204,imbalance
52.34375,0.0022194829631301725,imbalance
53.125,0.002896591087191244,imbalance
53.90625,0.005103659105307332,imbalance
54.6875,0.006848343767155331,imbalance
55.46875,0.010528709081225631,imbalance
56.25,0.011286672014506671,imbalance
57.03125,0.009620117171348513,imbalance
57.8125,0.008749694867391588,imbalance
58.59375,0.00986239918823491,imbalance
59.375,0.007993192388122874,imbalance
60.15625,0.005607581175413732,imbalance
60.9375,0.004494426840240086,imbalance
61.71875,0.004147966003616399,imbalance
62.5,0.005236849587944832,imbalance
63.28125,0.005347251913448157,imbalance
64.0625,0.00952131365146608,imbalance
64.84375,0.011528352562662023,imbalance
65.625,0.009328605546787544,imbalance
66.40625,0.005107245391866146,imbalance
67.1875,0.009253544686680637,imbalance
67.96875,0.012527256636903432,imbalance
68.75,0.012988771387182317,imbalance
69.53125,0.0085997306274883,imbalance
70.3125,0.002993329740991967,imbalance
71.09375,0.005241172306336973,imbalance
71.875,0.00241512354917143,imbalance
72.65625,0.004710146986763286,imbalance
73.4375,0.006304770701652654,imbalance
74.21875,0.005767805071562625,imbalance
75.0,0.006691284895306434,imbalance
75.78125,0.0051128123846276696,imbalance
76.5625,0.004123647511831449,imbalance
77.34375,0.002126704115597138,imbalance
78.125,0.002213132295380606,imbalance
78.90625,0.004423527100488179,imbalance
79.6875,0.0031524529937246846,imbalance
80.46875,0.0043474126189070855,imbalance
81.25,0.004287056011815998,imbalance
82.03125,0.0025073837382879115,imbalance
82.8125,0.0021996770381536375,imbalance
83.59375,0.0033956785436223694,imbalance
84.375,0.004134004760264222,imbalance
85.15625,0.012777951305619612,imbalance
85.9375,0.014975783168741414,imbalance
86.71875,0.009580361179085065,imbalance
87.5,0.005833311626064906,imbalance
88.28125,0.002340098717276661,imbalance
89.0625,0.007038040497744568,imbalance
89.84375,0.007561698957853116,imbalance
90.625,0.0054319792539072684,imbalance
91.40625,0.008322537814096144,imbalance
92.1875,0.005311084027476686,imbalance
92.96875,0.005675614322306013,imbalance
93.75,0.013230573788248033,imbalance
94.53125,0.012930845368282613,imbalance
95.3125,0.014516595437549813,imbalance
96.09375,0.015541680568216063,imbalance
96.875,0.00931243032363886,imbalance
97.65625,0.011019774471380297,imbalance
98.4375,0.003082190206863294,imbalance
99.21875,0.007675100585399103,imbalance
100.0,0.00284217121662504,imbalance
