frequency_hz,magnitude,label
0.0,0.00928683715645316,imbalance
0.78125,0.012958787925195217,imbalance
1.5625,0.019577716327338325,imbalance
2.34375,0.01794595762357194,imbalance
3.125,0.01051749026536597,imbalance
3.90625,0.007333442143733369,imbalance
4.6875,0.002724014594276793,imbalance
5.46875,0.0020655631794351203,imbalance
6.25,0.006661981869887529,imbalance
7.03125,0.009959078391522871,imbalance
7.8125,0.014912338684012236,imbalance
8.59375,0.014500583286620782,imbalance
9.375,0.007018416209232379,imbalance
10.15625,0.004593966329795252,imbalance
10.9375,0.00916299808545951,imbalance
11.71875,0.008862022830422828,imbalance
12.5,0.010009581153097389,imbalance
13.28125,0.002752580815083024,imbalance
14.0625,0.007097046036624905,imbalance
14.84375,0.0038408588743604455,imbalance
15.625,0.003170687592366296,imbalance
16.40625,0.003834363256782119,imbalance
17.1875,0.007656011367604166,imbalance
17.96875,0.004972369230264865,imbalance
18.75,0.005387790693875228,imbalance
19.53125,0.004462221535241602,imbalance
20.3125,0.008543947060343489,imbalance
21.09375,0.004209804790939075,imbalance
21.875,0.005889303475156265,imbalance
22.65625,0.0041630725663694855,imbalance
23.4375,0.006238949873988301,imbalance
24.21875,0.005990794456669013,imbalance
25.0,0.0009577889041627138,imbalance
25.78125,0.002829571234962961,imbalance
26.5625,0.010747345809154582,imbalance
27.34375,0.009333625718408898,imbalance
28.125,0.0045304348439784,imbalance
28.90625,0.003547292602242155,imbalance
29.6875,0.00471455406493212,imbalance
30.46875,0.005020908485540386,imbalance
31.25,0.0022820851013760305,imbalance
32.03125,0.0033473562828467175,imbalance
32.8125,0.007826067793474995,imbalance
33.59375,0.009480902881189593,imbalance
34.375,0.0038095683537133617,imbalance
35.15625,0.006254709066700624,imbalance
35.9375,0.0031489122084954377,imbalance
36.71875,0.009788459276782296,imbalance
37.5,0.008669970314751758,imbalance
38.28125,0.003369675136238119,imbalance
39.0625,0.007020136402570414,imbalance
39.84375,0.008971160619822663,imbalance
40.625,0.005264568890523213,imbalance
41.40625,0.004947238556115169,imbalance
42.1875,0.009262839867355271,imbalance
42.96875,0.007932759560807124,imbalance
43.75,0.0034589053722996884,imbalance
44.53125,0.0029885122870787965,imbalance
45.3125,0.009714069986886006,imbalance
46.09375,0.008082517867422956,imbalance
46.875,0.04192972474484539,imbalance
47.65625,0.20173487121592315,imbalance
48.4375,0.21142680682693868,imbalance
49.21875,0.048864158451133094,imbalance
50.0,0.015421768411344416,imbalance
50.78125,0.007626642769424068,imbalance
51.5625,0.0068080737412572825,imbalance
52.34375,0.01060907182839384,imbalance
53.125,0.006779719283081665,imbalance
53.90625,0.008599518699804493,imbalance
54.6875,0.005684246705690398,imbalance
55.46875,0.003147467712635546,imbalance
56.25,0.004075255507911624,imbalance
57.03125,0.009081608380073818,imbalance
57.8125,0.007772889224144668,imbalance
58.59375,0.003916671038726595,imbalance
59.375,0.0029304468743042954,imbalance
60.15625,0.004844788579978465,imbalance
60.9375,0.005589285760501532,imbalance
61.71875,0.006205757287292516,imbalance
62.5,0.00849121305128132,imbalance
63.28125,0.009216378808826557,imbalance
64.0625,0.005645019347262364,imbalance
64.84375,0.0036825229127274857,imbalance
65.625,0.003140149551373767,imbalance
66.40625,0.003195530970018656,imbalance
67.1875,0.003983910352705983,imbalance
67.96875,0.00762401171493817,imbalance
68.75,0.002446480931630911,imbalance
69.53125,0.003776719484368717,imbalance
70.3125,0.0020327252767651897,imbalance
71.09375,0.007837650087672203,imbalance
71.875,0.009578317838271018,imbalance
72.65625,0.007483243344100187,imbalance
73.4375,0.007515070588211864,imbalance
74.21875,0.0029408092715458053,imbalance
75.0,0.0030858449061822763,imbalance
75.78125,0.012684344342806736,imbalance
76.5625,0.02158455343730534,imbalance
77.34375,0.01178855854935626,imbalance
78.125,0.003860406373113815,imbalance
78.90625,0.004544048758769497,imbalance
79.6875,0.002726537855581646,imbalance
80.46875,0.005845713525565069,imbalance
81.25,0.014178908385285507,imbalance
82.03125,0.006962534985143684,imbalance
82.8125,0.010345008418626239,imbalance
83.59375,0.010859518025401974,imbalance
84.375,0.0068576982585292585,imbalance
85.15625,0.007591921726379516,imbalance
85.9375,0.007193187404314806,imbalance
86.71875,0.009761453945189544,imbalance
87.5,0.008576984479035689,imbalance
88.28125,0.0054364534057755026,imbalance
89.0625,0.00692752877513407,imbalance
89.84375,0.0071884381242893,imbalance
90.625,0.006259644769378166,imbalance
91.40625,0.003949690768023236,imbalance
92.1875,0.009578997747648556,imbalance
92.96875,0.0075701552360121676,imbalance
93.75,0.0025773932388650236,imbalance
94.53125,0.0047836975233842656,imbalance
95.3125,0.0017273000907636429,imbalance
96.09375,0.007888662546342318,imbalance
96.875,0.0033984337715073755,imbalance
97.65625,0.003909259068934546,imbalance
98.4375,0.0031171794305768783,imbalance
99.21875,0.004785413408243425,imbalance
100.0,0.0076722661822581865,imbalance
