timestamp_ms,accX,accY,accZ,label
0.03238435461645172,-1.339448102671939,-0.4077207113315181,8.778745245372399,obstruction
4.993759750612305,-0.5825823471643065,-1.7798009449527492,8.034850497081031,obstruction
10.029850322825286,-0.7192911551798398,-1.424385647262583,9.068807583526405,obstruction
15.019453105811172,0.3184424021208554,0.3454744658011327,10.532718191551337,obstruction
20.022649991857982,1.432224204385979,1.2849912209628227,10.638376246888297,obstruction
25.03121532557913,0.4678977712943414,0.7696988540991957,11.174811161060697,obstruction
30.048866343082338,0.8559369950714524,0.6677072633879961,9.571159495229526,obstruction
35.13687543913822,-2.4614896574927814,-1.2567442599219838,8.944395814128754,obstruction
40.12418573641169,-0.7304452506269055,-1.330804200842706,8.339064627311663,obstruction
45.1458595478735,-0.548764069579609,-0.3075456707254164,9.97392010464284,obstruction
50.15514216999813,0.5684325121323435,1.0945422867810413,10.285706508793194,obstruction
55.17350873538386,0.5731004885607313,2.320818677426027,11.625573104000553,obstruction
60.214825003094084,1.0635432193987797,0.8431665289453876,9.896032877406233,obstruction
65.17662317875339,0.1991537262976658,-0.9855049280563861,9.328218516431114,obstruction
70.1534504251239,-2.31051328386799,-1.0877164766839007,8.691679088850105,obstruction
75.19647741678378,-0.6655532565791002,-1.1172449899997547,9.121841462208412,obstruction
80.22361269369294,0.7243153786138512,-0.5063157971373925,9.883002831558258,obstruction
85.19771025665872,0.7054126887985541,0.9080738167207858,11.352009249345315,obstruction
90.13006118928065,0.33918023341333536,0.6323227698314198,11.956383786579798,obstruction
95.16400568981362,0.31702891291871566,0.6676095262364976,9.821138275278367,obstruction
100.13183674301861,-0.5758149858999919,0.1551942071381357,9.212716288658694,obstruction
105.11369390712763,-2.0284469513811643,-0.8458582571536892,8.414958900895709,obstruction
110.15525835572163,-0.9109189497985261,-0.2145898896898707,8.437236683263341,obstruction
115.1619202330277,0.09862146622191997,1.326691732158364,10.168240118396753,obstruction
120.10944418505854,1.620188615660523,1.470790888588414,11.232206477957666,obstruction
125.07839939464415,2.605067208317939,0.15450372958612235,10.531385882435483,obstruction
130.04753237229363,-0.4906101146246276,0.6671863638941724,9.464626332194875,obstruction
135.03342830419936,-0.8791531726786048,-1.3624278031685901,8.524312586442374,obstruction
140.0753518898034,-0.46408911291623234,-0.8593558001014051,7.659409079440391,obstruction
145.03498435483678,-0.5547298504072574,0.5181787045526822,9.731606795832679,obstruction
150.0536941517979,0.48770977903160195,0.4961514033520155,10.77680687948269,obstruction
155.04341521521175,1.4764261055384358,0.7063666025697104,11.969105728429984,obstruction
160.05985470433436,0.12780413106794597,0.6757134178087335,10.274869922855924,obstruction
164.96629495224033,0.608556082168457,0.5108356681204049,9.98758249939531,obstruction
169.8926674557944,-0.039323360165889776,-0.6187177533786219,7.673881816718463,obstruction
174.91956192184765,-0.4901760817208236,-0.6497493450045257,8.09624005409629,obstruction
179.94991978627124,-1.1898650871775953,-0.5482806102745549,10.31850563792901,obstruction
184.94082155882526,-0.29285903467823926,0.6460373541928728,10.13834628605843,obstruction
189.91993553110993,0.8817182180815504,1.4054462152437113,11.663574790387718,obstruction
194.82753638288725,1.0933835671122083,0.9283220885971359,10.742178632956701,obstruction
199.81691242914482,-1.5651252734518561,0.27891020589559257,9.424143256716217,obstruction
204.79481902095335,-1.6461175067958183,-1.398136890168802,8.116263778611778,obstruction
209.75565329380467,-0.9319015142771057,-1.5819359957252024,8.10546237596298,obstruction
214.70773361811638,0.2517656697444154,0.1504732059792796,10.42317219195483,obstruction
219.6994961681958,0.6322544073812831,0.5978769910792404,10.668907696568985,obstruction
224.7536075836153,0.8274358850446153,1.2352448579710482,10.07233107042434,obstruction
229.7554589518389,0.7119812600134173,-0.1289525042547298,10.09485639211933,obstruction
234.8170783644381,-0.9875718942021291,-1.0756301104628125,8.726417146226238,obstruction
239.82438854147168,-2.10588828194763,-1.015619644569163,8.19901899003437,obstruction
244.814159622664,-1.043678329964568,-0.4109047902955736,9.325232899424448,obstruction
249.84052414825578,0.13473472115517282,0.7970957152512734,10.61789158488412,obstruction
254.86975405299978,1.0688483906683397,0.9902858633801254,11.834627225515357,obstruction
259.9162527685125,1.8423746439673896,1.4720944935217974,10.517473856043388,obstruction
264.959036260976,-0.5285983737076649,0.6395692275337919,8.697847809017922,obstruction
270.043113240452,-1.0158575774979157,-1.5413827539257174,7.734777262059314,obstruction
274.96525958739903,-1.1719266041184209,-2.3430356183071215,9.280938440265604,obstruction
279.93621413137083,-0.023678744985667716,-0.98196253736429,8.833782875565664,obstruction
284.9196712184451,0.46179102436549846,0.9615893924173471,11.814818164678076,obstruction
289.92555978344313,1.2075545737194826,1.003175906592181,11.605944854558263,obstruction
294.8911110549891,0.5677490386295151,0.6300566902008999,9.93006170911586,obstruction
299.9189342894268,-0.04092215833105717,-0.5685352053059681,9.379257842034384,obstruction
304.934048262229,-0.9320748164179392,-1.0323815099840146,8.354802008278867,obstruction
309.9517102450019,-0.8208556566465781,-0.46072688568201936,9.746529242211194,obstruction
314.9700541801772,-0.07131518586743113,2.678423455037134,10.552301248768636,obstruction
320.011266573414,1.176197113285318,0.7863442245868304,10.598046967035172,obstruction
325.0038619504237,1.248138304193782,-0.2631717765063136,11.279851342357972,obstruction
330.0503929074126,-1.0381331036043133,-0.31714378098434787,9.635826252139687,obstruction
335.1247022050678,-1.4193960755317054,-1.378310434989317,8.908565260398708,obstruction
340.1031534012631,-0.727090276858442,-0.6805192775603505,9.394489760033899,obstruction
345.13884620155744,-0.18165450587211016,0.10809100908134417,9.583607249285045,obstruction
350.0040643769458,1.5749155310457863,0.1111418943556105,11.44074282021492,obstruction
355.0991142808998,1.9719478332956402,0.6952007058625349,11.483504033464406,obstruction
360.1853525168949,0.6879174496826048,1.1437726419814025,10.00478090562642,obstruction
365.136089217079,-0.8989545644969649,0.27042855500140883,9.024674534311316,obstruction
370.1378770752608,-1.7500178159136288,-0.5973604048856346,8.288076926189653,obstruction
375.1039186120011,-0.12873149506119236,-0.7294875409674705,9.096802268158235,obstruction
380.1179659490674,0.91599601339739,0.6903477046586745,10.039896221559324,obstruction
385.02058470394553,1.4562528919228863,2.3803064891961263,10.814007957296871,obstruction
390.0403863137792,0.4424422443004312,0.44928740103973475,11.423371514252683,obstruction
395.08666100297165,-0.10289117558753395,-0.22992901663058293,9.60296068382395,obstruction
400.08485871182927,-0.9967726357120082,-1.8577954704522561,8.906397117618974,obstruction
405.1487015928068,-1.5860285510761578,-1.2520299746087014,8.612728234814389,obstruction
410.1415436060876,-0.21310579281635025,-1.4430803233846732,8.777146950418986,obstruction
415.14450466318027,1.0681925774119732,1.1793142249753925,11.405096086216663,obstruction
420.10768775493784,0.18413447787020587,1.2064313619188738,11.42118381176924,obstruction
425.1362080750052,1.5002126652367758,0.8463828224838919,11.042692649144154,obstruction
430.17175348961695,-0.36396327747470353,0.0013222980641340865,9.016183082224492,obstruction
435.2326371283713,-0.9414099228524374,-1.815896384795645,8.816488108005911,obstruction
440.2852199249435,-1.4880656959831935,-1.7532021548160297,9.446666220722951,obstruction
445.2242798802201,-0.8696940226358657,0.7298579094206713,9.707644549435116,obstruction
450.1620741898665,1.0407510296300806,1.421298666696324,11.251474827951698,obstruction
455.177339209533,0.7874160725716743,1.8403018984120334,11.119170745724203,obstruction
460.2408321874105,4.684255450010649,5.014172157044297,13.854851438190227,obstruction
465.2502788163438,-0.571925180596608,-1.5296682898207212,8.990493615818272,obstruction
470.298620653918,-1.3314912941320323,-0.6625336157124045,9.064836922745844,obstruction
475.33704049156535,-0.9214496273251471,0.30250146776761444,9.440680321940608,obstruction
480.34184660032037,0.34527296645976446,0.5306384817506914,11.26438487807919,obstruction
485.4034084013188,0.11107650357779875,0.7451871604210463,10.128096574008373,obstruction
490.45756539970137,0.7153391195912538,0.7585055272298864,11.63523431952418,obstruction
495.46633038161644,-0.20166491983591095,0.26538876130886435,9.676663112774865,obstruction
500.46088498900997,-0.4626211259357612,-0.2534509785409341,8.735593039597513,obstruction
505.41577901361325,-0.4476399803319152,-1.50966284515889,7.338188937012458,obstruction
510.45267214164204,-0.43081790968468303,-0.4981201282348193,9.220333278272472,obstruction
515.4859290181635,0.405888927996539,-0.5156356299208835,11.27605143740603,obstruction
520.4477625218194,1.3314465457333509,2.2370161606879764,11.890247293923426,obstruction
525.431255709177,0.4603571606071523,0.6798481684522555,11.31633416537716,obstruction
