timestamp_ms,accX,accY,accZ,label
0.04326284540011544,-1.2110421780983849,-1.1299770970612266,8.696529074807366,obstruction
5.050050997469463,-0.4643487949901923,0.2918588919009035,10.593620384087455,obstruction
10.106157064689379,0.6839365635889376,2.4908839101445723,11.341334462556377,obstruction
15.068583443912198,1.4847583933897415,0.6482060754277732,10.620231611669755,obstruction
20.094634851196012,-0.8094239725315421,0.616769076841346,9.826938213519087,obstruction
25.084082618729727,-0.781160814673991,-1.326006962699446,8.942551510004414,obstruction
30.0749590857511,-1.7060507184105966,-0.7380557857166092,8.363233822980469,obstruction
35.12200975944846,-0.4975985678742828,-0.18827641676836593,9.284612723676696,obstruction
40.06936054682192,0.15225928652251763,0.08081135424410069,10.652171842189905,obstruction
45.04749381151779,0.5822872921677344,1.627979600324627,10.8160434558931,obstruction
50.086478772520046,0.3936925731122321,1.6235234660178384,11.167140579436658,obstruction
55.13305017589121,-0.5827769455637395,0.01993756772619104,10.452709225921717,obstruction
60.21153817358562,-0.38853344717619254,-1.213128981278493,8.920344487629924,obstruction
65.18556098566197,-2.4344742845520826,-0.5908599956080455,9.081323403154135,obstruction
70.19545555343437,0.08006905543649193,0.3355412755489189,10.663341403624864,obstruction
75.17376892346937,0.6918710155713442,0.8932868663853007,10.912524829096698,obstruction
80.16160257078312,1.845419407379456,1.3907494228205308,12.027064965601935,obstruction
85.12309494280242,0.3594503149012781,0.640351805677928,10.53243928511578,obstruction
90.07708293776038,-1.059114262691367,-0.6647884747825601,9.434188112368638,obstruction
95.18765897775369,-1.2027785272731972,-0.9304237593646216,8.83405425995829,obstruction
100.10353142392215,-1.4079789887446126,-0.1979125521629287,8.708362098048374,obstruction
105.03421851478237,0.4623589127314295,-0.26014349366629763,9.612538172532732,obstruction
110.08218150180019,1.4569105721481386,1.255414813350674,11.010879588519607,obstruction
115.04544417559006,0.3674452145573872,1.6366147653975167,11.33076157870332,obstruction
120.0616595186269,-0.15157658144023917,0.12197204546992074,10.75756814282829,obstruction
125.01895406818709,-1.2077078694369265,-0.719508635545183,8.383820137610538,obstruction
130.11163325018777,-4.765175938261009,-4.321598330614858,4.255857789122001,obstruction
135.11496967412708,-0.06064707796352231,-0.196706338765745,8.236265504693732,obstruction
140.064704896617,0.45707396839417963,0.12439602043400066,9.989074701085988,obstruction
145.05799174284203,0.7811848660819799,0.9146759589093993,10.920076022559329,obstruction
150.03848378597894,0.2539259097361769,1.2064972284309676,11.875092849554202,obstruction
154.96312544353825,-0.8631248824886789,0.06571325324941327,9.087220594712557,obstruction
160.03210629895605,-1.9065768149324573,-0.8986078232992318,8.074512997273702,obstruction
165.01521230665594,-1.476996019334692,-0.731706565956711,7.7740074999675555,obstruction
170.074253879639,-1.1481599580171513,-0.06895470845466822,8.96866555773488,obstruction
175.13923711403905,1.338624740389029,0.8804959678670616,10.053794283588402,obstruction
180.17098072177745,1.3094626880586704,1.942289313711575,11.810714355626548,obstruction
185.18733008742635,0.6399292065407264,0.4271592450432964,11.650603636399493,obstruction
190.2456692377045,-0.7944144640199289,-0.6059134187308101,9.098387732632471,obstruction
195.15722274706567,-1.8149656144848123,-1.6177591766739206,8.685908761104555,obstruction
