timestamp_ms,accX,accY,accZ,label
0.0113067448101706,2.9849380828424863,1.221966848277093,10.75108525413318,imbalance
5.076349036895788,-0.095578551008702,-2.9194473467741147,10.015081444912028,imbalance
10.004332920116669,-2.06500043803799,-0.4407057394323747,8.889715062038743,imbalance
14.965234902765124,-2.08044920502273,1.607643834786972,9.584296262727593,imbalance
19.92685929600646,2.3441418140582884,1.9267256839225144,10.121560916720318,imbalance
24.936514526167898,1.2017110954113956,-3.0033817642957263,10.35682300701312,imbalance
30.00370362349364,-2.107970170561316,-0.9058336014341994,9.01294881014219,imbalance
34.97922291009316,-1.7072129333468695,1.1322368600760209,8.867990975662497,imbalance
39.9436949901903,1.86220638179303,2.744155551628148,10.954241882103537,imbalance
44.902816704733446,1.9519594862299603,-2.383545324893773,10.709744013643416,imbalance
49.98977726407056,-1.7015782223717482,-1.2255922860806745,9.269730269787331,imbalance
55.03412806195221,-1.7891638111975696,-0.1353755070102623,8.789711728385427,imbalance
60.03331518575709,1.1955404980833002,2.745182765537434,10.374144743295291,imbalance
65.06618118673047,2.523358097183789,-1.8232778291840948,10.590800331554997,imbalance
70.08576233997664,-1.279712646208631,-1.846168990460042,9.818855474204458,imbalance
75.0890766904736,-1.9061054739054213,-0.2719799816903471,9.140751023053715,imbalance
80.07150957380556,0.1780443344052426,3.033686029164368,10.18959551256313,imbalance
85.01582291309165,2.9837335994452814,-0.8296752192371044,10.51508137024358,imbalance
89.96958604564892,-0.7750338845169351,-2.384904168999252,9.782477681768304,imbalance
94.96823166996144,-2.397026502027508,-0.4492803515067516,8.587800650956606,imbalance
99.94039196321496,-0.7773758081271334,2.640455592398951,10.18281831410554,imbalance
104.90938718791114,3.245006452083263,0.3374703595880322,10.471219577817518,imbalance
109.93152288073554,-0.2239914181991192,-2.9115082399855767,9.847645653849913,imbalance
114.9398719051346,-1.94735111464575,-0.5252962864890979,9.106336126117712,imbalance
119.80505204895984,-1.296221407391314,2.1465391770564644,9.280864137302164,imbalance
124.79322986218864,2.781184608246096,1.1450867335658328,10.59337698861468,imbalance
129.813492591914,0.2858407162891769,-2.488048491038636,10.36376568666694,imbalance
134.82999917292165,-1.802193770732316,-0.4922390023332833,9.13668410342822,imbalance
139.8363848116135,-1.4524288195708523,1.7394271468753353,9.6928643339146,imbalance
144.84495080295466,2.6381200483477256,2.345916072677414,10.337154686715522,imbalance
149.77102871025195,1.2683185598208526,-2.4881833566609086,9.958218389570291,imbalance
154.81105609203223,-1.8313713597290344,-1.577759272243747,8.853900931746871,imbalance
159.79668175907162,-2.022595090390191,1.1702666305061855,9.291468522363273,imbalance
164.78114531771854,1.3463570860496934,2.7177239250201635,10.59923098046498,imbalance
169.7162530677316,2.0723565343825383,-2.068825789234517,10.83717850028149,imbalance
174.67061936739103,-1.6237853625425185,-1.483677848480226,9.070656138530865,imbalance
179.6968838749778,-1.9351609329963075,0.4780850435705667,8.779857825382416,imbalance
184.6574247557628,0.6720217865664909,2.8653169871270525,10.592618540170806,imbalance
189.6813712926825,2.668910287871951,-1.1472892154027403,10.277138030835816,imbalance
194.6755282243005,-0.9473619841399842,-2.195359417051752,9.55005680314662,imbalance
199.6558617214508,-2.1772681711693576,-0.2021737196437348,9.145794766773,imbalance
204.72910502762028,-0.413873069936834,2.695423919752465,10.104323306300948,imbalance
209.76454630388588,3.3147440784605955,-0.3603085615878803,10.908419507856362,imbalance
214.78464189525013,-1.18151233807399,-2.2319064300080846,9.966089537016291,imbalance
219.82856095923884,-1.82376430938226,-0.0617157838628956,8.983875301156415,imbalance
224.78343374812576,-0.7537390918902066,2.210209110667271,9.756335461907131,imbalance
229.79056969154377,3.1460073375267275,0.0685136585267448,10.6597515230281,imbalance
234.73811708244932,-0.3861046906297208,-2.7117074313202942,10.152872374096392,imbalance
239.7630859072628,-1.5695162734337198,-0.3842694919445513,8.993264647222011,imbalance
244.6990680118784,-1.3779606527762946,2.248620659091265,9.410459671875351,imbalance
249.5929323805892,2.8731184248188844,1.4357837971461165,10.550746016845078,imbalance
254.6727745638918,0.3242498986712022,-2.335000443098919,9.944901669654074,imbalance
259.6030258950518,-1.573904417312436,-0.8400186807007706,8.910867262387981,imbalance
264.5777030200793,-1.6954607772484285,1.121547549489672,9.42375663795157,imbalance
269.5644635359484,2.223699329967468,2.4627927784920907,10.64600321739901,imbalance
274.5961405221978,1.6245890357912829,-2.4665119354181426,11.102325456196466,imbalance
279.517081792046,-1.721110336340946,-1.3815905874119832,9.41657873432315,imbalance
284.53199663602265,-1.8440532653529624,1.052879900870579,9.1944707231586,imbalance
