frequency_hz,magnitude,label
0.0,0.0014396664268329048,healthy
0.78125,0.001990225387622908,healthy
1.5625,0.0017498992332920834,healthy
2.34375,0.0020226367841163634,healthy
3.125,0.0008663824817113089,healthy
3.90625,0.0017434170169677813,healthy
4.6875,0.00258732246310478,healthy
5.46875,0.0016866633134339534,healthy
6.25,0.003615607291982939,healthy
7.03125,0.002350879811769072,healthy
7.8125,0.0038326173262173808,healthy
8.59375,0.003828146411220384,healthy
9.375,0.00010890030146141043,healthy
10.15625,0.0030861352197881723,healthy
10.9375,0.003280570943871487,healthy
11.71875,0.0026633598088613855,healthy
12.5,0.0027359842020940814,healthy
13.28125,0.0034861016744157656,healthy
14.0625,0.003474752809889827,healthy
14.84375,0.0028567746063823183,healthy
15.625,0.0011682248162919145,healthy
16.40625,0.0007068322426181206,healthy
17.1875,0.0016602162333348978,healthy
17.96875,0.00022176275427535577,healthy
18.75,0.0006206116809612231,healthy
19.53125,0.001381798738950373,healthy
20.3125,0.00261314427293977,healthy
21.09375,0.0029827035596594457,healthy
21.875,0.0021835096875605624,healthy
22.65625,0.0007978604970701897,healthy
23.4375,0.0034200482027496554,healthy
24.21875,0.0031918299309318596,healthy
25.0,0.0028620682831196325,healthy
25.78125,0.0023711875380716843,healthy
26.5625,0.0032350394061527133,healthy
27.34375,0.004862848526203516,healthy
28.125,0.0020507336852540275,healthy
28.90625,0.0020577963244806144,healthy
29.6875,0.0035804973771698815,healthy
30.46875,0.0032112273615003068,healthy
31.25,0.0015737046747539233,healthy
32.03125,0.002813705018454953,healthy
32.8125,0.0022564130280575754,healthy
33.59375,0.0027057079013212033,healthy
34.375,0.004081291730457232,healthy
35.15625,0.003390033840429642,healthy
35.9375,0.0027999671670586447,healthy
36.71875,0.001671468034560871,healthy
37.5,0.003112493628477451,healthy
38.28125,0.003487735604296174,healthy
39.0625,0.0019305348289478704,healthy
39.84375,0.0018527792957901046,healthy
40.625,0.0027034315331213336,healthy
41.40625,0.003466161413374858,healthy
42.1875,0.0045218253782250365,healthy
42.96875,0.0029538770262138875,healthy
43.75,0.002061258996127421,healthy
44.53125,0.0034569087419028545,healthy
45.3125,0.001028206804999717,healthy
46.09375,0.002328287291713929,healthy
46.875,0.002275408817011333,healthy
47.65625,0.0010270873532790272,healthy
48.4375,0.0033003865767448634,healthy
49.21875,0.005388185453080966,healthy
50.0,0.0046073915617737375,healthy
50.78125,0.00384469081659903,healthy
51.5625,0.011928811413553219,healthy
52.34375,0.012563987674878164,healthy
53.125,0.00470518036331215,healthy
53.90625,0.0019517841610704899,healthy
54.6875,0.0023979530242961445,healthy
55.46875,0.001142153012910967,healthy
56.25,0.0007527212280059179,healthy
57.03125,0.0018550232265058175,healthy
57.8125,0.0034377499990374603,healthy
58.59375,0.0034720785379735836,healthy
59.375,0.0010098724330880873,healthy
60.15625,0.0052564860963674916,healthy
60.9375,0.0043006752925974666,healthy
61.71875,0.002773826557382697,healthy
62.5,0.0018957959594423455,healthy
63.28125,0.0007974641909041807,healthy
64.0625,0.003142359518247942,healthy
64.84375,0.005546864048118497,healthy
65.625,0.004217465462671628,healthy
66.40625,0.002003160600024845,healthy
67.1875,0.0033023618345302884,healthy
67.96875,0.003933549626183851,healthy
68.75,0.0033568515497386757,healthy
69.53125,0.0029478572104589245,healthy
70.3125,0.0036200392668273946,healthy
71.09375,0.002020790179583744,healthy
71.875,0.0036471689218503293,healthy
72.65625,0.0039372780573705595,healthy
73.4375,0.00332463904107586,healthy
74.21875,0.0019159563755200087,healthy
75.0,0.00140036471707346,healthy
75.78125,0.0026595110298787148,healthy
76.5625,0.001435722777792615,healthy
77.34375,0.003713679626303738,healthy
78.125,0.004882930866493032,healthy
78.90625,0.0031942606188524736,healthy
79.6875,0.0016848048469632843,healthy
80.46875,0.0026285603437086816,healthy
81.25,0.0028173241518339356,healthy
82.03125,0.0029079773789186217,healthy
82.8125,0.003520492820185161,healthy
83.59375,0.0033985858875872454,healthy
84.375,0.0002889655970532568,healthy
85.15625,0.0025426322032286505,healthy
85.9375,0.003316654898543346,healthy
86.71875,0.003560486713152257,healthy
87.5,0.0025819685965631288,healthy
88.28125,0.0026116011049162093,healthy
89.0625,0.002982995550343052,healthy
89.84375,0.0014975628506558815,healthy
90.625,0.0013815580213746121,healthy
91.40625,0.003380878140902362,healthy
92.1875,0.003932776858262047,healthy
92.96875,0.0013221830829962377,healthy
93.75,0.0029358199484591525,healthy
94.53125,0.002935943838137172,healthy
95.3125,0.00243981996781631,healthy
96.09375,0.0018877122347901237,healthy
96.875,0.0012909450641937438,healthy
97.65625,0.00268893925481058,healthy
98.4375,0.0037753098013860037,healthy
99.21875,0.0027235349166942723,healthy
100.0,0.0021422745999534476,healthy
