frequency_hz,magnitude,label
0.0,0.002404110223076786,healthy
0.78125,0.002830459561408392,healthy
1.5625,0.001660180466475376,healthy
2.34375,0.00023304638116324123,healthy
3.125,0.0015635286721631886,healthy
3.90625,0.0037730469620559665,healthy
4.6875,0.004128561027242201,healthy
5.46875,0.003847076658357026,healthy
6.25,0.0015929229786506539,healthy
7.03125,0.0031715062178383955,healthy
7.8125,0.0008530607478834962,healthy
8.59375,0.0018197178976552227,healthy
9.375,0.0008115459927427167,healthy
10.15625,0.00038817877211321335,healthy
10.9375,0.0016620694638209007,healthy
11.71875,0.0010348543314159595,healthy
12.5,0.0036015604273802633,healthy
13.28125,0.0028962100046059126,healthy
14.0625,0.0023876170410264764,healthy
14.84375,0.002808544256510458,healthy
15.625,0.0034382074904083853,healthy
16.40625,0.003173518191634211,healthy
17.1875,0.004310932743233768,healthy
17.96875,0.0028749431880679297,healthy
18.75,0.002544224344101082,healthy
19.53125,0.0014841509934990507,healthy
20.3125,0.0011691217948481528,healthy
21.09375,0.0022752206051254885,healthy
21.875,0.004839443675251522,healthy
22.65625,0.005604528238230373,healthy
23.4375,0.00408684171763143,healthy
24.21875,0.0005428798924487602,healthy
25.0,0.0013698085066767521,healthy
25.78125,0.003029318145147678,healthy
26.5625,0.0042725772971458536,healthy
27.34375,0.0035868349734089005,healthy
28.125,0.0029935508244965433,healthy
28.90625,0.0028053403227275434,healthy
29.6875,0.0017629287452347066,healthy
30.46875,0.0007432935603345966,healthy
31.25,0.0026066947014132735,healthy
32.03125,0.003556296017116869,healthy
32.8125,0.003360306899494049,healthy
33.59375,0.0013151814646500204,healthy
34.375,0.0012486144565263904,healthy
35.15625,0.0020730924197644735,healthy
35.9375,0.004322365754681343,healthy
36.71875,0.004594478916331594,healthy
37.5,0.002918329051871942,healthy
38.28125,0.0015440199960119587,healthy
39.0625,0.0018209542638168233,healthy
39.84375,0.003083956378398098,healthy
40.625,0.002678496033454897,healthy
41.40625,0.0020694958967572828,healthy
42.1875,0.0038833954507369807,healthy
42.96875,0.0033513196993843306,healthy
43.75,0.0018447833953578285,healthy
44.53125,0.0033100444215927636,healthy
45.3125,0.0019685006133205144,healthy
46.09375,0.0022322880793925904,healthy
46.875,0.0014794928112022122,healthy
47.65625,0.0002191354276243337,healthy
48.4375,0.0011418821117448153,healthy
49.21875,0.0022835939823810957,healthy
50.0,0.003460325971381707,healthy
50.78125,0.003710398834628729,healthy
51.5625,0.010124526258022123,healthy
52.34375,0.014254452618127453,healthy
53.125,0.007046592843933418,healthy
53.90625,0.0011938882356460818,healthy
54.6875,0.0011349397951417566,healthy
55.46875,0.0014908893585823145,healthy
56.25,0.0030433716894332197,healthy
57.03125,0.002548894675139807,healthy
57.8125,0.0021094594115433052,healthy
58.59375,0.0014813750934972933,healthy
59.375,0.0017660522066033722,healthy
60.15625,0.0026401041278097796,healthy
60.9375,0.0014027720250060986,healthy
61.71875,0.002010123218472627,healthy
62.5,0.002714622249733592,healthy
63.28125,0.004204182377936103,healthy
64.0625,0.004250847472501033,healthy
64.84375,0.002633604865986386,healthy
65.625,0.0014569271091573876,healthy
66.40625,0.0032928495806492774,healthy
67.1875,0.003198979972778689,healthy
67.96875,0.0016328563344454533,healthy
68.75,0.0020994467967140242,healthy
69.53125,0.003731539849374894,healthy
70.3125,0.0029063476047187535,healthy
71.09375,0.002127152371521429,healthy
71.875,0.0010653737146735266,healthy
72.65625,0.0015652588314395814,healthy
73.4375,0.0032795090270706646,healthy
74.21875,0.0028287739011251525,healthy
75.0,0.001240050472775263,healthy
75.78125,0.004739480461333886,healthy
76.5625,0.0035801227336697368,healthy
77.34375,0.002412189414251909,healthy
78.125,0.00111433525819592,healthy
78.90625,0.001859731448662572,healthy
79.6875,0.0013149253333419304,healthy
80.46875,0.005454748202054379,healthy
81.25,0.004203415967555227,healthy
82.03125,0.0010026205435615546,healthy
82.8125,0.000983286325387324,healthy
83.59375,0.002241654050594616,healthy
84.375,0.0020228051250050583,healthy
85.15625,0.00098259153698765,healthy
85.9375,0.0010568878571621436,healthy
86.71875,0.0025924830633249217,healthy
87.5,0.0018978320660454338,healthy
88.28125,0.001710584631539135,healthy
89.0625,0.0026660248648357585,healthy
89.84375,0.0018566466614017992,healthy
90.625,0.0014253836649338063,healthy
91.40625,0.0016073610538944651,healthy
92.1875,0.0010433085662017133,healthy
92.96875,0.0011400048242123434,healthy
93.75,0.0020198586883390405,healthy
94.53125,0.0010315396573952256,healthy
95.3125,0.002444293502262571,healthy
96.09375,0.0011976336417805857,healthy
96.875,0.0021593358527015067,healthy
97.65625,0.0014378448981655495,healthy
98.4375,0.0017253916337327698,healthy
99.21875,0.004156125000414414,healthy
100.0,0.006861668094453325,healthy
