frequency_hz,magnitude,label
0.0,0.0006942059012723387,healthy
0.78125,0.0020307799828858455,healthy
1.5625,0.001887193563652981,healthy
2.34375,0.0012684191582871189,healthy
3.125,0.003137918852983909,healthy
3.90625,0.00331929927055658,healthy
4.6875,0.00223542675829,healthy
5.46875,0.0014477705070189415,healthy
6.25,0.0009785545855117194,healthy
7.03125,0.004041973334206927,healthy
7.8125,0.006945312319047735,healthy
8.59375,0.004202114746434679,healthy
9.375,0.0027881420143646865,healthy
10.15625,0.003213977855469886,healthy
10.9375,0.0005261031525493966,healthy
11.71875,0.004068634659145084,healthy
12.5,0.003943757978154009,healthy
13.28125,0.0050522097854972985,healthy
14.0625,0.004348837615798368,healthy
14.84375,0.0003912644465145484,healthy
15.625,0.00424082765930622,healthy
16.40625,0.004276450225753981,healthy
17.1875,0.0034318010058780007,healthy
17.96875,0.006160936524771817,healthy
18.75,0.006107224543467667,healthy
19.53125,0.0040740538745581934,healthy
20.3125,0.003563091767717549,healthy
21.09375,0.001980152253782646,healthy
21.875,0.0015308587900269735,healthy
22.65625,0.0022877747486439257,healthy
23.4375,0.0002548866334931536,healthy
24.21875,0.0037342931661303283,healthy
25.0,0.003919243606014141,healthy
25.78125,0.0006934769553200047,healthy
26.5625,0.0014742926745316051,healthy
27.34375,0.0011481108896704074,healthy
28.125,0.002913569272921639,healthy
28.90625,0.0005288911695547067,healthy
29.6875,0.004253725361385697,healthy
30.46875,0.004062499629554575,healthy
31.25,0.0016171451928832094,healthy
32.03125,0.0032576808604929636,healthy
32.8125,0.00404424526802141,healthy
33.59375,0.0043920607656816844,healthy
34.375,0.0025469633269601497,healthy
35.15625,0.000533850782943515,healthy
35.9375,0.000515187620790725,healthy
36.71875,0.002656090921068775,healthy
37.5,0.004748489753235867,healthy
38.28125,0.003782360993785466,healthy
39.0625,0.0022634407484046376,healthy
39.84375,0.0016428398120360175,healthy
40.625,0.0022225776590506347,healthy
41.40625,0.002836234436484759,healthy
42.1875,0.002305065640940696,healthy
42.96875,0.0003058774567599072,healthy
43.75,0.0008863274638090682,healthy
44.53125,0.0021974684731146353,healthy
45.3125,0.0015616529964550376,healthy
46.09375,0.00158651222168132,healthy
46.875,0.0014412465745380207,healthy
47.65625,0.0019232261248617094,healthy
48.4375,0.0016801440540259872,healthy
49.21875,0.0040129844031719375,healthy
50.0,0.004448992337593331,healthy
50.78125,0.00213113981400339,healthy
51.5625,0.006362771490607295,healthy
52.34375,0.009736298046358628,healthy
53.125,0.002694378497323186,healthy
53.90625,0.0020006926963483662,healthy
54.6875,0.001885372919989714,healthy
55.46875,0.0009508550287259435,healthy
56.25,0.0024771979585868804,healthy
57.03125,0.002841058651464304,healthy
57.8125,0.0010921876496939131,healthy
58.59375,0.0018852279947442585,healthy
59.375,0.006311870379831137,healthy
60.15625,0.007160732169910236,healthy
60.9375,0.005461430164191751,healthy
61.71875,0.003328374707138955,healthy
62.5,0.0038333448172981565,healthy
63.28125,0.0021438513994989383,healthy
64.0625,0.0008173372838729525,healthy
64.84375,0.0010796007528365939,healthy
65.625,0.0025988416536435123,healthy
66.40625,0.0022496017779806816,healthy
67.1875,0.004463787140985512,healthy
67.96875,0.006338323041474078,healthy
68.75,0.0035191960774070656,healthy
69.53125,0.0034157135513682535,healthy
70.3125,0.0032894506257994697,healthy
71.09375,0.004839994938387979,healthy
71.875,0.005693336467497727,healthy
72.65625,0.002042605095423533,healthy
73.4375,0.0013595894688370525,healthy
74.21875,0.00347376525402385,healthy
75.0,0.0049286216098308995,healthy
75.78125,0.002998864320494492,healthy
76.5625,0.00042778856746933586,healthy
77.34375,0.0032142031351896066,healthy
78.125,0.0030876165884377417,healthy
78.90625,0.0026417756056597214,healthy
79.6875,0.0010716740049605958,healthy
80.46875,0.003020491951164288,healthy
81.25,0.0022360785442388626,healthy
82.03125,0.002913322708146734,healthy
82.8125,0.0048582940428950686,healthy
83.59375,0.004393584248069879,healthy
84.375,0.0018777035298825687,healthy
85.15625,0.0023194858786885443,healthy
85.9375,0.0023798711297465754,healthy
86.71875,0.0027617079757247896,healthy
87.5,0.001284428146390437,healthy
88.28125,0.0038610712155751044,healthy
89.0625,0.0007879841138925355,healthy
89.84375,0.0019802564489110673,healthy
90.625,0.001121789353590141,healthy
91.40625,0.002513128964760819,healthy
92.1875,0.002597448755720076,healthy
92.96875,0.003663386032760089,healthy
93.75,0.0034656308326910263,healthy
94.53125,0.0011668666603994746,healthy
95.3125,0.001500082607303013,healthy
96.09375,0.0032595605076388375,healthy
96.875,0.0035205668012212523,healthy
97.65625,0.0038979125852709306,healthy
98.4375,0.0034993914445168492,healthy
99.21875,0.0027345004514099337,healthy
100.0,0.007595364468275473,healthy
