frequency_hz,magnitude,label
0.0,2.4596468099211295e-05,healthy
0.78125,0.0005782677008166917,healthy
1.5625,0.0015350426551996922,healthy
2.34375,0.0013956113133918233,healthy
3.125,0.0011913650254115626,healthy
3.90625,0.0007064571102862002,healthy
4.6875,0.0009359796370628628,healthy
5.46875,0.003385430771515644,healthy
6.25,0.003215911334132515,healthy
7.03125,0.004679835332979517,healthy
7.8125,0.004686131856727288,healthy
8.59375,0.005560025386685484,healthy
9.375,0.004216784545068394,healthy
10.15625,0.003586546471120705,healthy
10.9375,0.0018344314756774064,healthy
11.71875,0.003230424348109885,healthy
12.5,0.00448058764821758,healthy
13.28125,0.0045812414813393085,healthy
14.0625,0.0032861612912338063,healthy
14.84375,0.00342028574150056,healthy
15.625,0.0013379819508114242,healthy
16.40625,0.001307442471269455,healthy
17.1875,0.002025403739305938,healthy
17.96875,0.001169809734710862,healthy
18.75,0.001541404070137131,healthy
19.53125,0.004788448274484413,healthy
20.3125,0.0024573494400367147,healthy
21.09375,0.0016451818658384516,healthy
21.875,0.001612741025758829,healthy
22.65625,0.0013787250774633802,healthy
23.4375,0.0020418555632540445,healthy
24.21875,0.0028628763816800095,healthy
25.0,0.0015497553753195793,healthy
25.78125,0.004320965344502591,healthy
26.5625,0.0035244156980481253,healthy
27.34375,0.0009748109383075238,healthy
28.125,0.0004722421740951235,healthy
28.90625,0.0034340972147233135,healthy
29.6875,0.002261372131615653,healthy
30.46875,0.0012348896672738255,healthy
31.25,0.003038946853428208,healthy
32.03125,0.0037200000101883838,healthy
32.8125,0.003649205253979918,healthy
33.59375,0.002904704002612187,healthy
34.375,0.003886025711965182,healthy
35.15625,0.0055908106143857305,healthy
35.9375,0.003558406599405752,healthy
36.71875,0.002734782551442635,healthy
37.5,0.004952440251942921,healthy
38.28125,0.004501162882081833,healthy
39.0625,0.001882543891483104,healthy
39.84375,0.005172258538314503,healthy
40.625,0.002463840071345122,healthy
41.40625,0.004862937734494279,healthy
42.1875,0.006121310341025402,healthy
42.96875,0.0035135681357228404,healthy
43.75,0.001270779151432535,healthy
44.53125,0.0020569725096745003,healthy
45.3125,0.0019836602522142624,healthy
46.09375,0.004865055290311369,healthy
46.875,0.004224074908832192,healthy
47.65625,0.0006019604151842829,healthy
48.4375,0.0010559466565220755,healthy
49.21875,0.002580618925147375,healthy
50.0,0.002271044916919044,healthy
50.78125,0.00036979626911758394,healthy
51.5625,0.007855833114118702,healthy
52.34375,0.008976040658597766,healthy
53.125,0.004676665783915855,healthy
53.90625,0.004584826473362047,healthy
54.6875,0.003586009203666174,healthy
55.46875,0.004176683020080826,healthy
56.25,0.0036223298448938603,healthy
57.03125,0.0024161506348874297,healthy
57.8125,0.0017416784740473664,healthy
58.59375,0.001315201856464531,healthy
59.375,0.0026373833993249066,healthy
60.15625,0.0006811934898648397,healthy
60.9375,0.003383491563249943,healthy
61.71875,0.0025257402340575588,healthy
62.5,0.005455467602946978,healthy
63.28125,0.005845764531833764,healthy
64.0625,0.002591041207940926,healthy
64.84375,0.0030480560646595363,healthy
65.625,0.0042165873976853846,healthy
66.40625,0.003605128609103805,healthy
67.1875,0.0014509228737464856,healthy
67.96875,0.0021283915881010647,healthy
68.75,0.0019383609712712768,healthy
69.53125,0.002774238465002002,healthy
70.3125,0.003734966541693045,healthy
71.09375,0.0031080637682542912,healthy
71.875,0.0018785031398716818,healthy
72.65625,0.0009940625667133288,healthy
73.4375,0.0012665646530241159,healthy
74.21875,0.0014239219626341706,healthy
75.0,0.0035189349394581424,healthy
75.78125,0.003274556911421849,healthy
76.5625,0.0007662054055470266,healthy
77.34375,0.0008033440909383249,healthy
78.125,0.002316696252602548,healthy
78.90625,0.0030125526627154194,healthy
79.6875,0.0035023277400036937,healthy
80.46875,0.0010439950180960815,healthy
81.25,0.002607390007417328,healthy
82.03125,0.003648366343870948,healthy
82.8125,0.004398614546177613,healthy
83.59375,0.004618761352856554,healthy
84.375,0.0035694255476817495,healthy
85.15625,0.0017413777758081236,healthy
85.9375,0.0018368151991882487,healthy
86.71875,0.002097782540316003,healthy
87.5,0.004167431597310805,healthy
88.28125,0.004300478966895274,healthy
89.0625,0.00326853156742499,healthy
89.84375,0.0024113454743701973,healthy
90.625,0.003163898118077922,healthy
91.40625,0.0016187217051718739,healthy
92.1875,0.0024111564944093037,healthy
92.96875,0.004628845860305314,healthy
93.75,0.0030117888177433575,healthy
94.53125,0.0004842531339042865,healthy
95.3125,0.001370343304220318,healthy
96.09375,0.002242441472142311,healthy
96.875,0.003157697490248848,healthy
97.65625,0.003069879762101728,healthy
98.4375,0.0005723082512467337,healthy
99.21875,0.0026118807986812904,healthy
100.0,0.002796699342000261,healthy
