frequency_hz,magnitude,label
0.0,0.0006490068105008832,healthy
0.78125,0.0012565180930380652,healthy
1.5625,0.0010920179386808137,healthy
2.34375,0.0008756969157470341,healthy
3.125,0.001016386591721516,healthy
3.90625,0.0009172421266646091,healthy
4.6875,0.0015850595775688122,healthy
5.46875,0.0014455057032102623,healthy
6.25,0.004174693794069999,healthy
7.03125,0.004820408510449069,healthy
7.8125,0.0028198449109976525,healthy
8.59375,0.0023266861967706476,healthy
9.375,0.0019664761383014506,healthy
10.15625,0.003911655163226005,healthy
10.9375,0.0039587157213235025,healthy
11.71875,0.003563983976782877,healthy
12.5,0.0034341613897475296,healthy
13.28125,0.0020320519809328987,healthy
14.0625,0.004496985970041631,healthy
14.84375,0.0045727818510930525,healthy
15.625,0.0035373519099549146,healthy
16.40625,0.004993079240128588,healthy
17.1875,0.003815912844925866,healthy
17.96875,0.0032371635429190746,healthy
18.75,0.00434673622108926,healthy
19.53125,0.0037817486046201145,healthy
20.3125,0.0041185791025523675,healthy
21.09375,0.004988417985732058,healthy
21.875,0.005400402289507166,healthy
22.65625,0.0055008667109947475,healthy
23.4375,0.005266752699149864,healthy
24.21875,0.003368740093051242,healthy
25.0,0.0024270408081112087,healthy
25.78125,0.002691585757930785,healthy
26.5625,0.0002366143984983548,healthy
27.34375,0.0017958774140765731,healthy
28.125,0.0021237243959473127,healthy
28.90625,0.0017356364343520726,healthy
29.6875,0.004877823357962084,healthy
30.46875,0.0050398301236242015,healthy
31.25,0.003981768512619079,healthy
32.03125,0.0023107550038008354,healthy
32.8125,0.0020389272841304213,healthy
33.59375,0.0008328865769546919,healthy
34.375,0.002232243874802794,healthy
35.15625,0.0032398659129268914,healthy
35.9375,0.003415862443326415,healthy
36.71875,0.0031220977559011038,healthy
37.5,0.0021595635148403624,healthy
38.28125,0.00258277549348219,healthy
39.0625,0.0037825868268602353,healthy
39.84375,0.0020049411053219084,healthy
40.625,0.0005090946990472465,healthy
41.40625,0.0004293930810336026,healthy
42.1875,0.0018887042562958248,healthy
42.96875,0.002774088359669844,healthy
43.75,0.0007169480445204614,healthy
44.53125,0.002842150397257783,healthy
45.3125,0.005262392144718073,healthy
46.09375,0.0053231749794699435,healthy
46.875,0.0032436589888249732,healthy
47.65625,0.002815842816994464,healthy
48.4375,0.00032339712966260445,healthy
49.21875,0.0016114275617695852,healthy
50.0,0.0008173099523729572,healthy
50.78125,0.003757579902990426,healthy
51.5625,0.011539012670054725,healthy
52.34375,0.012767435830643862,healthy
53.125,0.0061982477037554285,healthy
53.90625,0.0030776057249478368,healthy
54.6875,0.0017571894622492455,healthy
55.46875,0.003251957335785075,healthy
56.25,0.002397711906972901,healthy
57.03125,0.0023869392759319963,healthy
57.8125,0.004781687782071739,healthy
58.59375,0.0031085930453252967,healthy
59.375,0.0024314451898920036,healthy
60.15625,0.002132564623736855,healthy
60.9375,0.0016964134748479677,healthy
61.71875,0.005345693111384395,healthy
62.5,0.0035465205954604753,healthy
63.28125,0.002142876494631973,healthy
64.0625,0.0020354884688235817,healthy
64.84375,0.0028095909540858913,healthy
65.625,0.0011686059840109002,healthy
66.40625,0.0023889855755032706,healthy
67.1875,0.0030417901719358865,healthy
67.96875,0.0032558617875510093,healthy
68.75,0.00157995849395562,healthy
69.53125,0.0019548625309002985,healthy
70.3125,0.003802316827187222,healthy
71.09375,0.005494112379009374,healthy
71.875,0.001984532189918816,healthy
72.65625,0.0010970307173694192,healthy
73.4375,0.002706951446583161,healthy
74.21875,0.00487437916110726,healthy
75.0,0.0029766218181759094,healthy
75.78125,0.0015055200767625514,healthy
76.5625,0.0017563111159912951,healthy
77.34375,0.0011878761975892584,healthy
78.125,0.0016996874118743773,healthy
78.90625,0.0014659623740911638,healthy
79.6875,0.002515228329965498,healthy
80.46875,0.0026216223488555136,healthy
81.25,0.002709786476367435,healthy
82.03125,0.0019983077753719524,healthy
82.8125,0.0013290999734323584,healthy
83.59375,0.0024656168953190527,healthy
84.375,0.0006166421908251106,healthy
85.15625,0.0032577017113699677,healthy
85.9375,0.0028508126976126125,healthy
86.71875,0.002903253266346568,healthy
87.5,0.0029048097058337404,healthy
88.28125,0.0024302583961881767,healthy
89.0625,0.0019703498615907047,healthy
89.84375,0.005979761260659921,healthy
90.625,0.005946499200129028,healthy
91.40625,0.0025837769469746995,healthy
92.1875,0.00048736680747021405,healthy
92.96875,0.0021420813555720576,healthy
93.75,0.00463196681801157,healthy
94.53125,0.002589236774474823,healthy
95.3125,0.001291165319014146,healthy
96.09375,0.002589984399011426,healthy
96.875,0.0033146810090726245,healthy
97.65625,0.0015673211774305835,healthy
98.4375,0.0016010618743137522,healthy
99.21875,0.0016829775662419691,healthy
100.0,0.0007783166512085161,healthy
