frequency_hz,magnitude,label
0.0,0.0012338981705340597,healthy
0.78125,0.0016771136577323474,healthy
1.5625,0.004091648352913943,healthy
2.34375,0.005107387030888896,healthy
3.125,0.0032160921544193456,healthy
3.90625,0.005176975268391973,healthy
4.6875,0.00364462513650227,healthy
5.46875,0.0011000799367274078,healthy
6.25,0.00042895033562008385,healthy
7.03125,0.002686832640208601,healthy
7.8125,0.004520792607000632,healthy
8.59375,0.0016926814513526754,healthy
9.375,0.002341144318796913,healthy
10.15625,0.0024721724161862356,healthy
10.9375,0.0028846955677862217,healthy
11.71875,0.0012650282269275012,healthy
12.5,0.004305314803096383,healthy
13.28125,0.004764830567486504,healthy
14.0625,0.004006490114055261,healthy
14.84375,0.004387684204541367,healthy
15.625,0.0030439698162110164,healthy
16.40625,0.001848788603407776,healthy
17.1875,0.0007888052720410969,healthy
17.96875,0.0031282728725026067,healthy
18.75,0.0028690231194816625,healthy
19.53125,0.0031533060152851527,healthy
20.3125,0.004112365624648165,healthy
21.09375,0.004358819520029644,healthy
21.875,0.0021660307862250826,healthy
22.65625,0.0020704322456166274,healthy
23.4375,0.002832804907222548,healthy
24.21875,0.0010802199886541773,healthy
25.0,0.002603750879532406,healthy
25.78125,0.0049114924867892425,healthy
26.5625,0.004509798367306811,healthy
27.34375,0.003133851570059058,healthy
28.125,0.0010339829755842322,healthy
28.90625,0.0024791754440676864,healthy
29.6875,0.0038548172618522608,healthy
30.46875,0.0006294352466857654,healthy
31.25,0.001491019207791311,healthy
32.03125,0.003055952670266544,healthy
32.8125,0.0014464477277206628,healthy
33.59375,0.001630641260756262,healthy
34.375,0.005663303747635335,healthy
35.15625,0.00517603903816349,healthy
35.9375,0.0013073132038320097,healthy
36.71875,0.0013383177628780707,healthy
37.5,0.00035381601337429144,healthy
38.28125,0.0038162672658313443,healthy
39.0625,0.004856989556869377,healthy
39.84375,0.0007476479639137193,healthy
40.625,0.0029485126834916517,healthy
41.40625,0.004425987502565175,healthy
42.1875,0.006240620908760308,healthy
42.96875,0.004924807134453445,healthy
43.75,0.0028090808701819476,healthy
44.53125,0.002265184318436415,healthy
45.3125,0.0025786165128678417,healthy
46.09375,0.0009340614612657333,healthy
46.875,0.00302142425670162,healthy
47.65625,0.0024529965484845822,healthy
48.4375,0.0014689546347336857,healthy
49.21875,0.0019831592877262876,healthy
50.0,0.002036466754889694,healthy
50.78125,0.0048285302272053675,healthy
51.5625,0.012530479322177782,healthy
52.34375,0.010610803278428468,healthy
53.125,0.0012447623867208272,healthy
53.90625,0.003449139278989448,healthy
54.6875,0.0015448472770747007,healthy
55.46875,0.0055318103981679126,healthy
56.25,0.006510917017664472,healthy
57.03125,0.0043870720371927165,healthy
57.8125,0.0020898645249095493,healthy
58.59375,0.0018342586701551205,healthy
59.375,0.004885025224743977,healthy
60.15625,0.005197957433919858,healthy
60.9375,0.001439215565417972,healthy
61.71875,0.004675806562757913,healthy
62.5,0.003671529480417076,healthy
63.28125,0.0037622592917678954,healthy
64.0625,0.002419748619619903,healthy
64.84375,0.003505895217855388,healthy
65.625,0.003231699908224856,healthy
66.40625,0.003077234081346731,healthy
67.1875,0.004652080117437294,healthy
67.96875,0.005320368791889911,healthy
68.75,0.005011156438195414,healthy
69.53125,0.0025634511638825638,healthy
70.3125,0.0009675346101032371,healthy
71.09375,0.0026220091888859015,healthy
71.875,0.006819891138827912,healthy
72.65625,0.005710276078223744,healthy
73.4375,0.0018109912639947795,healthy
74.21875,0.0027266046582747885,healthy
75.0,0.0032848729863242643,healthy
75.78125,0.0038540414319410557,healthy
76.5625,0.003069745522221569,healthy
77.34375,0.0009423208010480451,healthy
78.125,0.002221767482456378,healthy
78.90625,0.00272532833317696,healthy
79.6875,0.0032558486638528546,healthy
80.46875,0.0038246334239980377,healthy
81.25,0.0005978080326018675,healthy
82.03125,0.0017887583728466618,healthy
82.8125,0.0023715735197340853,healthy
83.59375,0.004283546274080407,healthy
84.375,0.003230610333086624,healthy
85.15625,0.002267760006682633,healthy
85.9375,0.0018010917594689275,healthy
86.71875,0.0032982303987824885,healthy
87.5,0.0044811882743579666,healthy
88.28125,0.005390442524909062,healthy
89.0625,0.006885088913667498,healthy
89.84375,0.004659491957868654,healthy
90.625,0.0009708303715800278,healthy
91.40625,0.0026399894224735975,healthy
92.1875,0.0035064899364194275,healthy
92.96875,0.006390046044262727,healthy
93.75,0.0030624213188552994,healthy
94.53125,0.004213978266739453,healthy
95.3125,0.0024613599346269073,healthy
96.09375,0.002096162866230236,healthy
96.875,0.004056329190561962,healthy
97.65625,0.004670325851177854,healthy
98.4375,0.002562201318476983,healthy
99.21875,0.002154678692248996,healthy
100.0,0.0029943742678058853,healthy
