frequency_hz,magnitude,label
0.0,0.0003070037312331651,healthy
0.78125,0.0014326494334180235,healthy
1.5625,0.002697622812086373,healthy
2.34375,0.002477023917575396,healthy
3.125,0.004202681644497125,healthy
3.90625,0.0033115217047327903,healthy
4.6875,0.0005820238998147684,healthy
5.46875,0.0005722710729171119,healthy
6.25,0.00168817163878665,healthy
7.03125,0.0008149136798802448,healthy
7.8125,0.0036504551162885195,healthy
8.59375,0.007219984093207059,healthy
9.375,0.005501348254669717,healthy
10.15625,0.0024544151764191967,healthy
10.9375,0.0032901699185076054,healthy
11.71875,0.0048575561786393506,healthy
12.5,0.004668926627735957,healthy
13.28125,0.0034845269871509165,healthy
14.0625,0.003237831231758029,healthy
14.84375,0.005731357794996599,healthy
15.625,0.0032557276788162813,healthy
16.40625,0.0005746334649262902,healthy
17.1875,0.0019820196380596986,healthy
17.96875,0.002118821996552599,healthy
18.75,0.003111694821466268,healthy
19.53125,0.001657992302547365,healthy
20.3125,0.004028880487597177,healthy
21.09375,0.002771288006825389,healthy
21.875,0.000848893103668494,healthy
22.65625,0.0022027032725424494,healthy
23.4375,0.0027059719565303043,healthy
24.21875,0.0007446153967790724,healthy
25.0,0.004349475789037349,healthy
25.78125,0.0052927995855105115,healthy
26.5625,0.0023520718754422285,healthy
27.34375,0.004682767484877956,healthy
28.125,0.004927752915463039,healthy
28.90625,0.0013050919292468715,healthy
29.6875,0.001615505818240104,healthy
30.46875,0.001520810377717435,healthy
31.25,0.002079713872169989,healthy
32.03125,0.0026828578393365337,healthy
32.8125,0.0035578525183539637,healthy
33.59375,0.0006546268683775399,healthy
34.375,0.0028928854686145187,healthy
35.15625,0.0012699763833309496,healthy
35.9375,0.006125755557756588,healthy
36.71875,0.0048062533908677565,healthy
37.5,0.0031676162313874798,healthy
38.28125,0.0034317456975724173,healthy
39.0625,0.0030232381431844115,healthy
39.84375,0.0005660618351735709,healthy
40.625,0.0007099456776375885,healthy
41.40625,0.0014725344290124228,healthy
42.1875,0.0018526348760253026,healthy
42.96875,0.0019713240479253295,healthy
43.75,0.0018921133727340589,healthy
44.53125,0.0033902388815911073,healthy
45.3125,0.003667745755586718,healthy
46.09375,0.0012994649724943016,healthy
46.875,0.0036939121510343896,healthy
47.65625,0.0031145947981247187,healthy
48.4375,0.0011029854698001683,healthy
49.21875,0.001111193408844621,healthy
50.0,0.0008265433589638936,healthy
50.78125,0.004921544866737589,healthy
51.5625,0.011620000958576958,healthy
52.34375,0.009887620229409281,healthy
53.125,0.0023334572835709408,healthy
53.90625,0.0009102204230425168,healthy
54.6875,0.002572597013519509,healthy
55.46875,0.0022247570673626696,healthy
56.25,0.0029461615785655697,healthy
57.03125,0.003500275770795246,healthy
57.8125,0.0015940495024782196,healthy
58.59375,0.0021549322165558293,healthy
59.375,0.005123014334354157,healthy
60.15625,0.005445374440993661,healthy
60.9375,0.0037544767176160712,healthy
61.71875,0.006422684535529423,healthy
62.5,0.0049201565511066215,healthy
63.28125,0.00218994566145112,healthy
64.0625,0.0024969713727619504,healthy
64.84375,0.002246538057542454,healthy
65.625,0.0007613679245084355,healthy
66.40625,0.0007609695735730991,healthy
67.1875,0.0025188842104507474,healthy
67.96875,0.005616477993740235,healthy
68.75,0.004007131736859374,healthy
69.53125,0.002966015853690062,healthy
70.3125,0.0032885434344841814,healthy
71.09375,0.0006527830067227124,healthy
71.875,0.003812607593919887,healthy
72.65625,0.004862908400261502,healthy
73.4375,0.003283042568539144,healthy
74.21875,0.002730048539056399,healthy
75.0,0.0018816501750994873,healthy
75.78125,0.002512693286552336,healthy
76.5625,0.003862856938992203,healthy
77.34375,0.003595448048504463,healthy
78.125,0.0011965621349295965,healthy
78.90625,0.001980229205109292,healthy
79.6875,0.003135894524650697,healthy
80.46875,0.003550040829436875,healthy
81.25,0.004594680217360605,healthy
82.03125,0.0023976943138312914,healthy
82.8125,0.0016194472928961604,healthy
83.59375,0.0014373624608016397,healthy
84.375,0.002867032169176496,healthy
85.15625,0.0018401087436099117,healthy
85.9375,0.0021977981550271677,healthy
86.71875,0.007767233639894803,healthy
87.5,0.006189636064444631,healthy
88.28125,0.0019351439265639205,healthy
89.0625,0.004529695348293931,healthy
89.84375,0.002296445287409771,healthy
90.625,0.0029943200454625664,healthy
91.40625,0.004871196840066954,healthy
92.1875,0.0032716406458778314,healthy
92.96875,0.0030876998031511573,healthy
93.75,0.002148553747349014,healthy
94.53125,0.0029581017476181582,healthy
95.3125,0.0017478068369758569,healthy
96.09375,0.004216627576455124,healthy
96.875,0.0032904382279457843,healthy
97.65625,0.0016967476034087541,healthy
98.4375,0.00046086258861521503,healthy
99.21875,0.0013932530431772071,healthy
100.0,0.0009228014828082953,healthy
