frequency_hz,magnitude,label
0.0,3.790109643501114e-05,healthy
0.78125,0.0011710058800759198,healthy
1.5625,0.002032878382210077,healthy
2.34375,0.001991097154430381,healthy
3.125,0.0009117295935973355,healthy
3.90625,0.0007601848351559586,healthy
4.6875,0.0018603745447188108,healthy
5.46875,0.0025289477077325346,healthy
6.25,0.003341325865701815,healthy
7.03125,0.003330776798340666,healthy
7.8125,0.001946184222102958,healthy
8.59375,0.002078476225013013,healthy
9.375,0.0016695868855065685,healthy
10.15625,0.0019197751142271667,healthy
10.9375,0.0020105397914923287,healthy
11.71875,0.001003521715680542,healthy
12.5,0.0006706974831248753,healthy
13.28125,0.0031781467958056607,healthy
14.0625,0.004349371311272016,healthy
14.84375,0.002732202365004656,healthy
15.625,0.0030058565289929236,healthy
16.40625,0.005093843049696088,healthy
17.1875,0.0004246312708828163,healthy
17.96875,0.0031195419644707784,healthy
18.75,0.005267555447126002,healthy
19.53125,0.00599208152439668,healthy
20.3125,0.004018906703640552,healthy
21.09375,0.004352655381860289,healthy
21.875,0.0021464664346517717,healthy
22.65625,0.0018561154205106085,healthy
23.4375,0.0027633357257547007,healthy
24.21875,0.000998406001283262,healthy
25.0,0.0029381590432415268,healthy
25.78125,0.0012616416345281386,healthy
26.5625,0.0032847869944384214,healthy
27.34375,0.0028663192437232885,healthy
28.125,0.0035402794633084917,healthy
28.90625,0.004568485098626967,healthy
29.6875,0.004144791076732931,healthy
30.46875,0.0030806287163569774,healthy
31.25,0.0031827510168962077,healthy
32.03125,0.0006346748636012335,healthy
32.8125,0.00278865977580763,healthy
33.59375,0.004534889186378551,healthy
34.375,0.0027295967338439924,healthy
35.15625,0.0028242456531585853,healthy
35.9375,0.0003533818777611975,healthy
36.71875,0.001610600523690372,healthy
37.5,0.0015126034354459822,healthy
38.28125,0.004000667154156437,healthy
39.0625,0.004455759265934071,healthy
39.84375,0.004766640044375768,healthy
40.625,0.004949274605953671,healthy
41.40625,0.001818319149099155,healthy
42.1875,0.0014484370895158135,healthy
42.96875,0.004347039554618688,healthy
43.75,0.004331985196418658,healthy
44.53125,0.0018967778775539307,healthy
45.3125,0.0019766495369207796,healthy
46.09375,0.0028650942348539287,healthy
46.875,0.0041748134545334945,healthy
47.65625,0.004766328651098181,healthy
48.4375,0.005028904094887733,healthy
49.21875,0.003247686405782677,healthy
50.0,0.0012708262301297621,healthy
50.78125,0.001653378904715261,healthy
51.5625,0.01023196122811089,healthy
52.34375,0.011373144740880829,healthy
53.125,0.0036358728281393965,healthy
53.90625,0.002476811340940313,healthy
54.6875,0.0028522061594817424,healthy
55.46875,0.0047374242638597835,healthy
56.25,0.0027213456983673453,healthy
57.03125,0.004977226904628454,healthy
57.8125,0.004110530258450718,healthy
58.59375,0.001165806498551788,healthy
59.375,0.0023905247995800313,healthy
60.15625,0.004003150733045024,healthy
60.9375,0.0031138922303031707,healthy
61.71875,0.002249226918122364,healthy
62.5,0.002976419142968078,healthy
63.28125,0.0017089883000749053,healthy
64.0625,0.001693157838171292,healthy
64.84375,0.001810012582115331,healthy
65.625,0.0016284893547689305,healthy
66.40625,0.0045733477917901085,healthy
67.1875,0.003729874319860904,healthy
67.96875,0.001459897935401854,healthy
68.75,0.0015182781943411663,healthy
69.53125,0.003085699585146806,healthy
70.3125,0.0007797089652334032,healthy
71.09375,0.0017124283353691465,healthy
71.875,0.004029774401110038,healthy
72.65625,0.0019490585007959525,healthy
73.4375,0.0005450723935695667,healthy
74.21875,0.0011636890573134447,healthy
75.0,0.0012040865978355643,healthy
75.78125,0.0023038479992409776,healthy
76.5625,0.003484527927004966,healthy
77.34375,0.003960092751314495,healthy
78.125,0.002549009764904391,healthy
78.90625,0.0011886415466829704,healthy
79.6875,0.0021095692543161605,healthy
80.46875,0.003568323371944264,healthy
81.25,0.0016251269986061229,healthy
82.03125,0.001490844786589048,healthy
82.8125,0.004207128505295896,healthy
83.59375,0.005545520533061648,healthy
84.375,0.005120852662383264,healthy
85.15625,0.00443994511190737,healthy
85.9375,0.003472494792309648,healthy
86.71875,0.002090973770427872,healthy
87.5,0.0009138668535862836,healthy
88.28125,0.0022963430452563245,healthy
89.0625,0.004824336760372036,healthy
89.84375,0.0032573025546084734,healthy
90.625,0.0012712011671373305,healthy
91.40625,0.0015673056188444138,healthy
92.1875,0.002408007220988164,healthy
92.96875,0.002151637874343965,healthy
93.75,7.967005077529395e-05,healthy
94.53125,0.0007159732734497997,healthy
95.3125,0.0020540375822790083,healthy
96.09375,0.0028348879269103635,healthy
96.875,0.0023822004361762697,healthy
97.65625,0.0031040330172700265,healthy
98.4375,0.002012245855765528,healthy
99.21875,0.0018177656151123006,healthy
100.0,0.0022891428201324187,healthy
