frequency_hz,magnitude,label
0.0,0.0013097420702483102,healthy
0.78125,0.0005921815032777999,healthy
1.5625,0.0008136614864437834,healthy
2.34375,0.0009707183777757788,healthy
3.125,0.0011353150319815318,healthy
3.90625,0.0020141011902252044,healthy
4.6875,0.0029780992622547393,healthy
5.46875,0.0015645826585960767,healthy
6.25,0.0019785528006005097,healthy
7.03125,0.001980107636175582,healthy
7.8125,0.0036486634517611752,healthy
8.59375,0.004937510339113985,healthy
9.375,0.0026528195033225723,healthy
10.15625,0.002670321454580816,healthy
10.9375,0.0025054035200833035,healthy
11.71875,0.006388051729992386,healthy
12.5,0.007871011088699916,healthy
13.28125,0.0036776237417909916,healthy
14.0625,0.0020427945107239936,healthy
14.84375,0.0009573805557026733,healthy
15.625,0.001844276884619624,healthy
16.40625,0.0031042870396036223,healthy
17.1875,0.002122533679776165,healthy
17.96875,0.001698275623552235,healthy
18.75,0.0035697919643938297,healthy
19.53125,0.0009796097687679384,healthy
20.3125,0.0021246480265239807,healthy
21.09375,0.0030707832296766164,healthy
21.875,0.0035668905990879096,healthy
22.65625,0.0022559796343233672,healthy
23.4375,0.0009167493889704618,healthy
24.21875,0.0008760803143923972,healthy
25.0,0.0014115902881797714,healthy
25.78125,0.0016794666865735744,healthy
26.5625,0.0033434261322832404,healthy
27.34375,0.0038941624626608684,healthy
28.125,0.0019142913352911365,healthy
28.90625,0.001827350852144313,healthy
29.6875,0.0047098042742921165,healthy
30.46875,0.005697607541096424,healthy
31.25,0.003397530552466617,healthy
32.03125,0.0033732647780824734,healthy
32.8125,0.005473245972488576,healthy
33.59375,0.0019885878622483036,healthy
34.375,0.0003517234383235347,healthy
35.15625,0.0016883486137775283,healthy
35.9375,0.0014812647315223253,healthy
36.71875,0.00036647783157357436,healthy
37.5,0.0002229388269850836,healthy
38.28125,0.0003339824984831591,healthy
39.0625,0.001814597343762927,healthy
39.84375,0.001837992940799881,healthy
40.625,0.0015167174209360034,healthy
41.40625,0.0010929575061627902,healthy
42.1875,0.0010363842943607253,healthy
42.96875,0.002281117221504878,healthy
43.75,0.0024727058816934665,healthy
44.53125,0.001622091376618832,healthy
45.3125,0.003040370213777504,healthy
46.09375,0.0017665564785993059,healthy
46.875,0.0029958427062747642,healthy
47.65625,0.0022891496262337175,healthy
48.4375,0.0007225381559397362,healthy
49.21875,0.000529006524695136,healthy
50.0,0.0011807814699857108,healthy
50.78125,0.0036043501692023,healthy
51.5625,0.01202959134610486,healthy
52.34375,0.011533033316929524,healthy
53.125,0.0006605506019148016,healthy
53.90625,0.003101084452795595,healthy
54.6875,0.004482331122371805,healthy
55.46875,0.0059692979761852664,healthy
56.25,0.00016224692984967076,healthy
57.03125,0.006438332250560694,healthy
57.8125,0.0040614582208390974,healthy
58.59375,0.0003280483739781497,healthy
59.375,2.353239659700074e-05,healthy
60.15625,0.0005554852171742586,healthy
60.9375,0.0032537153003712443,healthy
61.71875,0.00500264929037802,healthy
62.5,0.004765088625677141,healthy
63.28125,0.0026810861948194722,healthy
64.0625,0.001604751842654718,healthy
64.84375,0.0028917916870422875,healthy
65.625,0.002864476513571064,healthy
66.40625,0.0016514537851192908,healthy
67.1875,0.0027332916480044558,healthy
67.96875,0.003618634598084938,healthy
68.75,0.0025507219170260876,healthy
69.53125,0.00209909532678454,healthy
70.3125,0.001126871577472874,healthy
71.09375,0.0030935364388631915,healthy
71.875,0.0036733127948663236,healthy
72.65625,0.0036214552806501984,healthy
73.4375,0.0032752199876405694,healthy
74.21875,0.0038533285433420992,healthy
75.0,0.005320481412564203,healthy
75.78125,0.006382612413230586,healthy
76.5625,0.00792928666020494,healthy
77.34375,0.007152998184335146,healthy
78.125,0.005655617720998882,healthy
78.90625,0.005287576977600232,healthy
79.6875,0.004667850832421458,healthy
80.46875,0.003787266587131971,healthy
81.25,0.002024288806396722,healthy
82.03125,0.004083613569157989,healthy
82.8125,0.00336510885531586,healthy
83.59375,0.0028947192463476623,healthy
84.375,0.0018483363406469684,healthy
85.15625,0.0030800905016581323,healthy
85.9375,0.0018800507313175465,healthy
86.71875,0.001042615357554396,healthy
87.5,0.002811584350498432,healthy
88.28125,0.0011996758948261063,healthy
89.0625,0.0035967124984777536,healthy
89.84375,0.005635715684551591,healthy
90.625,0.004719318967538708,healthy
91.40625,0.0032315235325787676,healthy
92.1875,0.005826289432760884,healthy
92.96875,0.007397558278764408,healthy
93.75,0.003053140788225107,healthy
94.53125,0.000823492904229603,healthy
95.3125,0.0006647305041504869,healthy
96.09375,0.0009775762812781505,healthy
96.875,0.0009990403773471623,healthy
97.65625,0.001541710181570371,healthy
98.4375,0.0027183521617913696,healthy
99.21875,0.003943253633612164,healthy
100.0,0.0011189094218240765,healthy
