frequency_hz,magnitude,label
0.0,0.00025891887671935067,healthy
0.78125,0.0002510314882273024,healthy
1.5625,0.0009429611456237783,healthy
2.34375,0.0014532015366632994,healthy
3.125,0.001701770621104012,healthy
3.90625,0.0015802018094608977,healthy
4.6875,0.00283112865110017,healthy
5.46875,0.0019886801407631004,healthy
6.25,0.0017231807194377955,healthy
7.03125,0.0033941304368340776,healthy
7.8125,0.0034499936229193643,healthy
8.59375,0.0014299472179939274,healthy
9.375,0.0011361496297151406,healthy
10.15625,0.0023524249509799776,healthy
10.9375,0.00194685758306477,healthy
11.71875,0.0022650012946079687,healthy
12.5,0.0045181709982456105,healthy
13.28125,0.004083611379758316,healthy
14.0625,0.0030039085095108615,healthy
14.84375,0.0039515569176621235,healthy
15.625,0.005754220780167135,healthy
16.40625,0.006087056443600201,healthy
17.1875,0.006131127544263584,healthy
17.96875,0.002830780722000086,healthy
18.75,0.003988460952301128,healthy
19.53125,0.00556249234112918,healthy
20.3125,0.0024601690426855212,healthy
21.09375,0.0028215433145382914,healthy
21.875,0.0050408091649248015,healthy
22.65625,0.004487280475052198,healthy
23.4375,0.0033523425453880775,healthy
24.21875,0.003061314501741508,healthy
25.0,0.003965627884574288,healthy
25.78125,0.0023890640953405087,healthy
26.5625,0.0029810298829006836,healthy
27.34375,0.001232795436347209,healthy
28.125,0.002207868318482077,healthy
28.90625,0.0013257940487503219,healthy
29.6875,0.000615549685704269,healthy
30.46875,0.0007862623740231485,healthy
31.25,0.0035064836090406234,healthy
32.03125,0.005229883003682401,healthy
32.8125,0.0025974225905121403,healthy
33.59375,0.0013605854048014954,healthy
34.375,0.0008062726104871039,healthy
35.15625,0.0038842156136856213,healthy
35.9375,0.00197973216434739,healthy
36.71875,0.002826495695345523,healthy
37.5,0.0025961317381387027,healthy
38.28125,0.0022148801758609528,healthy
39.0625,0.001359030508230895,healthy
39.84375,0.0017481114754681476,healthy
40.625,0.0018606487665080744,healthy
41.40625,0.0020407664600867563,healthy
42.1875,0.0010820726689569644,healthy
42.96875,0.0017466966026453761,healthy
43.75,0.004642017150940891,healthy
44.53125,0.006758928691220052,healthy
45.3125,0.005459228147513854,healthy
46.09375,0.003337687360095013,healthy
46.875,0.002046208034637633,healthy
47.65625,0.0017157488418769848,healthy
48.4375,0.003899057960915865,healthy
49.21875,0.006082660777046639,healthy
50.0,0.004678522952603353,healthy
50.78125,0.0014007264579842702,healthy
51.5625,0.008139936955605307,healthy
52.34375,0.009659246444216093,healthy
53.125,0.0022509519934001375,healthy
53.90625,0.0007962710999320096,healthy
54.6875,0.001500955884756365,healthy
55.46875,0.0024260855941883297,healthy
56.25,0.0017120670009832932,healthy
57.03125,0.0015940848064040448,healthy
57.8125,0.002017325619008532,healthy
58.59375,0.004272047364396363,healthy
59.375,0.003073756046029557,healthy
60.15625,0.00163902052422246,healthy
60.9375,0.0005678197632404014,healthy
61.71875,0.0015476542216320418,healthy
62.5,0.0014990979408914119,healthy
63.28125,0.0017287495697306768,healthy
64.0625,0.002954427040778125,healthy
64.84375,0.003957729016125073,healthy
65.625,0.0032729414275337507,healthy
66.40625,0.0006802148994835256,healthy
67.1875,0.0024547258487604604,healthy
67.96875,0.003418840183737353,healthy
68.75,0.003211683372822496,healthy
69.53125,0.004259490981733672,healthy
70.3125,0.0032451204433892856,healthy
71.09375,0.0015153351147339342,healthy
71.875,0.0019497326958328855,healthy
72.65625,0.002169166316742861,healthy
73.4375,0.002357150566425857,healthy
74.21875,0.00040681939220817495,healthy
75.0,0.0025799485270795075,healthy
75.78125,0.0030092943552461047,healthy
76.5625,0.001451117716951003,healthy
77.34375,0.00241503902553636,healthy
78.125,0.0006915734456618537,healthy
78.90625,0.003744970162233671,healthy
79.6875,0.0043808034305223165,healthy
80.46875,0.003776259527479539,healthy
81.25,0.0014452679238796053,healthy
82.03125,0.0023205861595564136,healthy
82.8125,0.0010520604468441442,healthy
83.59375,0.004388257806533164,healthy
84.375,0.004716880464176427,healthy
85.15625,0.002107162652812309,healthy
85.9375,0.0023094490585758476,healthy
86.71875,0.002490419578516107,healthy
87.5,0.0022487171564257516,healthy
88.28125,0.0036447039014548014,healthy
89.0625,0.0020272109203461753,healthy
89.84375,0.00014551871993248778,healthy
90.625,0.002519262539030844,healthy
91.40625,0.005114356035057315,healthy
92.1875,0.007924931159276038,healthy
92.96875,0.007872887570975836,healthy
93.75,0.0051604640398493435,healthy
94.53125,0.004673005776024407,healthy
95.3125,0.003507580513509427,healthy
96.09375,0.0017711017770536495,healthy
96.875,0.0021953009081401792,healthy
97.65625,0.0025655049162592665,healthy
98.4375,0.0015937423530384273,healthy
99.21875,0.002306800046088219,healthy
100.0,0.0013411178735924139,healthy
