frequency_hz,magnitude,label
0.0,0.0012332847216202294,healthy
0.78125,0.0007221155277916394,healthy
1.5625,0.002830205948206232,healthy
2.34375,0.006085375463064489,healthy
3.125,0.004402741805995041,healthy
3.90625,0.0027147083139503173,healthy
4.6875,0.0034132760884427525,healthy
5.46875,0.002199681774019632,healthy
6.25,0.0023886267904360435,healthy
7.03125,0.003700136514953814,healthy
7.8125,0.0031321438229672443,healthy
8.59375,0.001746007961363906,healthy
9.375,0.0011802861038232963,healthy
10.15625,0.0004485085036204506,healthy
10.9375,0.0007404028049452593,healthy
11.71875,0.0003729551016150117,healthy
12.5,0.0007351238199417136,healthy
13.28125,0.00024591555191778316,healthy
14.0625,0.001286940226242238,healthy
14.84375,0.0013617277020415003,healthy
15.625,0.0011950461450822556,healthy
16.40625,0.0010697178765673137,healthy
17.1875,0.0009393884096901579,healthy
17.96875,0.0016415200008319006,healthy
18.75,0.005136350573535654,healthy
19.53125,0.0024277301711457754,healthy
20.3125,0.0006090141459796912,healthy
21.09375,0.0026027871978869053,healthy
21.875,0.002881145744052695,healthy
22.65625,0.0022210097060405606,healthy
23.4375,0.0004911007044867936,healthy
24.21875,0.0029793906413633133,healthy
25.0,0.00011288040680452147,healthy
25.78125,0.0024028010119472535,healthy
26.5625,0.0038412146297910404,healthy
27.34375,0.005230503628249896,healthy
28.125,0.0034767151814384034,healthy
28.90625,0.0016676277047121015,healthy
29.6875,0.0008476922805204188,healthy
30.46875,0.0025874146870574653,healthy
31.25,0.0025501837987919507,healthy
32.03125,0.001886027758777864,healthy
32.8125,0.0038674267039997046,healthy
33.59375,0.00204682613248236,healthy
34.375,0.0014513975799417566,healthy
35.15625,0.0019664651583004423,healthy
35.9375,0.0029645580352194783,healthy
36.71875,0.0028350487789164307,healthy
37.5,0.0026991800007567846,healthy
38.28125,0.003156258897012781,healthy
39.0625,0.0034244250301509434,healthy
39.84375,0.002524358049103729,healthy
40.625,0.002740109702532973,healthy
41.40625,0.004562017889758862,healthy
42.1875,0.0014871029476991907,healthy
42.96875,0.0035802084106449686,healthy
43.75,0.004013467082987186,healthy
44.53125,0.003287894920420268,healthy
45.3125,0.0035842465842149734,healthy
46.09375,0.0035358236557389727,healthy
46.875,0.002278806837354469,healthy
47.65625,0.0013862985796593492,healthy
48.4375,0.005504245937006638,healthy
49.21875,0.003994135120616899,healthy
50.0,0.0013837360630164592,healthy
50.78125,0.0013926615562648219,healthy
51.5625,0.008129802085565517,healthy
52.34375,0.011672493304214267,healthy
53.125,0.0071085710222578875,healthy
53.90625,0.0059532566447963575,healthy
54.6875,0.0037888225481389603,healthy
55.46875,0.0014945163144149958,healthy
56.25,0.0003107321941862234,healthy
57.03125,0.0009637172229858334,healthy
57.8125,0.00027425357512015096,healthy
58.59375,0.001864375012853106,healthy
59.375,0.0035398101227852403,healthy
60.15625,0.0022287856400306956,healthy
60.9375,0.001189635455793947,healthy
61.71875,0.0016198530025762598,healthy
62.5,0.0022383678276666234,healthy
63.28125,0.001189698104161893,healthy
64.0625,0.0003307781359195586,healthy
64.84375,0.0002697074415459866,healthy
65.625,0.0012180064853602934,healthy
66.40625,0.001324339397200681,healthy
67.1875,0.001893615697361958,healthy
67.96875,0.0015823151082649963,healthy
68.75,0.0020393671451753616,healthy
69.53125,0.0038477637282991013,healthy
70.3125,0.002607967463081018,healthy
71.09375,0.002648412254286463,healthy
71.875,0.001185583965666017,healthy
72.65625,0.002939539498018485,healthy
73.4375,0.00291005188625215,healthy
74.21875,0.002070639035420525,healthy
75.0,0.004675000720519434,healthy
75.78125,0.0071152796563417175,healthy
76.5625,0.00466563898933793,healthy
77.34375,0.0010015778230294144,healthy
78.125,0.002428432013903623,healthy
78.90625,0.004187078903834332,healthy
79.6875,0.0037383709498412052,healthy
80.46875,0.0017504654139850564,healthy
81.25,0.0026699174540597264,healthy
82.03125,0.003243444956293962,healthy
82.8125,0.0034185882104969603,healthy
83.59375,0.0031017706488962894,healthy
84.375,0.002643788991702907,healthy
85.15625,0.001709669352915736,healthy
85.9375,0.00016965133875803263,healthy
86.71875,0.0008441528480145528,healthy
87.5,0.00211094817508276,healthy
88.28125,0.0025023281021136386,healthy
89.0625,0.0030770189445504304,healthy
89.84375,0.0023089172339165556,healthy
90.625,0.0014151758278585166,healthy
91.40625,0.0015649916023157255,healthy
92.1875,0.0024901980438312133,healthy
92.96875,0.0028400169036096714,healthy
93.75,0.004239347325755976,healthy
94.53125,0.0033779169962882324,healthy
95.3125,0.00020229689235298727,healthy
96.09375,0.003060208735115711,healthy
96.875,0.005676027101235715,healthy
97.65625,0.004550956913482693,healthy
98.4375,0.0016027603190874719,healthy
99.21875,0.002390144042003224,healthy
100.0,0.001827787005343749,healthy
