frequency_hz,magnitude,label
0.0,0.0018078971321981061,healthy
0.78125,0.0006985071704608145,healthy
1.5625,0.001926678775779346,healthy
2.34375,0.0011009493673108453,healthy
3.125,0.0016634810898021705,healthy
3.90625,0.0010554356508841111,healthy
4.6875,0.003307318467113665,healthy
5.46875,0.001961398206178475,healthy
6.25,0.00031892861243469026,healthy
7.03125,0.0022162356329498184,healthy
7.8125,0.0019725338547531557,healthy
8.59375,0.0018449179037906714,healthy
9.375,0.002557074766482713,healthy
10.15625,0.0016212166843815594,healthy
10.9375,0.0019337756925093986,healthy
11.71875,0.0020145002671659055,healthy
12.5,0.0014862246859731207,healthy
13.28125,0.0012869006616923716,healthy
14.0625,0.0016958938811934372,healthy
14.84375,0.002511975813269167,healthy
15.625,0.0007590419885276437,healthy
16.40625,0.0020427907925272,healthy
17.1875,0.001051544192259982,healthy
17.96875,0.0005044649253833596,healthy
18.75,0.003092546766386266,healthy
19.53125,0.0029934381489196207,healthy
20.3125,0.0015996436587818843,healthy
21.09375,0.0006341264287742101,healthy
21.875,0.0028729467643166563,healthy
22.65625,0.002243821969590724,healthy
23.4375,0.002561321385999352,healthy
24.21875,0.0041351274759367064,healthy
25.0,0.004290396466295041,healthy
25.78125,0.002680662375771016,healthy
26.5625,0.002450677457057254,healthy
27.34375,0.005724888063238313,healthy
28.125,0.004587696431315193,healthy
28.90625,0.0024368910735257454,healthy
29.6875,0.0038632360262099027,healthy
30.46875,0.001583633589048817,healthy
31.25,0.0024800446469629193,healthy
32.03125,0.002585952650986764,healthy
32.8125,0.0032283882107942935,healthy
33.59375,0.005522607582927678,healthy
34.375,0.005816973098392611,healthy
35.15625,0.0026110958491146912,healthy
35.9375,0.003757587208972834,healthy
36.71875,0.003076261589805621,healthy
37.5,0.0015894680245285618,healthy
38.28125,0.0011852882572483743,healthy
39.0625,0.003200453362864518,healthy
39.84375,0.0017300701258957606,healthy
40.625,0.0022183908443110484,healthy
41.40625,0.0003862552123722546,healthy
42.1875,0.002425864550029891,healthy
42.96875,0.001485440196985512,healthy
43.75,0.0014862312050611046,healthy
44.53125,0.0030341114502974954,healthy
45.3125,0.005826633429373255,healthy
46.09375,0.004245144047867357,healthy
46.875,0.000662143291417524,healthy
47.65625,0.0014577549025335643,healthy
48.4375,0.0013834372731361738,healthy
49.21875,0.0017683368704904101,healthy
50.0,0.002681219433523539,healthy
50.78125,0.001477717542064939,healthy
51.5625,0.008195137713230768,healthy
52.34375,0.01191173532872581,healthy
53.125,0.004706414482658621,healthy
53.90625,0.0025719307046691503,healthy
54.6875,0.0025920932142062345,healthy
55.46875,0.004599167483345806,healthy
56.25,0.004374927248231992,healthy
57.03125,0.003142296660356587,healthy
57.8125,0.0007418494882430426,healthy
58.59375,0.0031968835387356357,healthy
59.375,0.0055953396672355,healthy
60.15625,0.004769333510578208,healthy
60.9375,0.003235851349678704,healthy
61.71875,0.005281363415832991,healthy
62.5,0.00534545249691955,healthy
63.28125,0.0031625095895564392,healthy
64.0625,0.004334800405818914,healthy
64.84375,0.004420823167661859,healthy
65.625,0.0005038812378288715,healthy
66.40625,0.0013035464937153419,healthy
67.1875,0.0010239865638722071,healthy
67.96875,0.004048183513422686,healthy
68.75,0.0028521363993072955,healthy
69.53125,0.00038887204927388143,healthy
70.3125,0.00452480920921631,healthy
71.09375,0.003932084089603804,healthy
71.875,0.0009343032169020958,healthy
72.65625,0.0016228738333565677,healthy
73.4375,0.0038616475246273456,healthy
74.21875,0.00220821729050486,healthy
75.0,0.0022344569035081946,healthy
75.78125,0.006117103753460651,healthy
76.5625,0.005310305246501572,healthy
77.34375,0.0025389900327038814,healthy
78.125,0.0023789677354647707,healthy
78.90625,0.0009295228193031559,healthy
79.6875,0.0015688907571069274,healthy
80.46875,0.0037459750264905154,healthy
81.25,0.0020799258658077135,healthy
82.03125,0.0014147071093786473,healthy
82.8125,0.002573166394112688,healthy
83.59375,0.0033504849683636886,healthy
84.375,0.003345398411332479,healthy
85.15625,0.003519239038485069,healthy
85.9375,0.0030561335820631047,healthy
86.71875,0.0036541595173313927,healthy
87.5,0.0015264483339342888,healthy
88.28125,0.0018348914626121393,healthy
89.0625,0.0036003166169596935,healthy
89.84375,0.005516977301691169,healthy
90.625,0.003738667556658955,healthy
91.40625,0.0012668620535204946,healthy
92.1875,0.0050330221939685555,healthy
92.96875,0.0050935317346453065,healthy
93.75,0.002354732917882059,healthy
94.53125,0.0010003149541503442,healthy
95.3125,0.0014728751775069362,healthy
96.09375,0.0005270486251709985,healthy
96.875,0.0009494898555507168,healthy
97.65625,0.003037371514527431,healthy
98.4375,0.0038546990275449998,healthy
99.21875,0.004964129256657946,healthy
100.0,0.005676428260000741,healthy
