frequency_hz,magnitude,label
0.0,0.0010838924971771856,healthy
0.78125,0.0044567798240997625,healthy
1.5625,0.00339441925240236,healthy
2.34375,0.0038308578199913934,healthy
3.125,0.003767646524335751,healthy
3.90625,0.002435954322874268,healthy
4.6875,0.0033229314882125926,healthy
5.46875,0.0018562300532502277,healthy
6.25,0.003842529033372287,healthy
7.03125,0.005489021618669119,healthy
7.8125,0.0016641437265056645,healthy
8.59375,0.004177070837124555,healthy
9.375,0.000637691075748144,healthy
10.15625,0.0014114845357713524,healthy
10.9375,0.0031348302777042024,healthy
11.71875,0.004083675681761336,healthy
12.5,0.0041638107707907684,healthy
13.28125,0.003630212816255378,healthy
14.0625,0.004419767315918117,healthy
14.84375,0.0052022682677989075,healthy
15.625,0.002714143790337464,healthy
16.40625,0.0014063142207708923,healthy
17.1875,0.0041847058772503535,healthy
17.96875,0.002372261954551062,healthy
18.75,0.0008476585621788294,healthy
19.53125,0.0022046875008025165,healthy
20.3125,0.0010870255046477213,healthy
21.09375,0.0027909387133521237,healthy
21.875,0.001677796076370415,healthy
22.65625,0.0015343188482974401,healthy
23.4375,0.004163364893556723,healthy
24.21875,0.004739449803901011,healthy
25.0,0.001817489412770638,healthy
25.78125,0.0003264543033630916,healthy
26.5625,0.0018067170480277192,healthy
27.34375,0.0016632261445579367,healthy
28.125,0.0022176222187519044,healthy
28.90625,0.003199067448791154,healthy
29.6875,0.0029020346116312456,healthy
30.46875,0.0034618570967542223,healthy
31.25,0.002757416530900377,healthy
32.03125,0.003592872731654724,healthy
32.8125,0.004417254913302148,healthy
33.59375,0.003744311506762021,healthy
34.375,0.0031797195620566626,healthy
35.15625,0.0024856387262416606,healthy
35.9375,0.004687183495598111,healthy
36.71875,0.00464578777275985,healthy
37.5,0.0025701394950892803,healthy
38.28125,0.00221450097299031,healthy
39.0625,0.0031328567752587585,healthy
39.84375,0.004625423971812849,healthy
40.625,0.00529931114601435,healthy
41.40625,0.004232102227212407,healthy
42.1875,0.004194373588470759,healthy
42.96875,0.0059568940411923515,healthy
43.75,0.00395257254687622,healthy
44.53125,0.0032581576203108004,healthy
45.3125,0.0038002619649776786,healthy
46.09375,0.004172566219596015,healthy
46.875,0.004370250869882527,healthy
47.65625,0.004270169511209461,healthy
48.4375,0.002060345234396583,healthy
49.21875,0.004796458677773228,healthy
50.0,0.003100177466901083,healthy
50.78125,0.004666472372074289,healthy
51.5625,0.013273386262536286,healthy
52.34375,0.010412049389541019,healthy
53.125,0.002555261332789185,healthy
53.90625,0.007855768984399103,healthy
54.6875,0.00473820384304922,healthy
55.46875,0.002660883194651965,healthy
56.25,0.0020253502533236394,healthy
57.03125,0.0006937137246757026,healthy
57.8125,0.001648249110476837,healthy
58.59375,0.0016143427877064753,healthy
59.375,0.0028213099950534994,healthy
60.15625,0.0018852713441020724,healthy
60.9375,0.0029917474237784116,healthy
61.71875,0.002177346510723404,healthy
62.5,0.0033614164373481597,healthy
63.28125,0.002622497258701346,healthy
64.0625,0.0020354773984206727,healthy
64.84375,0.002907866063604793,healthy
65.625,0.006209327612834975,healthy
66.40625,0.005777748391683908,healthy
67.1875,0.0026660390616051544,healthy
67.96875,0.001650824478447379,healthy
68.75,0.0021053782845553174,healthy
69.53125,0.0014081093815665675,healthy
70.3125,0.0025654062147334135,healthy
71.09375,0.0031669543641818145,healthy
71.875,0.0019945476159295115,healthy
72.65625,0.0007901716612569668,healthy
73.4375,0.0033755674005881333,healthy
74.21875,0.00333728153665962,healthy
75.0,0.00312249242214053,healthy
75.78125,0.002747070672845349,healthy
76.5625,0.001170540556916981,healthy
77.34375,0.0013332160908635425,healthy
78.125,0.0002630156748886126,healthy
78.90625,0.0012765926067043931,healthy
79.6875,0.0012669224699494125,healthy
80.46875,0.00435898746426305,healthy
81.25,0.0038699518867615457,healthy
82.03125,0.001549390723870901,healthy
82.8125,0.0036805038469794674,healthy
83.59375,0.005302977619910005,healthy
84.375,0.004734822933247869,healthy
85.15625,0.0034274802310147205,healthy
85.9375,0.0011016938468560004,healthy
86.71875,0.0037542040960106865,healthy
87.5,0.0024461873345444705,healthy
88.28125,0.0035548785314490974,healthy
89.0625,0.004991778466534896,healthy
89.84375,0.0025027553936526614,healthy
90.625,0.0013727168765234638,healthy
91.40625,0.0007798911303264036,healthy
92.1875,0.0030148495169233297,healthy
92.96875,0.0031701860637395646,healthy
93.75,0.004054621512740394,healthy
94.53125,0.004059535399784337,healthy
95.3125,0.003762611652164064,healthy
96.09375,0.0021221305208662545,healthy
96.875,0.001998594178363674,healthy
97.65625,0.0015846363451789065,healthy
98.4375,0.002180485353567043,healthy
99.21875,0.003937948026941482,healthy
100.0,0.0038072367811445066,healthy
