frequency_hz,magnitude,label
0.0,3.7795813653476165e-05,healthy
0.78125,0.0018424619869050344,healthy
1.5625,0.0020456936781953245,healthy
2.34375,0.0018202138692196893,healthy
3.125,0.001538162588826217,healthy
3.90625,0.0014623256863167946,healthy
4.6875,0.0010385869626784781,healthy
5.46875,0.0017470631506224627,healthy
6.25,0.0018417187859822238,healthy
7.03125,0.001187700251995654,healthy
7.8125,0.0013232317481086861,healthy
8.59375,0.0031236769667390306,healthy
9.375,0.0017357212219083651,healthy
10.15625,0.0009790112369541567,healthy
10.9375,0.002181333247641431,healthy
11.71875,0.0023735451906881587,healthy
12.5,0.0018793200893922682,healthy
13.28125,0.0031626186757149994,healthy
14.0625,0.005448052272564703,healthy
14.84375,0.005267459891541318,healthy
15.625,0.0023907382743995832,healthy
16.40625,0.002836830227454793,healthy
17.1875,0.0046040875746619124,healthy
17.96875,0.002889709041869352,healthy
18.75,0.0021802420553846654,healthy
19.53125,0.0027876455694535607,healthy
20.3125,0.0021835101799713703,healthy
21.09375,0.0061287054063407734,healthy
21.875,0.00623240059176818,healthy
22.65625,0.0022377384490636846,healthy
23.4375,0.0017551629964602973,healthy
24.21875,0.0036009341057301972,healthy
25.0,0.0025279111508639297,healthy
25.78125,0.0027653352893989807,healthy
26.5625,0.0019870339848764166,healthy
27.34375,0.0016294250566034289,healthy
28.125,0.0013804259393415238,healthy
28.90625,0.0019146860378670867,healthy
29.6875,0.0019598635323085836,healthy
30.46875,0.0016926164052656503,healthy
31.25,0.002212882280202451,healthy
32.03125,0.001964109669763678,healthy
32.8125,0.001140790954559756,healthy
33.59375,0.0012829579306829798,healthy
34.375,0.002138976102341925,healthy
35.15625,0.003478687011470623,healthy
35.9375,0.00384001294446458,healthy
36.71875,0.0044671747437707325,healthy
37.5,0.004021365916762526,healthy
38.28125,0.004293187256415774,healthy
39.0625,0.0036835501539459066,healthy
39.84375,0.0013298872747242573,healthy
40.625,0.0008878800695295705,healthy
41.40625,0.002220557507040545,healthy
42.1875,0.00136853884057683,healthy
42.96875,0.0014105858247789886,healthy
43.75,0.0012828893045340295,healthy
44.53125,0.0017177841924185576,healthy
45.3125,0.001052038882730185,healthy
46.09375,0.002371498421974661,healthy
46.875,0.0027671683913960024,healthy
47.65625,0.0008595381600051454,healthy
48.4375,0.002635508310356894,healthy
49.21875,0.001520653429970964,healthy
50.0,0.0017270607369777801,healthy
50.78125,0.0012136076320799023,healthy
51.5625,0.011477562535336192,healthy
52.34375,0.012960682266728763,healthy
53.125,0.004678541394952677,healthy
53.90625,0.003978852857114663,healthy
54.6875,0.0035181635829508815,healthy
55.46875,0.004672045553500871,healthy
56.25,0.005603798762490015,healthy
57.03125,0.005639381529404936,healthy
57.8125,0.003181928674362099,healthy
58.59375,0.002717405236943726,healthy
59.375,0.003919509003830916,healthy
60.15625,0.0016491898394763017,healthy
60.9375,0.0032754037028906117,healthy
61.71875,0.0051295670347456775,healthy
62.5,0.0050912674823554325,healthy
63.28125,0.0036865768950340326,healthy
64.0625,0.002783075228203971,healthy
64.84375,0.0017927816430263741,healthy
65.625,0.0026643616376100803,healthy
66.40625,0.005021749695632782,healthy
67.1875,0.0036160084873023786,healthy
67.96875,0.00201043749582715,healthy
68.75,0.003782921906722856,healthy
69.53125,0.004484175212496658,healthy
70.3125,0.004506914653246339,healthy
71.09375,0.0036041869117878,healthy
71.875,0.0006877839431580833,healthy
72.65625,0.0008040702492354831,healthy
73.4375,0.0023797972089844915,healthy
74.21875,0.003425998662184417,healthy
75.0,0.004234885731843614,healthy
75.78125,0.0021572231307522578,healthy
76.5625,0.0010063340677371865,healthy
77.34375,0.002914287019353768,healthy
78.125,0.003723021385710075,healthy
78.90625,0.002642224033085746,healthy
79.6875,0.0030561808308634617,healthy
80.46875,0.001270701855739274,healthy
81.25,0.003942975821784806,healthy
82.03125,0.004642468101384156,healthy
82.8125,0.004116219041039829,healthy
83.59375,0.0014663941412886836,healthy
84.375,0.0013803790753646919,healthy
85.15625,0.0018823206068083768,healthy
85.9375,0.0013891169181291297,healthy
86.71875,0.0028802024278869777,healthy
87.5,0.0034423050525726508,healthy
88.28125,0.0013516841805215373,healthy
89.0625,0.0038657286402410513,healthy
89.84375,0.002765451792231326,healthy
90.625,0.003476349342381955,healthy
91.40625,0.004066880815783151,healthy
92.1875,0.004141250045554976,healthy
92.96875,0.0034193837464299723,healthy
93.75,0.0035211744284265097,healthy
94.53125,0.003920030499807373,healthy
95.3125,0.002215204038657571,healthy
96.09375,0.002559864899214591,healthy
96.875,0.002456596038812015,healthy
97.65625,0.0005630004412124993,healthy
98.4375,0.0027756025328722657,healthy
99.21875,0.0036076782751624293,healthy
100.0,0.003005841765221882,healthy
