frequency_hz,magnitude,label
0.0,0.003259256339316074,healthy
0.78125,0.0027185258729663614,healthy
1.5625,0.002291803057943773,healthy
2.34375,0.004511059091576744,healthy
3.125,0.0026448626356221335,healthy
3.90625,0.000840892842059053,healthy
4.6875,0.0018105713783204526,healthy
5.46875,0.0038185269842728074,healthy
6.25,0.0036575818562202367,healthy
7.03125,0.0018316931823112719,healthy
7.8125,0.0013576468828855695,healthy
8.59375,0.0019017157644834453,healthy
9.375,0.0007391774280421692,healthy
10.15625,0.0033998133142722512,healthy
10.9375,0.0025361291837288956,healthy
11.71875,0.005236469909054483,healthy
12.5,0.004191341605180409,healthy
13.28125,0.0038970326157282383,healthy
14.0625,0.0009538789858782794,healthy
14.84375,0.003722377438831126,healthy
15.625,0.00202267629583514,healthy
16.40625,0.0028931126393494074,healthy
17.1875,0.0011220586669824341,healthy
17.96875,0.00025975561913029014,healthy
18.75,0.00048726013147200385,healthy
19.53125,0.001870075640375746,healthy
20.3125,0.0030453493889672487,healthy
21.09375,0.0043206266354645735,healthy
21.875,0.00484672917686538,healthy
22.65625,0.0036268195360910508,healthy
23.4375,0.00142823687183894,healthy
24.21875,0.0007744223274578424,healthy
25.0,0.002992132828918282,healthy
25.78125,0.0042471571845723735,healthy
26.5625,0.0030812502058060708,healthy
27.34375,0.003918478840285923,healthy
28.125,0.005378621918120164,healthy
28.90625,0.005330890827825266,healthy
29.6875,0.003509970346015572,healthy
30.46875,0.002259337711247579,healthy
31.25,0.004028611488177679,healthy
32.03125,0.004077941907181758,healthy
32.8125,0.0023463507741171173,healthy
33.59375,0.001983821736452413,healthy
34.375,0.002282485677698041,healthy
35.15625,0.003596361023096475,healthy
35.9375,0.004501621419294013,healthy
36.71875,0.0031027385986163937,healthy
37.5,0.002582903602743762,healthy
38.28125,0.004347603735665347,healthy
39.0625,0.004157391378616359,healthy
39.84375,0.0020199554923555543,healthy
40.625,0.0011911515438930026,healthy
41.40625,0.001554138799263001,healthy
42.1875,0.002750680674575942,healthy
42.96875,0.004579951857448402,healthy
43.75,0.005662151793810445,healthy
44.53125,0.005045742285503697,healthy
45.3125,0.004012054088104474,healthy
46.09375,0.0018020643679592951,healthy
46.875,0.0015330976023833671,healthy
47.65625,0.0011926877876224382,healthy
48.4375,0.0019815508315708637,healthy
49.21875,0.0015056221198243198,healthy
50.0,0.0009767564509396782,healthy
50.78125,0.0022428923430947924,healthy
51.5625,0.01056867453157966,healthy
52.34375,0.010390459284629628,healthy
53.125,0.0018756135724679645,healthy
53.90625,0.004284656016373764,healthy
54.6875,0.004916273460374601,healthy
55.46875,0.002769049043809128,healthy
56.25,0.0018399201191152835,healthy
57.03125,0.0012723654294178194,healthy
57.8125,0.0017395794174323556,healthy
58.59375,0.0010680771779101076,healthy
59.375,0.0019183909458750246,healthy
60.15625,0.000735437175798768,healthy
60.9375,0.0017679244538681643,healthy
61.71875,0.00028047538391683764,healthy
62.5,0.00171176339113537,healthy
63.28125,0.0009323186915911021,healthy
64.0625,0.003738301853941517,healthy
64.84375,0.0034171984441978935,healthy
65.625,0.0031969547982915437,healthy
66.40625,0.001620008646449386,healthy
67.1875,0.002554597502439796,healthy
67.96875,0.0011382428795805495,healthy
68.75,0.0013908140634448405,healthy
69.53125,0.0038521334407410636,healthy
70.3125,0.004419007542747777,healthy
71.09375,0.001533908204382665,healthy
71.875,0.00040183170619196006,healthy
72.65625,0.0029668328433292406,healthy
73.4375,0.003423122098076878,healthy
74.21875,0.0017757685954740536,healthy
75.0,0.0015335593354623993,healthy
75.78125,0.0016995727881551858,healthy
76.5625,0.0026602837958199293,healthy
77.34375,0.00339958663348643,healthy
78.125,0.0005631680615192392,healthy
78.90625,0.005884460059843232,healthy
79.6875,0.004649260656912509,healthy
80.46875,0.0018679135256288015,healthy
81.25,0.001515943558534755,healthy
82.03125,0.0022536437017994485,healthy
82.8125,0.0023574464995721666,healthy
83.59375,0.0006955898656352448,healthy
84.375,0.0018031606959133123,healthy
85.15625,0.0016813605558924957,healthy
85.9375,0.002239102339354044,healthy
86.71875,0.0012456515430498884,healthy
87.5,0.002351740939544129,healthy
88.28125,0.0030682177094679334,healthy
89.0625,0.0029220570636461236,healthy
89.84375,0.0009945366089178379,healthy
90.625,0.0022776231162295246,healthy
91.40625,0.003293784072494866,healthy
92.1875,0.0011593463424514321,healthy
92.96875,0.002578459049859584,healthy
93.75,0.001308117421526371,healthy
94.53125,0.0038683071327734403,healthy
95.3125,0.004325963284433596,healthy
96.09375,0.0025113229316332327,healthy
96.875,0.0010965930635039563,healthy
97.65625,0.000514793821105272,healthy
98.4375,0.0013255070082842716,healthy
99.21875,0.0023080915993129772,healthy
100.0,0.0018683174815644988,healthy
