frequency_hz,magnitude,label
0.0,0.0011465514314608974,healthy
0.78125,0.002670815588800472,healthy
1.5625,0.002796078298061192,healthy
2.34375,0.0025586964754027823,healthy
3.125,0.0028636342232284677,healthy
3.90625,0.002297706401810667,healthy
4.6875,0.0022305251980757985,healthy
5.46875,0.0027204224615675,healthy
6.25,0.003519138068117435,healthy
7.03125,0.003945247747085789,healthy
7.8125,0.003608734742883785,healthy
8.59375,0.0033297864398813834,healthy
9.375,0.002244920223001332,healthy
10.15625,0.0026315300931611008,healthy
10.9375,0.006172241524860682,healthy
11.71875,0.003977178589050031,healthy
12.5,0.0017882770276082347,healthy
13.28125,0.0014408683700455694,healthy
14.0625,0.001305828971125018,healthy
14.84375,0.0029615012456490173,healthy
15.625,0.0017099380770512454,healthy
16.40625,0.0004669179113519211,healthy
17.1875,0.0022154207619141083,healthy
17.96875,0.004968846805146453,healthy
18.75,0.005267818384488313,healthy
19.53125,0.004918387470155787,healthy
20.3125,0.004405177806613055,healthy
21.09375,0.003419258183225559,healthy
21.875,0.0014749267499157212,healthy
22.65625,0.0009597445849993125,healthy
23.4375,0.001133528468712999,healthy
24.21875,0.002337080260697059,healthy
25.0,0.002676948056112147,healthy
25.78125,0.001868392344013074,healthy
26.5625,0.003941254246061703,healthy
27.34375,0.0010425828080174123,healthy
28.125,0.0020734368131135514,healthy
28.90625,0.0019213872222726503,healthy
29.6875,0.0027842664777894925,healthy
30.46875,0.0019198527868741337,healthy
31.25,0.0026825788798147824,healthy
32.03125,0.0014616052881196051,healthy
32.8125,0.002430970597515761,healthy
33.59375,0.0013074871037926058,healthy
34.375,0.0016202191853788325,healthy
35.15625,0.0015812445421132231,healthy
35.9375,0.0024088493794705125,healthy
36.71875,0.0011919956700046893,healthy
37.5,0.003189492581515797,healthy
38.28125,0.004252953463438758,healthy
39.0625,0.004564524581035648,healthy
39.84375,0.0020063410804181314,healthy
40.625,0.002165702916133886,healthy
41.40625,0.0024816324197086755,healthy
42.1875,0.0037247778750160577,healthy
42.96875,0.0013302355910794039,healthy
43.75,0.0015626821502127057,healthy
44.53125,0.0009061859457877674,healthy
45.3125,0.0029523863330235033,healthy
46.09375,0.0004013225821377635,healthy
46.875,0.002460601121723418,healthy
47.65625,0.0015990507509496352,healthy
48.4375,0.004325884360311528,healthy
49.21875,0.004034878889604735,healthy
50.0,0.00124136367812069,healthy
50.78125,0.0011201023451403518,healthy
51.5625,0.007932752723297843,healthy
52.34375,0.011525481659200873,healthy
53.125,0.005312414911510841,healthy
53.90625,0.0014480041122196738,healthy
54.6875,0.0006039870988938995,healthy
55.46875,0.002271880902016262,healthy
56.25,0.004087762645997712,healthy
57.03125,0.002600831144863342,healthy
57.8125,0.0023436086682815955,healthy
58.59375,0.00220751384391962,healthy
59.375,0.0024731938544760965,healthy
60.15625,0.005384610307014283,healthy
60.9375,0.0055131986013704625,healthy
61.71875,0.0051402851062409835,healthy
62.5,0.00325553582212059,healthy
63.28125,0.0011455864002097975,healthy
64.0625,0.003330756974914542,healthy
64.84375,0.0024628503119028806,healthy
65.625,0.00419854122027541,healthy
66.40625,0.004836043473094722,healthy
67.1875,0.0027418632425185267,healthy
67.96875,0.0011070683555961555,healthy
68.75,0.0028108850227130354,healthy
69.53125,0.005168077612089259,healthy
70.3125,0.0027784144450035825,healthy
71.09375,0.0021389163866872203,healthy
71.875,0.0021124676893798065,healthy
72.65625,0.002333812690774913,healthy
73.4375,0.002211478716647543,healthy
74.21875,0.0030425560474258858,healthy
75.0,0.0017753825037227764,healthy
75.78125,0.001020977762027012,healthy
76.5625,0.0021635896975535926,healthy
77.34375,0.001978137327441876,healthy
78.125,0.0016815026402543399,healthy
78.90625,0.0028147335016736616,healthy
79.6875,0.0024360944677560394,healthy
80.46875,0.004213007325092069,healthy
81.25,0.004062597237111722,healthy
82.03125,0.0049540742001399725,healthy
82.8125,0.00508774618896072,healthy
83.59375,0.0036976939863939498,healthy
84.375,0.003999860806021135,healthy
85.15625,0.0055655263336428715,healthy
85.9375,0.004405855613142298,healthy
86.71875,0.002122265233939337,healthy
87.5,0.00043373157635976924,healthy
88.28125,0.0016384135280964299,healthy
89.0625,0.0034639154350577226,healthy
89.84375,0.0028519679159964622,healthy
90.625,0.000688388131627382,healthy
91.40625,0.0028889849591597003,healthy
92.1875,0.0047594043714610755,healthy
92.96875,0.004601281464928997,healthy
93.75,0.004263421784778639,healthy
94.53125,0.0029859854879682323,healthy
95.3125,0.002593084119889815,healthy
96.09375,0.0018535044702759729,healthy
96.875,0.0016672016112859024,healthy
97.65625,0.003680027698345676,healthy
98.4375,0.002543429402672482,healthy
99.21875,0.0013440921628590258,healthy
100.0,0.004328288322888609,healthy
