frequency_hz,magnitude,label
0.0,0.0007014561016285912,healthy
0.78125,0.0014264118688488104,healthy
1.5625,0.003326050103774753,healthy
2.34375,0.0020367659285436385,healthy
3.125,0.0014723423817130166,healthy
3.90625,0.0021313922786340743,healthy
4.6875,0.0035543462686281305,healthy
5.46875,0.003072293918751163,healthy
6.25,0.0021701776274018003,healthy
7.03125,0.0012511442563161938,healthy
7.8125,0.0030525399637209585,healthy
8.59375,0.005553813809018964,healthy
9.375,0.004921750839082319,healthy
10.15625,0.0015017391459986277,healthy
10.9375,0.0008607220383396581,healthy
11.71875,0.0020072034278672468,healthy
12.5,0.0024808368927225445,healthy
13.28125,0.0004924056868790068,healthy
14.0625,0.0020298361691722723,healthy
14.84375,0.0014532497022041687,healthy
15.625,0.0021013223464094784,healthy
16.40625,0.004610394590949011,healthy
17.1875,0.001096721440133672,healthy
17.96875,0.002075581437112143,healthy
18.75,0.0020581989005327996,healthy
19.53125,0.005559862097523301,healthy
20.3125,0.0056927915619003336,healthy
21.09375,0.002695076776296837,healthy
21.875,0.004160599171401482,healthy
22.65625,0.0026875687472247287,healthy
23.4375,0.0008844830103118548,healthy
24.21875,0.0011483084776572673,healthy
25.0,0.002902660227125112,healthy
25.78125,0.004189376112025201,healthy
26.5625,0.0012270582537529957,healthy
27.34375,0.0011166968504227966,healthy
28.125,0.0012470695386694389,healthy
28.90625,0.002598014828823992,healthy
29.6875,0.004533235104538401,healthy
30.46875,0.005037515551136183,healthy
31.25,0.0026261238817106704,healthy
32.03125,0.0015992415524328303,healthy
32.8125,0.0012261719064877367,healthy
33.59375,0.0008976991275506435,healthy
34.375,0.0015196802256764994,healthy
35.15625,0.0004940614816337028,healthy
35.9375,0.0011020419721305477,healthy
36.71875,0.0017403476694375563,healthy
37.5,0.0018072472706829959,healthy
38.28125,0.002575750732345928,healthy
39.0625,0.0036497466473359576,healthy
39.84375,0.0009673916999894302,healthy
40.625,0.0028113438966395547,healthy
41.40625,0.0013108587593932805,healthy
42.1875,0.002560803589690599,healthy
42.96875,0.0017865705275648674,healthy
43.75,0.004608722356701292,healthy
44.53125,0.0036229855352681046,healthy
45.3125,0.0009603164604904928,healthy
46.09375,0.0016502811896942395,healthy
46.875,0.0022140325365756575,healthy
47.65625,0.000881489224383015,healthy
48.4375,0.001927543396587969,healthy
49.21875,0.002023574864328422,healthy
50.0,0.0030108219368508294,healthy
50.78125,0.0008857966427801424,healthy
51.5625,0.007686001372878001,healthy
52.34375,0.009206621535301633,healthy
53.125,0.0035797384117290123,healthy
53.90625,0.003165270998777407,healthy
54.6875,0.0035446563492084826,healthy
55.46875,0.002745847940959474,healthy
56.25,0.00243850591863526,healthy
57.03125,0.0030046526154013896,healthy
57.8125,0.0037569427846891813,healthy
58.59375,0.002900719090857337,healthy
59.375,0.0026009478023967993,healthy
60.15625,0.002097593914250649,healthy
60.9375,0.0015395939038420515,healthy
61.71875,0.002608928603297124,healthy
62.5,0.00361943475470304,healthy
63.28125,0.0028956965431520885,healthy
64.0625,0.0008495895494994893,healthy
64.84375,0.004064419214019701,healthy
65.625,0.0038342192310880023,healthy
66.40625,0.0019551855480815666,healthy
67.1875,0.0027487533056599913,healthy
67.96875,0.0013095522273830896,healthy
68.75,0.0014736922322285747,healthy
69.53125,0.00462263392583168,healthy
70.3125,0.004164456515110479,healthy
71.09375,0.00391173137165417,healthy
71.875,0.004167992135624292,healthy
72.65625,0.002382480248247845,healthy
73.4375,0.001011271409322223,healthy
74.21875,0.005922204339342867,healthy
75.0,0.004003223581930665,healthy
75.78125,0.0008938269789172112,healthy
76.5625,0.001959034689081051,healthy
77.34375,0.00024984234774434955,healthy
78.125,0.0019377273812320524,healthy
78.90625,0.0013033067693599622,healthy
79.6875,0.0007814378668392077,healthy
80.46875,0.00121625510665982,healthy
81.25,0.00026897018229481276,healthy
82.03125,0.0019951747424794587,healthy
82.8125,0.0024092992697606597,healthy
83.59375,0.0030436172668461972,healthy
84.375,0.0017094554466309325,healthy
85.15625,0.001663839129664412,healthy
85.9375,0.0007236011800700714,healthy
86.71875,0.001088941338082609,healthy
87.5,0.002229970526795135,healthy
88.28125,0.002343763893918531,healthy
89.0625,0.0018671558480807498,healthy
89.84375,0.0007931312247299048,healthy
90.625,0.0013405507502887931,healthy
91.40625,0.002208395009308459,healthy
92.1875,0.002207678940837055,healthy
92.96875,0.0005932792835258119,healthy
93.75,0.0009991175501829277,healthy
94.53125,0.0004804280522778367,healthy
95.3125,0.0025930513724765894,healthy
96.09375,0.00231632935990503,healthy
96.875,0.002409456917793535,healthy
97.65625,0.0010230590412724878,healthy
98.4375,0.0021056373646355757,healthy
99.21875,0.001130147811499654,healthy
100.0,0.001523900196484756,healthy
