frequency_hz,magnitude,label
0.0,0.0013112768875718208,healthy
0.78125,0.002829285904652537,healthy
1.5625,0.004298999690450287,healthy
2.34375,0.0014126854087806958,healthy
3.125,0.002630980090535025,healthy
3.90625,0.0009080250263653363,healthy
4.6875,0.0023730012545873096,healthy
5.46875,0.0034695005579686478,healthy
6.25,0.003471878053649001,healthy
7.03125,0.002313723569187712,healthy
7.8125,0.0007016629434960371,healthy
8.59375,0.0001229785687710919,healthy
9.375,0.000983720986546924,healthy
10.15625,0.0034201604879857328,healthy
10.9375,0.005131788743256809,healthy
11.71875,0.004177331534329096,healthy
12.5,0.002340617048562583,healthy
13.28125,0.004458536729674663,healthy
14.0625,0.002393364967707596,healthy
14.84375,0.0009249815801341464,healthy
15.625,0.001956189843875457,healthy
16.40625,0.0018212029133637282,healthy
17.1875,0.0005602360344132978,healthy
17.96875,0.001180250837212334,healthy
18.75,0.002892790151009641,healthy
19.53125,0.0008481052710205155,healthy
20.3125,0.0019436217381421446,healthy
21.09375,0.0021077126432356486,healthy
21.875,0.0033938777345762427,healthy
22.65625,0.0025377460950172332,healthy
23.4375,0.0023421643243995726,healthy
24.21875,0.004714432747486317,healthy
25.0,0.006549444531992499,healthy
25.78125,0.005834983028030464,healthy
26.5625,0.0022167547815577027,healthy
27.34375,0.0031874219678980588,healthy
28.125,0.002033725522133934,healthy
28.90625,0.002159140167485268,healthy
29.6875,0.004087690095399295,healthy
30.46875,0.0037364754396315056,healthy
31.25,0.0030238868814632443,healthy
32.03125,0.0033992194519289845,healthy
32.8125,0.0011608615870484864,healthy
33.59375,0.003089341057523188,healthy
34.375,0.0006831618589565928,healthy
35.15625,0.0012872636190736594,healthy
35.9375,0.0008958861048249558,healthy
36.71875,0.0003585823563790187,healthy
37.5,0.0016876372437696862,healthy
38.28125,0.004746872451386769,healthy
39.0625,0.0044133251721027306,healthy
39.84375,0.0009314879085398367,healthy
40.625,0.003289602239408381,healthy
41.40625,0.0015886135742425134,healthy
42.1875,0.0028349205164852707,healthy
42.96875,0.0018294573682011734,healthy
43.75,0.0021935668533981747,healthy
44.53125,0.0017254224726505202,healthy
45.3125,0.0018808281533965905,healthy
46.09375,0.0015993695173179311,healthy
46.875,0.004781829764929725,healthy
47.65625,0.003263172148486038,healthy
48.4375,0.001463351878446989,healthy
49.21875,0.0015705230275024024,healthy
50.0,0.005415219158949338,healthy
50.78125,0.004904005876180651,healthy
51.5625,0.009180455610864903,healthy
52.34375,0.012907462975324625,healthy
53.125,0.0030411937865636317,healthy
53.90625,0.004353584826346641,healthy
54.6875,0.0027070562815306766,healthy
55.46875,0.0015899948162284977,healthy
56.25,0.0011867218869231649,healthy
57.03125,0.0012674512027501896,healthy
57.8125,0.0004974577088937396,healthy
58.59375,0.0014528717767804673,healthy
59.375,0.001581023029290688,healthy
60.15625,0.0008841653007531643,healthy
60.9375,0.002205158435214045,healthy
61.71875,0.0032840083623553672,healthy
62.5,0.0018300972621181546,healthy
63.28125,0.002964487524133834,healthy
64.0625,0.0028565231160236795,healthy
64.84375,0.005443996925003207,healthy
65.625,0.0027140021129804,healthy
66.40625,0.0007832169873696375,healthy
67.1875,0.002585089223293754,healthy
67.96875,0.003547578435230585,healthy
68.75,0.0016720694229066368,healthy
69.53125,0.0024782621498187075,healthy
70.3125,0.004730253121685186,healthy
71.09375,0.003889807433316821,healthy
71.875,0.001395004977234907,healthy
72.65625,0.0005319051382207935,healthy
73.4375,0.0038630298137405285,healthy
74.21875,0.004752516333906165,healthy
75.0,0.0033826151131123097,healthy
75.78125,0.002373465618463991,healthy
76.5625,0.003924529639605363,healthy
77.34375,0.0016657655951338635,healthy
78.125,0.001772436355319523,healthy
78.90625,0.0023103017816830766,healthy
79.6875,0.0026702518950721763,healthy
80.46875,0.0025478899750823398,healthy
81.25,0.0028394273989986564,healthy
82.03125,0.0029973387360981785,healthy
82.8125,0.002197471473833211,healthy
83.59375,0.0016170619445638643,healthy
84.375,0.002696942659397199,healthy
85.15625,0.004374796880992519,healthy
85.9375,0.003118568867738838,healthy
86.71875,0.003078713242416132,healthy
87.5,0.005157011049678773,healthy
88.28125,0.004697823009067725,healthy
89.0625,0.0026141320016880958,healthy
89.84375,0.0026331307363544917,healthy
90.625,0.006082989016856856,healthy
91.40625,0.00442443553469048,healthy
92.1875,0.0018538826442486634,healthy
92.96875,0.0033295286611344146,healthy
93.75,0.0018058555879655238,healthy
94.53125,0.0031661539293287642,healthy
95.3125,0.0007980276588633422,healthy
96.09375,0.002622140249459611,healthy
96.875,0.0010433182134369676,healthy
97.65625,0.0012250328936917437,healthy
98.4375,0.00252725311685019,healthy
99.21875,0.00454860050415787,healthy
100.0,0.0053839729591161406,healthy
