frequency_hz,magnitude,label
0.0,0.0024429916946480637,healthy
0.78125,0.0017846451782782117,healthy
1.5625,0.0007132688534589741,healthy
2.34375,0.0019478290022952565,healthy
3.125,0.003431471226425716,healthy
3.90625,0.00294255746172909,healthy
4.6875,0.003974853205887312,healthy
5.46875,0.002572366755515897,healthy
6.25,0.0030371278506957067,healthy
7.03125,0.0029746675236593453,healthy
7.8125,0.0028416522598234007,healthy
8.59375,0.0014288791888744825,healthy
9.375,0.002606746469803686,healthy
10.15625,0.003196544719215014,healthy
10.9375,0.0030789850026584314,healthy
11.71875,0.0025975724726865776,healthy
12.5,0.0027873511745469255,healthy
13.28125,0.0034134266620958736,healthy
14.0625,0.0028965337477276604,healthy
14.84375,0.0013017723380083412,healthy
15.625,0.001350343600037969,healthy
16.40625,0.0033712723424735207,healthy
17.1875,0.0029074282059999173,healthy
17.96875,0.0032464223517523747,healthy
18.75,0.004937269173615335,healthy
19.53125,0.003965607849461299,healthy
20.3125,0.0015316275600283785,healthy
21.09375,0.00026957109431243245,healthy
21.875,0.003335028363554663,healthy
22.65625,0.002857860594415629,healthy
23.4375,0.000970677119206616,healthy
24.21875,0.0019456633555234102,healthy
25.0,0.0031170393631877423,healthy
25.78125,0.0031142004639722895,healthy
26.5625,0.0016362389161375646,healthy
27.34375,0.001834274670951666,healthy
28.125,0.001134078213930733,healthy
28.90625,0.0014590724308340462,healthy
29.6875,0.0022911973357839024,healthy
30.46875,0.0038815171846474624,healthy
31.25,0.004839367609267529,healthy
32.03125,0.00460065191928379,healthy
32.8125,0.00033342907509233756,healthy
33.59375,0.003494443173644205,healthy
34.375,0.0032049656862692543,healthy
35.15625,0.005396382308298462,healthy
35.9375,0.00400448389673992,healthy
36.71875,0.004315209812469382,healthy
37.5,0.0017753857470229415,healthy
38.28125,0.002548895573113707,healthy
39.0625,0.0030683736203840875,healthy
39.84375,0.0035744832539919428,healthy
40.625,0.0027605436431511554,healthy
41.40625,0.0018316315263038282,healthy
42.1875,0.0004734777816517354,healthy
42.96875,0.000963342712389679,healthy
43.75,0.0010037599443847329,healthy
44.53125,0.001450396619386658,healthy
45.3125,0.0019738123599827924,healthy
46.09375,0.0030764488963060084,healthy
46.875,0.0022275515555872077,healthy
47.65625,0.0008065504456807058,healthy
48.4375,0.002012830600806449,healthy
49.21875,0.0018417321644864655,healthy
50.0,0.0019079490149165126,healthy
50.78125,0.0016343539480170879,healthy
51.5625,0.008935188127653478,healthy
52.34375,0.013812098430259068,healthy
53.125,0.004361341911898413,healthy
53.90625,0.0033381826719670795,healthy
54.6875,0.003012478805147534,healthy
55.46875,0.0013854854574779079,healthy
56.25,0.003590285184853613,healthy
57.03125,0.0038189639520292084,healthy
57.8125,0.004345975564219432,healthy
58.59375,0.0028684430210507146,healthy
59.375,0.004185513559853392,healthy
60.15625,0.002680198695770824,healthy
60.9375,0.0024914755278607863,healthy
61.71875,0.004441897731040162,healthy
62.5,0.004289307119619938,healthy
63.28125,0.0026466972025542775,healthy
64.0625,0.0019528930580410494,healthy
64.84375,0.001062077621825803,healthy
65.625,0.0013086726644000726,healthy
66.40625,0.0026209436078456602,healthy
67.1875,0.0023507497234221846,healthy
67.96875,0.0026802539092202504,healthy
68.75,0.002069442226750619,healthy
69.53125,0.0015301652945594222,healthy
70.3125,0.0026760105019086847,healthy
71.09375,0.0017380682071653423,healthy
71.875,0.0006957130705567185,healthy
72.65625,0.0015577769392024433,healthy
73.4375,0.0018298971620918773,healthy
74.21875,0.0023218400198811925,healthy
75.0,0.0045830184491074755,healthy
75.78125,0.0030280595537501673,healthy
76.5625,0.0010929849132363249,healthy
77.34375,0.002066417767259744,healthy
78.125,0.0004777995221784748,healthy
78.90625,0.00047856863589763936,healthy
79.6875,0.0028271637793594474,healthy
80.46875,0.005606433519532623,healthy
81.25,0.004252682480127246,healthy
82.03125,0.0020479495397352915,healthy
82.8125,0.0021113116585569085,healthy
83.59375,0.0035857872677865156,healthy
84.375,0.002390686650030439,healthy
85.15625,0.001415356565927794,healthy
85.9375,0.0024961717370221726,healthy
86.71875,0.0038483071749349732,healthy
87.5,0.005841461416016783,healthy
88.28125,0.005118496305795914,healthy
89.0625,0.0017545007385877161,healthy
89.84375,0.002541266906644043,healthy
90.625,0.0031783986457942005,healthy
91.40625,0.0019031342117513698,healthy
92.1875,0.003009158589125157,healthy
92.96875,0.003927206691939027,healthy
93.75,0.0023972147386971867,healthy
94.53125,0.0022967897561943862,healthy
95.3125,0.004638803424131448,healthy
96.09375,0.0015255589916349825,healthy
96.875,0.004014694091495925,healthy
97.65625,0.002939161012431378,healthy
98.4375,0.0013621791243540427,healthy
99.21875,0.003404503706263886,healthy
100.0,0.004973937548968859,healthy
