frequency_hz,magnitude,label
0.0,0.0007905947444924596,healthy
0.78125,0.0015009855300386523,healthy
1.5625,0.0009830923499155359,healthy
2.34375,0.000965725689525039,healthy
3.125,0.0009788422482420506,healthy
3.90625,0.003069145173434085,healthy
4.6875,0.0026120311525251157,healthy
5.46875,0.003157208530266518,healthy
6.25,0.00231797282656442,healthy
7.03125,0.0038037528180857494,healthy
7.8125,0.005266703810793332,healthy
8.59375,0.004352750711758181,healthy
9.375,0.003048026330726042,healthy
10.15625,0.0012344191597107245,healthy
10.9375,0.0026478476052020487,healthy
11.71875,0.002938414001013618,healthy
12.5,0.0012038562613460218,healthy
13.28125,0.0012837276274375161,healthy
14.0625,0.0006660955158243627,healthy
14.84375,0.0012851760574965612,healthy
15.625,0.0005396498936611196,healthy
16.40625,0.0016580837826516883,healthy
17.1875,0.0002735646102915022,healthy
17.96875,0.0014774874741829605,healthy
18.75,0.003612500693635399,healthy
19.53125,0.0028177467165563623,healthy
20.3125,0.0020567679169922228,healthy
21.09375,0.002392852176883821,healthy
21.875,0.0017684014682929077,healthy
22.65625,0.0011236971675332693,healthy
23.4375,0.002499401712879423,healthy
24.21875,0.0025844754956168042,healthy
25.0,0.0023222854257365128,healthy
25.78125,0.0019533196649956126,healthy
26.5625,0.0007578098235457626,healthy
27.34375,0.0016794309429422729,healthy
28.125,0.001962375029833893,healthy
28.90625,0.002207290736329502,healthy
29.6875,0.002990097538371798,healthy
30.46875,0.0025583132075089575,healthy
31.25,0.004253836365811691,healthy
32.03125,0.0020869063929737225,healthy
32.8125,0.00414660550046277,healthy
33.59375,0.0030524343424350427,healthy
34.375,0.0029568629386865675,healthy
35.15625,0.0031265407072263635,healthy
35.9375,0.002559589208569268,healthy
36.71875,0.0033667086826608818,healthy
37.5,0.002622388833800229,healthy
38.28125,0.0034032966513916412,healthy
39.0625,0.002172218513582957,healthy
39.84375,0.0036557837490832027,healthy
40.625,0.005345072001322028,healthy
41.40625,0.0020471253234224896,healthy
42.1875,0.0037005670493904276,healthy
42.96875,0.002019452315671478,healthy
43.75,0.0020698831724937695,healthy
44.53125,0.002451394230463818,healthy
45.3125,0.001604308292086682,healthy
46.09375,0.0006122731070333093,healthy
46.875,0.0017360211091908668,healthy
47.65625,0.002872680413520921,healthy
48.4375,0.0026469613458331865,healthy
49.21875,0.0004906243358681439,healthy
50.0,0.0022535509876216186,healthy
50.78125,0.0011512270393575672,healthy
51.5625,0.010041046950256855,healthy
52.34375,0.012387406277839089,healthy
53.125,0.003657480277218023,healthy
53.90625,0.0012530542391184368,healthy
54.6875,0.0011338741393687904,healthy
55.46875,0.002615056565382342,healthy
56.25,0.004449564962248553,healthy
57.03125,0.002908126194793295,healthy
57.8125,0.0024560675734322662,healthy
58.59375,0.0038203853494399166,healthy
59.375,0.0014699492133044213,healthy
60.15625,0.002666406235674939,healthy
60.9375,0.0033563251654911935,healthy
61.71875,0.003151581330218706,healthy
62.5,0.0025868312410258767,healthy
63.28125,0.0005107246260130516,healthy
64.0625,0.002692019920080679,healthy
64.84375,0.0018390857379231532,healthy
65.625,0.002699333563314648,healthy
66.40625,0.0019845805447452924,healthy
67.1875,0.001116677913506814,healthy
67.96875,0.002068820486293437,healthy
68.75,0.0018492874575029255,healthy
69.53125,0.005058376729424822,healthy
70.3125,0.004335668571749457,healthy
71.09375,0.0012854722879274633,healthy
71.875,0.0038046913643319594,healthy
72.65625,0.0028620439320664313,healthy
73.4375,0.004375076427217162,healthy
74.21875,0.004251306657853426,healthy
75.0,0.0013609187427537505,healthy
75.78125,0.0006908495981851343,healthy
76.5625,0.003949634988894579,healthy
77.34375,0.004353654701683958,healthy
78.125,0.002220838320498145,healthy
78.90625,0.0003684348468804394,healthy
79.6875,0.0029136898884265295,healthy
80.46875,0.0035177980678690397,healthy
81.25,0.0013829343518334456,healthy
82.03125,0.0009607816260995639,healthy
82.8125,0.0017549292183197218,healthy
83.59375,0.0015852859384550648,healthy
84.375,0.001338821836486651,healthy
85.15625,0.0021971928808347018,healthy
85.9375,0.0013027606589057945,healthy
86.71875,0.0011780069547312456,healthy
87.5,0.002795983329099629,healthy
88.28125,0.0010255142349801247,healthy
89.0625,0.003345301879452504,healthy
89.84375,0.003400572312225273,healthy
90.625,0.0021695378357232597,healthy
91.40625,0.002658576063566144,healthy
92.1875,0.002039226077453647,healthy
92.96875,0.001387237726759946,healthy
93.75,0.0008126644465292444,healthy
94.53125,0.0019017927087990806,healthy
95.3125,0.0015922426109127891,healthy
96.09375,0.0012700093899001876,healthy
96.875,0.0028958998017638406,healthy
97.65625,0.0037493251910853077,healthy
98.4375,0.0020774263438659325,healthy
99.21875,0.0014417777926918971,healthy
100.0,0.00013738723494373942,healthy
