frequency_hz,magnitude,label
0.0,0.0012162665037133494,healthy
0.78125,0.0022568954853667274,healthy
1.5625,0.0045911981636383,healthy
2.34375,0.002291468437188464,healthy
3.125,0.0009622031580591642,healthy
3.90625,0.0008053191083057451,healthy
4.6875,0.005229442697149797,healthy
5.46875,0.003181764882484629,healthy
6.25,0.0019977979541447297,healthy
7.03125,0.0025861896153629442,healthy
7.8125,0.0011208163484455684,healthy
8.59375,0.004730806147716187,healthy
9.375,0.0029721958605939927,healthy
10.15625,0.0016321553174346464,healthy
10.9375,0.0011874179290304646,healthy
11.71875,0.00175891204587277,healthy
12.5,0.0036419608079009177,healthy
13.28125,0.0028246659852821606,healthy
14.0625,0.002395356884190159,healthy
14.84375,0.004486781750657765,healthy
15.625,0.0031063070254216535,healthy
16.40625,0.00294665757958373,healthy
17.1875,0.002164545588389219,healthy
17.96875,0.004903296735522165,healthy
18.75,0.0033322792913533204,healthy
19.53125,0.0029624450231971167,healthy
20.3125,0.001399814252573412,healthy
21.09375,0.002098050775727283,healthy
21.875,0.00215994558304266,healthy
22.65625,0.0019621066207978996,healthy
23.4375,0.0034217597895765135,healthy
24.21875,0.00250272324342348,healthy
25.0,0.0011643428381523412,healthy
25.78125,0.004212503181777216,healthy
26.5625,0.004047024660216821,healthy
27.34375,0.0013928948941468431,healthy
28.125,0.0013914375574392089,healthy
28.90625,0.000737154081235232,healthy
29.6875,0.0005050121657340932,healthy
30.46875,0.0003436812552637545,healthy
31.25,0.0012348909045452247,healthy
32.03125,0.0028444240016642602,healthy
32.8125,0.0009050435938310723,healthy
33.59375,0.0023976725823061673,healthy
34.375,0.0005343573807284579,healthy
35.15625,0.0017046445225041415,healthy
35.9375,0.0027814124060909573,healthy
36.71875,0.0038479680540209325,healthy
37.5,0.005783696546891089,healthy
38.28125,0.004592984090917716,healthy
39.0625,0.0029933304762989462,healthy
39.84375,0.00144235181025744,healthy
40.625,0.002896067524469949,healthy
41.40625,0.0015653640480425956,healthy
42.1875,0.0013869762130190898,healthy
42.96875,0.003292410372653021,healthy
43.75,0.0020361635345326366,healthy
44.53125,0.0026595173996978097,healthy
45.3125,0.0011270363756633133,healthy
46.09375,0.0023769179334714443,healthy
46.875,0.003960186604758382,healthy
47.65625,0.0038084450651924245,healthy
48.4375,0.0009690593485676338,healthy
49.21875,0.0014158580268989242,healthy
50.0,0.0014908267098416455,healthy
50.78125,0.001659459467912125,healthy
51.5625,0.006658818611040495,healthy
52.34375,0.008707181221860648,healthy
53.125,0.0013939777069614163,healthy
53.90625,0.004344358858781678,healthy
54.6875,0.00459355196521999,healthy
55.46875,0.004884070727030796,healthy
56.25,0.003518939238525166,healthy
57.03125,0.0020784486948271174,healthy
57.8125,0.003173597033469768,healthy
58.59375,0.002279104993542841,healthy
59.375,0.002552008029115978,healthy
60.15625,0.003915081574531063,healthy
60.9375,0.003760901647812381,healthy
61.71875,0.003337834998976699,healthy
62.5,0.0016180086895429629,healthy
63.28125,0.005415329086672784,healthy
64.0625,0.0039998060236831525,healthy
64.84375,0.0025410852797334614,healthy
65.625,0.0018579678864430271,healthy
66.40625,0.002397702349270087,healthy
67.1875,0.0027803536768265607,healthy
67.96875,0.002215235816041041,healthy
68.75,0.0023513789000497755,healthy
69.53125,0.003128837398769707,healthy
70.3125,0.0014746835641889524,healthy
71.09375,0.003773461566019108,healthy
71.875,0.005459502872393014,healthy
72.65625,0.00767680146040794,healthy
73.4375,0.005386127600547116,healthy
74.21875,0.0023725569705411813,healthy
75.0,0.003926754759433004,healthy
75.78125,0.003887840293950252,healthy
76.5625,0.003202894360053998,healthy
77.34375,0.004674124186140227,healthy
78.125,0.0036741925023408744,healthy
78.90625,0.00306023247042545,healthy
79.6875,0.00017653510149133136,healthy
80.46875,0.002328392193007853,healthy
81.25,0.0022865592916565623,healthy
82.03125,0.001573142019078001,healthy
82.8125,0.0021800237043539577,healthy
83.59375,0.002459380043859348,healthy
84.375,0.0022496663482623413,healthy
85.15625,0.0017135139760848038,healthy
85.9375,0.00281734117029505,healthy
86.71875,0.0017302082395801769,healthy
87.5,0.00034603232080174375,healthy
88.28125,0.001857490356820263,healthy
89.0625,0.0024766865821954794,healthy
89.84375,0.0023366885286887212,healthy
90.625,0.00040144350014998054,healthy
91.40625,0.0037149430749606107,healthy
92.1875,0.005132884136976115,healthy
92.96875,0.003943293504683903,healthy
93.75,0.0019515547125770727,healthy
94.53125,0.003089996320544678,healthy
95.3125,0.003538977512793818,healthy
96.09375,0.00215172299747187,healthy
96.875,0.0005933644963139771,healthy
97.65625,0.0026871522843423794,healthy
98.4375,0.0029340491217649933,healthy
99.21875,0.0013765815174593232,healthy
100.0,0.0008971945158938312,healthy
