frequency_hz,magnitude,label
0.0,0.0009238022111627473,healthy
0.78125,0.0053395980140014745,healthy
1.5625,0.004250179910122305,healthy
2.34375,0.0010995335179263149,healthy
3.125,0.0022169618669357744,healthy
3.90625,0.004817729053694616,healthy
4.6875,0.004606787449224809,healthy
5.46875,0.0015765936132289729,healthy
6.25,0.0028264198605006115,healthy
7.03125,0.0019355345610563494,healthy
7.8125,0.004274560567494939,healthy
8.59375,0.004658914658015703,healthy
9.375,0.0022630468411721115,healthy
10.15625,0.002007045628886978,healthy
10.9375,0.0027333290037994075,healthy
11.71875,0.0030000169169091522,healthy
12.5,0.0007636649588927759,healthy
13.28125,0.0022552014381331947,healthy
14.0625,0.002201547871477993,healthy
14.84375,0.0019002249642447013,healthy
15.625,0.0031255552215537106,healthy
16.40625,0.0024600394571338974,healthy
17.1875,0.003295506220976684,healthy
17.96875,0.004051000198325164,healthy
18.75,0.0012463099587727226,healthy
19.53125,0.0015461827481318747,healthy
20.3125,0.0015366307022855366,healthy
21.09375,0.00247820341454393,healthy
21.875,0.0012558681929628536,healthy
22.65625,0.0012380768963833157,healthy
23.4375,0.0048742427299057365,healthy
24.21875,0.0036621306593527985,healthy
25.0,0.007142861691237099,healthy
25.78125,0.006216937062774756,healthy
26.5625,0.00407777280461051,healthy
27.34375,0.0027374457432694805,healthy
28.125,0.0020750963276646183,healthy
28.90625,0.001003634070367057,healthy
29.6875,0.0010560640280968725,healthy
30.46875,0.002346199345972963,healthy
31.25,0.006382001362152459,healthy
32.03125,0.005329973693647458,healthy
32.8125,0.00184576063885892,healthy
33.59375,0.00017086722208009761,healthy
34.375,0.0005969127154487135,healthy
35.15625,0.0023482499771453505,healthy
35.9375,0.002786236641640548,healthy
36.71875,0.0005891623896349743,healthy
37.5,0.0007604016623941149,healthy
38.28125,0.00020895708638128433,healthy
39.0625,0.0014101844347127644,healthy
39.84375,0.00372448846860811,healthy
40.625,0.004596386375158521,healthy
41.40625,0.003527583721228315,healthy
42.1875,0.003095062427181285,healthy
42.96875,0.003984797642234922,healthy
43.75,0.006261695013770735,healthy
44.53125,0.005429633893452902,healthy
45.3125,0.0025515238540364063,healthy
46.09375,0.002201778377008631,healthy
46.875,0.003875508638275462,healthy
47.65625,0.0023894282089857726,healthy
48.4375,0.0013422698856580858,healthy
49.21875,0.0031541583043382506,healthy
50.0,0.0038100635376123555,healthy
50.78125,0.0011944760190511713,healthy
51.5625,0.008244020245117983,healthy
52.34375,0.01056898354073235,healthy
53.125,0.005120865737812483,healthy
53.90625,0.003994148544075322,healthy
54.6875,0.0038294125495152956,healthy
55.46875,0.003011500876372962,healthy
56.25,0.0019487509388126942,healthy
57.03125,0.0020327281885988333,healthy
57.8125,0.004038254780233001,healthy
58.59375,0.0037997371977690217,healthy
59.375,0.0013202376945585124,healthy
60.15625,0.0016565672293827256,healthy
60.9375,0.0017396001518092694,healthy
61.71875,0.002447985748236253,healthy
62.5,0.0023388611101470584,healthy
63.28125,0.0016563333861251927,healthy
64.0625,0.003146862365818746,healthy
64.84375,0.004912316708845211,healthy
65.625,0.0028822280509751075,healthy
66.40625,0.004574145712848692,healthy
67.1875,0.00358744803540117,healthy
67.96875,0.0008308912557011451,healthy
68.75,0.0019566126803301728,healthy
69.53125,0.00015102088431065874,healthy
70.3125,0.0040913747239306126,healthy
71.09375,0.005887372910748788,healthy
71.875,0.0030037589862340576,healthy
72.65625,0.0007658499877857812,healthy
73.4375,0.001990085321361861,healthy
74.21875,0.0024017273425134813,healthy
75.0,0.0021932069745107937,healthy
75.78125,0.0009179537315676693,healthy
76.5625,0.0022431126819098955,healthy
77.34375,0.002756296139317169,healthy
78.125,0.003522872096958596,healthy
78.90625,0.0037436905862496335,healthy
79.6875,0.0014192091864272363,healthy
80.46875,0.002661061812214464,healthy
81.25,0.0018093814608220841,healthy
82.03125,0.0004516650027982334,healthy
82.8125,0.0008443092671315321,healthy
83.59375,0.0010053007629746446,healthy
84.375,0.0032291881000965678,healthy
85.15625,0.0029697474023059694,healthy
85.9375,0.0004152756522664257,healthy
86.71875,0.002570203380761787,healthy
87.5,0.0021024592168338335,healthy
88.28125,0.0006578948605728447,healthy
89.0625,0.00281960053627562,healthy
89.84375,0.001738505377949331,healthy
90.625,0.003944009166525932,healthy
91.40625,0.005650344478988957,healthy
92.1875,0.003960142690938251,healthy
92.96875,0.0028931314055681864,healthy
93.75,0.0019985685651015043,healthy
94.53125,0.00041267656206682055,healthy
95.3125,0.0015065654479795119,healthy
96.09375,0.0008339241406996359,healthy
96.875,0.002310941027632787,healthy
97.65625,0.004056340391915315,healthy
98.4375,0.0011480776902125416,healthy
99.21875,0.0032089287016918515,healthy
100.0,0.0016358957795193179,healthy
