frequency_hz,magnitude,label
0.0,0.00039098277540712393,healthy
0.78125,0.001955906059368071,healthy
1.5625,0.002427783711957382,healthy
2.34375,0.004156869271105432,healthy
3.125,0.002722088440650959,healthy
3.90625,0.0033210435827766985,healthy
4.6875,0.002113333763576052,healthy
5.46875,0.00120095593656619,healthy
6.25,0.0030309092494983296,healthy
7.03125,0.004870667596453492,healthy
7.8125,0.006577986629194936,healthy
8.59375,0.004240014087889582,healthy
9.375,0.0009041893593834587,healthy
10.15625,0.003498479951820191,healthy
10.9375,0.0060258902557278875,healthy
11.71875,0.005046713316966156,healthy
12.5,0.001794133047135021,healthy
13.28125,0.005021720667204945,healthy
14.0625,0.0053782321045291095,healthy
14.84375,0.0022788782279276054,healthy
15.625,0.0023554089098486073,healthy
16.40625,0.002530114301577415,healthy
17.1875,0.0003758500449148178,healthy
17.96875,0.0011240558350448294,healthy
18.75,0.002539984793410179,healthy
19.53125,0.005294344490530873,healthy
20.3125,0.0028923667963455207,healthy
21.09375,0.002067166314720994,healthy
21.875,0.0022243667202182737,healthy
22.65625,0.002268228235056063,healthy
23.4375,0.002981029908582998,healthy
24.21875,0.0017947769629442722,healthy
25.0,0.0022871047550735283,healthy
25.78125,0.0025265803539463944,healthy
26.5625,0.0032448894547886064,healthy
27.34375,0.0016690468803857094,healthy
28.125,0.002433978271526751,healthy
28.90625,0.0029170871140837694,healthy
29.6875,0.001830795460193629,healthy
30.46875,0.0006921977110671835,healthy
31.25,0.002576452764661271,healthy
32.03125,0.0014086569649749607,healthy
32.8125,0.002307479449904999,healthy
33.59375,0.0027478311620517722,healthy
34.375,0.0025548591746339137,healthy
35.15625,0.002412839328552108,healthy
35.9375,0.0026710033051713694,healthy
36.71875,0.00603025215450832,healthy
37.5,0.005743402211953041,healthy
38.28125,0.0011387883540332831,healthy
39.0625,0.0017696806019373854,healthy
39.84375,0.001256302925884137,healthy
40.625,0.002485271169239601,healthy
41.40625,0.0028167489292897667,healthy
42.1875,0.004665393632722501,healthy
42.96875,0.0043149724417483,healthy
43.75,0.0033522996913751407,healthy
44.53125,0.0015795486466822486,healthy
45.3125,0.0019141704987348418,healthy
46.09375,0.0007223890872584166,healthy
46.875,0.0009956346274907278,healthy
47.65625,0.0016533413008052217,healthy
48.4375,0.002327886504423409,healthy
49.21875,0.0038508128666425723,healthy
50.0,0.004550869246781588,healthy
50.78125,0.006671926951993254,healthy
51.5625,0.01116253828236389,healthy
52.34375,0.01058508764099474,healthy
53.125,0.0017575503988879841,healthy
53.90625,0.0014776641740727938,healthy
54.6875,0.0017990943817100427,healthy
55.46875,0.001722307993411413,healthy
56.25,0.0015401510168559305,healthy
57.03125,0.0027240811136625665,healthy
57.8125,0.002171819079783979,healthy
58.59375,0.0018157505586488185,healthy
59.375,0.0020825899736257873,healthy
60.15625,0.003510537199990844,healthy
60.9375,0.002397632694175298,healthy
61.71875,0.00022198862077137157,healthy
62.5,0.001406155964139156,healthy
63.28125,0.003168798814925337,healthy
64.0625,0.0035611357939225943,healthy
64.84375,0.0007974424167487474,healthy
65.625,0.003162035262141829,healthy
66.40625,0.004926288202180408,healthy
67.1875,0.0035558882549160766,healthy
67.96875,0.0009452266189919231,healthy
68.75,0.003972308833395579,healthy
69.53125,0.0055722490044199284,healthy
70.3125,0.004772546907250633,healthy
71.09375,0.0030827996389422357,healthy
71.875,0.002878169278912989,healthy
72.65625,0.0025736754068038073,healthy
73.4375,0.001782541708501835,healthy
74.21875,0.002496738008916931,healthy
75.0,0.003859680629416215,healthy
75.78125,0.0034758102151043126,healthy
76.5625,0.0006152930656682454,healthy
77.34375,0.0015452460034518728,healthy
78.125,0.00161680680579984,healthy
78.90625,0.0025511872605596757,healthy
79.6875,0.003875797266050135,healthy
80.46875,0.0029481087244283477,healthy
81.25,0.003492454658383212,healthy
82.03125,0.0015780437360181886,healthy
82.8125,0.0020615186194294544,healthy
83.59375,0.0007088732891709206,healthy
84.375,0.0006654031590399874,healthy
85.15625,0.0004207971431780615,healthy
85.9375,0.002323237195746941,healthy
86.71875,0.0032448751687662223,healthy
87.5,0.0022307430058948158,healthy
88.28125,0.0011288975723740657,healthy
89.0625,0.0012904594391442577,healthy
89.84375,0.0017738502444827342,healthy
90.625,0.0007206338007400399,healthy
91.40625,0.0013770873892968525,healthy
92.1875,0.00162483634981121,healthy
92.96875,0.00298451258115261,healthy
93.75,0.0034710114633344637,healthy
94.53125,0.0019342156807061331,healthy
95.3125,0.0036002794299039706,healthy
96.09375,0.002461074648726486,healthy
96.875,0.0021108157144949353,healthy
97.65625,0.0031793876308275613,healthy
98.4375,0.0027949138761419424,healthy
99.21875,0.0014137598044804084,healthy
100.0,0.0013593659346517247,healthy
