frequency_hz,magnitude,label
0.0,0.0028931545292307913,healthy
0.78125,0.003947339101081241,healthy
1.5625,0.004102589262448987,healthy
2.34375,0.0042910116749175385,healthy
3.125,0.00551874961326315,healthy
3.90625,0.004547940371486559,healthy
4.6875,0.0020898957729840752,healthy
5.46875,0.0034809908542285505,healthy
6.25,0.005810556073987016,healthy
7.03125,0.003473949895107544,healthy
7.8125,0.0018572541591660807,healthy
8.59375,0.0033751190542041596,healthy
9.375,0.0019477227140009235,healthy
10.15625,0.0023237398251862934,healthy
10.9375,0.0017943233555281336,healthy
11.71875,0.0004929782771872929,healthy
12.5,0.001298297254648235,healthy
13.28125,0.001238258209332546,healthy
14.0625,0.0006692441429483908,healthy
14.84375,0.0009389934839296415,healthy
15.625,0.002339306978762783,healthy
16.40625,0.004817370628908675,healthy
17.1875,0.006552919053233173,healthy
17.96875,0.004710364022995947,healthy
18.75,0.004198472423607076,healthy
19.53125,0.0028188722790231944,healthy
20.3125,0.0017559193081571995,healthy
21.09375,0.0022145746081415588,healthy
21.875,0.004101900118988425,healthy
22.65625,0.0030765634844691888,healthy
23.4375,0.0017054362058012624,healthy
24.21875,0.002753796632255927,healthy
25.0,0.003244328408220953,healthy
25.78125,0.0029289691767581828,healthy
26.5625,0.0015458512292643271,healthy
27.34375,0.0014944080427164476,healthy
28.125,0.0010860610835761477,healthy
28.90625,0.001978168942745771,healthy
29.6875,0.0033585367043123013,healthy
30.46875,0.0019514443527572298,healthy
31.25,0.004831960719928301,healthy
32.03125,0.004574661644699373,healthy
32.8125,0.0073943190499513416,healthy
33.59375,0.00614421874356704,healthy
34.375,0.003107307508811624,healthy
35.15625,0.001653755609272179,healthy
35.9375,0.000938785022754659,healthy
36.71875,0.0032155666292877794,healthy
37.5,0.0046812818266559995,healthy
38.28125,0.0022749553334307404,healthy
39.0625,0.005129666327777619,healthy
39.84375,0.005602126594942773,healthy
40.625,0.0037026534336643876,healthy
41.40625,0.001092301301303906,healthy
42.1875,0.004346534588855511,healthy
42.96875,0.0038061486085088567,healthy
43.75,0.002092949315330768,healthy
44.53125,0.0020556193626952595,healthy
45.3125,0.0019068564673511577,healthy
46.09375,0.0030825027336049177,healthy
46.875,0.002968889058540449,healthy
47.65625,0.001136269633870294,healthy
48.4375,0.002360853952845255,healthy
49.21875,0.0014576897195100757,healthy
50.0,0.0015184784142534703,healthy
50.78125,0.002576977945098292,healthy
51.5625,0.009723519154186492,healthy
52.34375,0.010498845658143647,healthy
53.125,0.004223859053658827,healthy
53.90625,0.0032252752226823523,healthy
54.6875,0.004409396361577096,healthy
55.46875,0.0030139080438146885,healthy
56.25,0.0004568770001447821,healthy
57.03125,0.00046783183360626544,healthy
57.8125,0.0013321563431187844,healthy
58.59375,0.0009121371830454455,healthy
59.375,0.0013593093501958371,healthy
60.15625,0.0017974211781867624,healthy
60.9375,0.002410924354921152,healthy
61.71875,0.00319944040376523,healthy
62.5,0.001424125711855468,healthy
63.28125,0.002636494709340541,healthy
64.0625,0.0034225080543512213,healthy
64.84375,0.00032640442885597886,healthy
65.625,0.0025678408961337593,healthy
66.40625,0.002118525651443233,healthy
67.1875,0.0038845831527521478,healthy
67.96875,0.007388172697232031,healthy
68.75,0.0031649952672835892,healthy
69.53125,0.002192271800210406,healthy
70.3125,0.002078794298600933,healthy
71.09375,0.0015750999785894317,healthy
71.875,0.0020887395541214653,healthy
72.65625,0.003491954389004452,healthy
73.4375,0.003343002012232888,healthy
74.21875,0.003189266128730891,healthy
75.0,0.00444948666086033,healthy
75.78125,0.0056532830838958385,healthy
76.5625,0.003668443736460024,healthy
77.34375,0.00287369285073972,healthy
78.125,0.004142385069220736,healthy
78.90625,0.006612829254790426,healthy
79.6875,0.005498584434124601,healthy
80.46875,0.0020940178005894113,healthy
81.25,0.0017111405155824885,healthy
82.03125,0.001688592951248868,healthy
82.8125,0.0009564396755359676,healthy
83.59375,0.002331151180927733,healthy
84.375,0.0037601770501163854,healthy
85.15625,0.00425430339476137,healthy
85.9375,0.003716042813421796,healthy
86.71875,0.003425757010467383,healthy
87.5,0.002319611657087578,healthy
88.28125,0.0016075324354788653,healthy
89.0625,0.005147518739846397,healthy
89.84375,0.005039593486800926,healthy
90.625,0.002132355870903927,healthy
91.40625,0.0036773472531092667,healthy
92.1875,0.0019914390088568395,healthy
92.96875,0.001842611904397925,healthy
93.75,0.0021251846053154644,healthy
94.53125,0.0027024304726543055,healthy
95.3125,0.00084120431190842,healthy
96.09375,0.0007608087798864044,healthy
96.875,0.00249575778500773,healthy
97.65625,0.0030093039995698736,healthy
98.4375,0.002553673562779929,healthy
99.21875,0.0014961459091883005,healthy
100.0,0.0001815883432732797,healthy
