frequency_hz,magnitude,label
0.0,0.0027674897068252187,healthy
0.78125,0.0032197543365805824,healthy
1.5625,0.0036145284658612126,healthy
2.34375,0.005729179022960576,healthy
3.125,0.004012036948221852,healthy
3.90625,0.0029996710490829614,healthy
4.6875,0.0028687912684146302,healthy
5.46875,0.0021183805608205293,healthy
6.25,0.0037347282403583995,healthy
7.03125,0.0015230757171545532,healthy
7.8125,0.0018974364300323402,healthy
8.59375,0.001998871864682698,healthy
9.375,0.001210344960975827,healthy
10.15625,0.001047467352123074,healthy
10.9375,0.002172537474054528,healthy
11.71875,0.0022018768979251775,healthy
12.5,0.0016754016032030706,healthy
13.28125,0.0026604207950094235,healthy
14.0625,0.00219535457176868,healthy
14.84375,0.003787756283669033,healthy
15.625,0.004106168876154894,healthy
16.40625,0.002424074577584238,healthy
17.1875,0.0036116459217606506,healthy
17.96875,0.00534102625456227,healthy
18.75,0.003849269985872966,healthy
19.53125,0.0029929176534959304,healthy
20.3125,0.0021241338551334014,healthy
21.09375,0.0037505858099196976,healthy
21.875,0.0037131669099479984,healthy
22.65625,0.00554792536213745,healthy
23.4375,0.005218434421979765,healthy
24.21875,0.0023240499182035673,healthy
25.0,0.00066202261939353,healthy
25.78125,0.0028865243982997843,healthy
26.5625,0.0028801336123107897,healthy
27.34375,0.0012004501074478762,healthy
28.125,0.0014423338717682312,healthy
28.90625,0.001437403551357544,healthy
29.6875,0.0033151566553776264,healthy
30.46875,0.0039539071330213175,healthy
31.25,0.004700659109178031,healthy
32.03125,0.002874283662198037,healthy
32.8125,0.0021673271031833995,healthy
33.59375,0.004665066353900979,healthy
34.375,0.002213969164139398,healthy
35.15625,0.001627333147916371,healthy
35.9375,0.002496910492867651,healthy
36.71875,0.000632911487073341,healthy
37.5,0.0019741390283013107,healthy
38.28125,0.0015294309981465366,healthy
39.0625,0.0005821857495283019,healthy
39.84375,0.00225624053533251,healthy
40.625,0.0004802317211014622,healthy
41.40625,0.002813375922992313,healthy
42.1875,0.0025265992575530397,healthy
42.96875,0.003356526960151934,healthy
43.75,0.0022341123121312704,healthy
44.53125,0.0026458605327408,healthy
45.3125,0.0007622101581553404,healthy
46.09375,0.0029858552733961915,healthy
46.875,0.0025727390644137453,healthy
47.65625,0.0028090310702838686,healthy
48.4375,0.001698339251377253,healthy
49.21875,0.002039726176840547,healthy
50.0,0.0042683868489644524,healthy
50.78125,0.003900740314579913,healthy
51.5625,0.006631544654020933,healthy
52.34375,0.010767719668135728,healthy
53.125,0.004185487438205039,healthy
53.90625,0.0053047750959835565,healthy
54.6875,0.004101120081377491,healthy
55.46875,0.005608742157757182,healthy
56.25,0.008518340644142882,healthy
57.03125,0.006121182674438214,healthy
57.8125,0.0016113734376934584,healthy
58.59375,0.0021191089703651873,healthy
59.375,0.0017728113919950133,healthy
60.15625,0.0010045343706481724,healthy
60.9375,0.0006055674361709837,healthy
61.71875,0.0014968160581440204,healthy
62.5,0.002711020353922281,healthy
63.28125,0.0014581565068900273,healthy
64.0625,0.0030020130194413582,healthy
64.84375,0.00296102724096033,healthy
65.625,0.001205778479941155,healthy
66.40625,0.002119415715003433,healthy
67.1875,0.0033725653498780307,healthy
67.96875,0.0029077859251417522,healthy
68.75,0.0028011760635719713,healthy
69.53125,0.0009923326602766834,healthy
70.3125,0.002912437198505523,healthy
71.09375,0.00408549706846218,healthy
71.875,0.0026641128424564264,healthy
72.65625,0.0005200634283785638,healthy
73.4375,0.0015422800342410315,healthy
74.21875,0.003410091126391893,healthy
75.0,0.0021531432400584715,healthy
75.78125,0.0011834960778319386,healthy
76.5625,0.004114796199929446,healthy
77.34375,0.0031382484174572027,healthy
78.125,0.002126977586336643,healthy
78.90625,0.0023059500081955646,healthy
79.6875,0.0029967546984115637,healthy
80.46875,0.002226133277753768,healthy
81.25,0.002852875146858579,healthy
82.03125,0.0031613929827334,healthy
82.8125,0.000555608932104906,healthy
83.59375,0.0036630452264752537,healthy
84.375,0.0033648191383136364,healthy
85.15625,0.0009441367206877895,healthy
85.9375,0.0007714615427765949,healthy
86.71875,0.004369863416261773,healthy
87.5,0.006223869374876594,healthy
88.28125,0.002414168816564202,healthy
89.0625,0.002714944733498459,healthy
89.84375,0.0013192974905580222,healthy
90.625,0.0005728193851909529,healthy
91.40625,0.002731829328623693,healthy
92.1875,0.0011697953770546245,healthy
92.96875,0.0016601737489918356,healthy
93.75,0.0035328134379759256,healthy
94.53125,0.001609250672695846,healthy
95.3125,0.0019720589390773173,healthy
96.09375,0.005278845138579691,healthy
96.875,0.0061262404006303325,healthy
97.65625,0.002089343155850917,healthy
98.4375,0.0035244964332843847,healthy
99.21875,0.00483210145884155,healthy
100.0,0.005281647361903736,healthy
