frequency_hz,magnitude,label
0.0,0.0008684846861731001,healthy
0.78125,0.001563897006390847,healthy
1.5625,0.002729050155993636,healthy
2.34375,0.0016044194072120958,healthy
3.125,0.0023531542116016213,healthy
3.90625,0.0013137754714009884,healthy
4.6875,0.0017310409818770023,healthy
5.46875,0.0013331347220928822,healthy
6.25,0.001969500241233736,healthy
7.03125,0.002749405438118537,healthy
7.8125,0.002995759707224489,healthy
8.59375,0.0056707151959936135,healthy
9.375,0.005058181467350646,healthy
10.15625,0.0011743110858561114,healthy
10.9375,0.002125537982290681,healthy
11.71875,0.0011718856313541715,healthy
12.5,0.002069347987710003,healthy
13.28125,0.0005142001658202666,healthy
14.0625,0.0034906216685176507,healthy
14.84375,0.004169415245268348,healthy
15.625,0.001725772336841811,healthy
16.40625,0.0029997238018179303,healthy
17.1875,0.004215366281956587,healthy
17.96875,0.004037963714794367,healthy
18.75,0.0020835492443388383,healthy
19.53125,0.0015224657331130364,healthy
20.3125,0.0012961041301803096,healthy
21.09375,0.0039190957565621905,healthy
21.875,0.001972610569689029,healthy
22.65625,0.0013497549389267886,healthy
23.4375,0.005220089085293201,healthy
24.21875,0.006524422448444259,healthy
25.0,0.0015997871257527904,healthy
25.78125,0.0036970088489044735,healthy
26.5625,0.006187184378645212,healthy
27.34375,0.006060974926044357,healthy
28.125,0.004253797657250788,healthy
28.90625,0.0027129861434551047,healthy
29.6875,0.002080642031452063,healthy
30.46875,0.004827343501458053,healthy
31.25,0.007033202024742292,healthy
32.03125,0.00454170280727894,healthy
32.8125,0.0030878660942306275,healthy
33.59375,0.0034780824262408494,healthy
34.375,0.001634468355296432,healthy
35.15625,0.0015534759644073492,healthy
35.9375,0.002248703271016086,healthy
36.71875,0.0027557275973295334,healthy
37.5,0.003883504376211218,healthy
38.28125,0.0007412952942703057,healthy
39.0625,0.003100709366009521,healthy
39.84375,0.00153607906207175,healthy
40.625,0.0024273725599236805,healthy
41.40625,0.0037714687799741335,healthy
42.1875,0.0037172896183133197,healthy
42.96875,0.00506767515916225,healthy
43.75,0.0024015722036288714,healthy
44.53125,0.002335920231444332,healthy
45.3125,0.00236428046885079,healthy
46.09375,0.0017126722518755095,healthy
46.875,0.005132960033527771,healthy
47.65625,0.0032729885770434166,healthy
48.4375,0.003731856710441676,healthy
49.21875,0.0016095516180191262,healthy
50.0,0.003172579776836029,healthy
50.78125,0.001813069786300962,healthy
51.5625,0.01087750804387771,healthy
52.34375,0.01069330023355765,healthy
53.125,0.003695272966349818,healthy
53.90625,0.0032923593472333344,healthy
54.6875,0.0010080899386592593,healthy
55.46875,0.003207140875558314,healthy
56.25,0.0037135751164335627,healthy
57.03125,0.0024272434663458434,healthy
57.8125,0.0013581089167787877,healthy
58.59375,0.0020810169446789685,healthy
59.375,0.0024504641573611934,healthy
60.15625,0.0006326986390923726,healthy
60.9375,0.00025892756871569677,healthy
61.71875,0.0010738014683488277,healthy
62.5,0.0006035057782735309,healthy
63.28125,0.0015775371908890439,healthy
64.0625,0.0009198122588132641,healthy
64.84375,0.0022612231077303833,healthy
65.625,0.0025972070922691175,healthy
66.40625,0.004060320039044994,healthy
67.1875,0.0036164620294000813,healthy
67.96875,0.001962564656063935,healthy
68.75,0.000549242551976647,healthy
69.53125,0.0020390435147879925,healthy
70.3125,0.0026412732894652295,healthy
71.09375,0.0032803433485090764,healthy
71.875,0.003295535683985294,healthy
72.65625,0.0016223669905128897,healthy
73.4375,0.0025043427376836135,healthy
74.21875,0.003204582852659858,healthy
75.0,0.0038273414467374866,healthy
75.78125,0.0023923825018704885,healthy
76.5625,0.003001195072280681,healthy
77.34375,0.004315461697691558,healthy
78.125,0.006619086185914945,healthy
78.90625,0.004758340703023527,healthy
79.6875,0.0007601060133857394,healthy
80.46875,0.0028526891187846356,healthy
81.25,0.0034896513721417483,healthy
82.03125,0.0039119645742763075,healthy
82.8125,0.0035780344667071065,healthy
83.59375,0.0016210539366862682,healthy
84.375,0.0015611111936999346,healthy
85.15625,0.002756254768248687,healthy
85.9375,0.0024237687820649082,healthy
86.71875,0.0011735636401596044,healthy
87.5,0.003166682248913802,healthy
88.28125,0.0025059012104949163,healthy
89.0625,0.001223840712485185,healthy
89.84375,0.0010273311588385044,healthy
90.625,0.0041726876917181355,healthy
91.40625,0.004099632821188708,healthy
92.1875,0.0021326708012860385,healthy
92.96875,0.0017724209342048778,healthy
93.75,0.0006913143968943148,healthy
94.53125,0.0009212095299837782,healthy
95.3125,0.0012815147783581512,healthy
96.09375,0.000982409241856396,healthy
96.875,0.0031623371730034617,healthy
97.65625,0.0029234175177386707,healthy
98.4375,0.0007388059629227516,healthy
99.21875,0.00041908207073512147,healthy
100.0,0.0024863445850364175,healthy
