frequency_hz,magnitude,label
0.0,0.0005295829256611647,healthy
0.78125,0.0007946009866378751,healthy
1.5625,0.0004521657804005502,healthy
2.34375,0.0018359682330320772,healthy
3.125,0.00200530989374196,healthy
3.90625,0.0010297078096433527,healthy
4.6875,0.001409445519443826,healthy
5.46875,0.0011326050241681105,healthy
6.25,0.004165489492105049,healthy
7.03125,0.00298746427966285,healthy
7.8125,0.0010960560550751408,healthy
8.59375,0.0013855686271602317,healthy
9.375,0.00148097580605138,healthy
10.15625,0.0015855512512515412,healthy
10.9375,0.002861363746897008,healthy
11.71875,0.0029072112660558837,healthy
12.5,0.0011253293897019031,healthy
13.28125,0.0005174225583593988,healthy
14.0625,0.0001156058159894757,healthy
14.84375,0.00046630586495077054,healthy
15.625,0.0022829076657856265,healthy
16.40625,0.0029774308710191835,healthy
17.1875,0.0023593444821234217,healthy
17.96875,0.004369500027350153,healthy
18.75,0.0021304464713146625,healthy
19.53125,0.005414254860011445,healthy
20.3125,0.0043158478579654715,healthy
21.09375,0.002102854179993426,healthy
21.875,0.0014668518429333886,healthy
22.65625,0.0014996775668776213,healthy
23.4375,0.002735614353820171,healthy
24.21875,0.005033539878602289,healthy
25.0,0.0031067790001840815,healthy
25.78125,0.0007063401911317044,healthy
26.5625,0.0013220841492812454,healthy
27.34375,0.0021345169313336295,healthy
28.125,0.0035254324052600657,healthy
28.90625,0.004548762457243121,healthy
29.6875,0.0036070049632364607,healthy
30.46875,0.0015556571929243744,healthy
31.25,0.0033572996986153576,healthy
32.03125,0.001163922293687754,healthy
32.8125,0.0008898134599661335,healthy
33.59375,0.002301638298871077,healthy
34.375,0.002871231515419636,healthy
35.15625,0.0029603166366637726,healthy
35.9375,0.002126607037593113,healthy
36.71875,0.0026749623668813074,healthy
37.5,0.0009212747647502669,healthy
38.28125,0.0006967285769170472,healthy
39.0625,0.001579626303967675,healthy
39.84375,0.0013798734693925103,healthy
40.625,0.002314764612868128,healthy
41.40625,0.003570471597581727,healthy
42.1875,0.00302475800411154,healthy
42.96875,0.0023516797142053435,healthy
43.75,0.0020647960500924066,healthy
44.53125,0.00398360523061977,healthy
45.3125,0.0035409094507235636,healthy
46.09375,0.0014531151305838608,healthy
46.875,0.0006246203265399202,healthy
47.65625,0.0021415991466071406,healthy
48.4375,0.0026924343513940016,healthy
49.21875,0.0037103110044248754,healthy
50.0,0.004276956367540527,healthy
50.78125,0.004187622382519664,healthy
51.5625,0.008485317200723722,healthy
52.34375,0.008333909945316364,healthy
53.125,0.0001737279693062735,healthy
53.90625,0.00408713210285906,healthy
54.6875,0.0035583578230719134,healthy
55.46875,0.00229759913125863,healthy
56.25,0.003826164572928968,healthy
57.03125,0.003480550750471866,healthy
57.8125,0.0006414958178983746,healthy
58.59375,0.0002831848422178567,healthy
59.375,0.0016789979023571775,healthy
60.15625,0.001526390214091103,healthy
60.9375,0.002048353581958672,healthy
61.71875,0.002311793833895325,healthy
62.5,0.00456440912119829,healthy
63.28125,0.004265155673555372,healthy
64.0625,0.004470054825692058,healthy
64.84375,0.00321887489908056,healthy
65.625,0.0021539791855702756,healthy
66.40625,0.0016484891905861239,healthy
67.1875,0.003339200385804438,healthy
67.96875,0.005301885720506608,healthy
68.75,0.005054393322959187,healthy
69.53125,0.0021359629852306097,healthy
70.3125,0.003104789078609057,healthy
71.09375,0.004715470091134336,healthy
71.875,0.0037416052530981677,healthy
72.65625,0.002735954292896496,healthy
73.4375,0.005131028136013355,healthy
74.21875,0.006699629459109166,healthy
75.0,0.005497596555092323,healthy
75.78125,0.004574924584528541,healthy
76.5625,0.00505846603027247,healthy
77.34375,0.0033953588477992937,healthy
78.125,0.004382216614478225,healthy
78.90625,0.0035877140080296166,healthy
79.6875,0.0026371328486756484,healthy
80.46875,0.002949179504434167,healthy
81.25,0.002876171385322862,healthy
82.03125,0.0005929307681215327,healthy
82.8125,0.0023656888814193216,healthy
83.59375,0.004502775800998939,healthy
84.375,0.0023289155200957546,healthy
85.15625,0.002862554552002274,healthy
85.9375,0.003233811712982854,healthy
86.71875,0.0010908318571466768,healthy
87.5,0.0007515108471435573,healthy
88.28125,0.003460722970959328,healthy
89.0625,0.003262848865018343,healthy
89.84375,0.003229641486135783,healthy
90.625,0.002703058718031696,healthy
91.40625,0.002994634946005307,healthy
92.1875,0.004814568500737404,healthy
92.96875,0.0036427282146346226,healthy
93.75,0.004306115081257431,healthy
94.53125,0.0047127270774356776,healthy
95.3125,0.003002461379528993,healthy
96.09375,0.0026233134841080804,healthy
96.875,0.0026769451413277304,healthy
97.65625,0.004843384144127573,healthy
98.4375,0.0038991139479250883,healthy
99.21875,0.0021690152012611465,healthy
100.0,0.00271525505931811,healthy
