frequency_hz,magnitude,label
0.0,0.0003940244522578314,healthy
0.78125,0.0022181160306094247,healthy
1.5625,0.003937474365423905,healthy
2.34375,0.003405555089915893,healthy
3.125,0.003622923197387025,healthy
3.90625,0.003514440226772566,healthy
4.6875,0.00138781573623446,healthy
5.46875,0.0013399968755801166,healthy
6.25,0.001014459742643926,healthy
7.03125,0.001495769709686989,healthy
7.8125,0.0027629461544676453,healthy
8.59375,0.002782940409040339,healthy
9.375,0.0022442934778870082,healthy
10.15625,0.0015650745781296787,healthy
10.9375,0.0014845328360644113,healthy
11.71875,0.002524634842726243,healthy
12.5,0.0026773985774672755,healthy
13.28125,0.002772163516243608,healthy
14.0625,0.004466908072347974,healthy
14.84375,0.0031650044169511346,healthy
15.625,0.0031148661211376355,healthy
16.40625,0.0037721545596125956,healthy
17.1875,0.0028445143328690112,healthy
17.96875,0.0006696806082662476,healthy
18.75,0.0034745472997389794,healthy
19.53125,0.0036519291056666195,healthy
20.3125,0.0007838321076116542,healthy
21.09375,0.001984070221510078,healthy
21.875,0.005192914950770627,healthy
22.65625,0.004861292369674415,healthy
23.4375,0.001663847482086236,healthy
24.21875,0.001981578277327956,healthy
25.0,0.0023783759315033613,healthy
25.78125,0.0030191374457203828,healthy
26.5625,0.0031182689677595296,healthy
27.34375,0.004363338530767373,healthy
28.125,0.004752288771750472,healthy
28.90625,0.003404319832675721,healthy
29.6875,0.003713704478206874,healthy
30.46875,0.002638104893479394,healthy
31.25,0.002239304593722244,healthy
32.03125,0.004815631443975222,healthy
32.8125,0.005120723811738674,healthy
33.59375,0.005092226776251729,healthy
34.375,0.002988218626701929,healthy
35.15625,0.001742965667762246,healthy
35.9375,0.002233572485551825,healthy
36.71875,0.0017447747030415464,healthy
37.5,0.0014411661160020242,healthy
38.28125,0.003488494088889276,healthy
39.0625,0.006601670132160293,healthy
39.84375,0.0040064152832036595,healthy
40.625,0.001659482296932803,healthy
41.40625,0.0003103213999830473,healthy
42.1875,0.0030182530069827107,healthy
42.96875,0.0031518220513251137,healthy
43.75,0.004805522784637356,healthy
44.53125,0.004350803334436384,healthy
45.3125,0.002810333955324525,healthy
46.09375,0.003269613486108166,healthy
46.875,0.0020217485151135532,healthy
47.65625,0.0020023192499658213,healthy
48.4375,0.003237748498313586,healthy
49.21875,0.0005085924414430479,healthy
50.0,0.002580108850740248,healthy
50.78125,0.0029179623057664856,healthy
51.5625,0.010458261952607757,healthy
52.34375,0.01089102163450912,healthy
53.125,0.0022717928327410752,healthy
53.90625,0.00039059416993571857,healthy
54.6875,0.002497475128672968,healthy
55.46875,0.0052287027167118765,healthy
56.25,0.003186507888565275,healthy
57.03125,0.0010431562053474094,healthy
57.8125,0.0023436411227287794,healthy
58.59375,0.0029425437225634146,healthy
59.375,0.001070669618295019,healthy
60.15625,0.0013273565211865748,healthy
60.9375,0.0018187032449151089,healthy
61.71875,0.002182735898023539,healthy
62.5,0.003111641253359128,healthy
63.28125,0.0045415187584626395,healthy
64.0625,0.005477563828333754,healthy
64.84375,0.0048624369386841585,healthy
65.625,0.0032808410405962005,healthy
66.40625,0.0016298318806634237,healthy
67.1875,0.00378344952129224,healthy
67.96875,0.00014026750426867908,healthy
68.75,0.00323455917542116,healthy
69.53125,0.0012129219355616549,healthy
70.3125,0.0026961121507389505,healthy
71.09375,0.005030625214632293,healthy
71.875,0.004899675419727877,healthy
72.65625,0.002181731035743386,healthy
73.4375,0.002041247928830136,healthy
74.21875,0.0029166886008706212,healthy
75.0,0.002822022345552939,healthy
75.78125,0.0008511448643180379,healthy
76.5625,0.0033167249157060796,healthy
77.34375,0.004079289846727848,healthy
78.125,0.002210023689634426,healthy
78.90625,0.0011608117695718575,healthy
79.6875,0.0014256928700992124,healthy
80.46875,0.0021702942935709975,healthy
81.25,0.0025384370897575705,healthy
82.03125,0.0012299154572892382,healthy
82.8125,0.0025807868775540354,healthy
83.59375,0.002506992091977921,healthy
84.375,0.0032630592287883303,healthy
85.15625,0.003663089879302681,healthy
85.9375,0.0004944209720499405,healthy
86.71875,0.0019005563585755877,healthy
87.5,0.003650834991579484,healthy
88.28125,0.0036063080190041953,healthy
89.0625,0.0027442698303525507,healthy
89.84375,0.0006559110209044038,healthy
90.625,0.003146470601000889,healthy
91.40625,0.0029270492290563626,healthy
92.1875,0.0025595031169980366,healthy
92.96875,0.003364892195761012,healthy
93.75,0.0018856674287687375,healthy
94.53125,0.0026623859025394284,healthy
95.3125,0.005157429597491625,healthy
96.09375,0.0014800518570566867,healthy
96.875,0.0032165738447590348,healthy
97.65625,0.0008502075194058697,healthy
98.4375,0.0030719404957345034,healthy
99.21875,0.002149629560402978,healthy
100.0,0.0019347092351428652,healthy
