frequency_hz,magnitude,label
0.0,0.0010637737630051383,healthy
0.78125,0.0020353545758737914,healthy
1.5625,0.0035236341842452305,healthy
2.34375,0.003139616426617467,healthy
3.125,0.0022006882197719204,healthy
3.90625,0.0030971444491328247,healthy
4.6875,0.004909111545658025,healthy
5.46875,0.0032131999753247553,healthy
6.25,0.0031358645363208813,healthy
7.03125,0.0019195055464189235,healthy
7.8125,0.0020168650476184956,healthy
8.59375,0.0014684270532484974,healthy
9.375,0.0013194088854971845,healthy
10.15625,0.0019370473629217691,healthy
10.9375,0.0007006663930788411,healthy
11.71875,0.0020669278324721547,healthy
12.5,0.0005288433368088367,healthy
13.28125,0.0028385294173590625,healthy
14.0625,0.0018587511423549027,healthy
14.84375,0.0013410615940929287,healthy
15.625,0.000156516546616258,healthy
16.40625,0.0013590861887455914,healthy
17.1875,0.00025399839379035825,healthy
17.96875,0.0004247824537728176,healthy
18.75,0.002021240382116742,healthy
19.53125,0.006337514165260513,healthy
20.3125,0.007005361938575449,healthy
21.09375,0.00251762739344109,healthy
21.875,0.00447736670885987,healthy
22.65625,0.004719543309283066,healthy
23.4375,0.0027443843287578195,healthy
24.21875,0.0024039800731220006,healthy
25.0,0.002206110229753701,healthy
25.78125,0.0023857354849104524,healthy
26.5625,0.0037737071939854066,healthy
27.34375,0.003452447651863262,healthy
28.125,0.00429679037244232,healthy
28.90625,0.004901597341007163,healthy
29.6875,0.003562167085641278,healthy
30.46875,0.00405586332248992,healthy
31.25,0.0052558532560941975,healthy
32.03125,0.006442455689709057,healthy
32.8125,0.0022200812867669904,healthy
33.59375,0.004245693757455626,healthy
34.375,0.006182063454537924,healthy
35.15625,0.0046207469367017945,healthy
35.9375,0.0037776378396463103,healthy
36.71875,0.004537145991642365,healthy
37.5,0.0038282130656716574,healthy
38.28125,0.0035971404527451014,healthy
39.0625,0.004748861026592424,healthy
39.84375,0.002439077480530487,healthy
40.625,0.0034893397337202397,healthy
41.40625,0.004520466919388304,healthy
42.1875,0.003293638355151247,healthy
42.96875,0.004574690268420342,healthy
43.75,0.0025799825626688895,healthy
44.53125,0.001922364386329499,healthy
45.3125,0.0040910500126635704,healthy
46.09375,0.004800267591926607,healthy
46.875,0.003068210010814192,healthy
47.65625,0.002074546440272592,healthy
48.4375,0.0019564435537753485,healthy
49.21875,0.0017444437759310608,healthy
50.0,0.0025458906709926463,healthy
50.78125,0.0029738176130870483,healthy
51.5625,0.010064782153603366,healthy
52.34375,0.008524192486658196,healthy
53.125,0.0012741373958137729,healthy
53.90625,0.004130918437873602,healthy
54.6875,0.0018604846664855973,healthy
55.46875,0.002786011016406302,healthy
56.25,0.0007252043728219926,healthy
57.03125,0.003611137475867318,healthy
57.8125,0.0037274859763391705,healthy
58.59375,0.0009276059344533057,healthy
59.375,0.0026115058149084563,healthy
60.15625,0.0017170153553819271,healthy
60.9375,0.002922207572655925,healthy
61.71875,0.004230547475630942,healthy
62.5,0.0035129016781003937,healthy
63.28125,0.001389479374818881,healthy
64.0625,0.0033778355715600116,healthy
64.84375,0.0035535462871945775,healthy
65.625,0.002872870145446614,healthy
66.40625,0.004277594312857715,healthy
67.1875,0.004837055859352443,healthy
67.96875,0.003706069100692387,healthy
68.75,0.002214249782742567,healthy
69.53125,0.0038606256323308933,healthy
70.3125,0.005080431091868191,healthy
71.09375,0.004697846297838653,healthy
71.875,0.0020487250585614052,healthy
72.65625,0.0030315402790389587,healthy
73.4375,0.00648202012430153,healthy
74.21875,0.006336222252287923,healthy
75.0,0.003713406947965328,healthy
75.78125,0.004714782444521144,healthy
76.5625,0.004443996439095835,healthy
77.34375,0.0008523975363566807,healthy
78.125,0.002659292161704421,healthy
78.90625,0.002083605737929565,healthy
79.6875,0.0020287907166206855,healthy
80.46875,0.003369202128708405,healthy
81.25,0.004014692577128542,healthy
82.03125,0.005318081253994477,healthy
82.8125,0.003792616035961146,healthy
83.59375,0.0005626764386033079,healthy
84.375,0.0020701780172052223,healthy
85.15625,0.002712748343980976,healthy
85.9375,0.0026259628542553903,healthy
86.71875,0.0008776212559844594,healthy
87.5,0.0015353511085838237,healthy
88.28125,0.0017479845326329121,healthy
89.0625,0.003934209341275034,healthy
89.84375,0.005220135054244909,healthy
90.625,0.00310005060982878,healthy
91.40625,0.0028025474798675024,healthy
92.1875,0.0034899572454579826,healthy
92.96875,0.004589907407112051,healthy
93.75,0.0055324485582198294,healthy
94.53125,0.004523633953844633,healthy
95.3125,0.003451384117247275,healthy
96.09375,0.0027837639273238205,healthy
96.875,0.00029995705817111864,healthy
97.65625,0.0024509319899564674,healthy
98.4375,0.0019203588031214845,healthy
99.21875,0.0011901357374074267,healthy
100.0,0.0011176794792728943,healthy
