frequency_hz,magnitude,label
0.0,0.002101302786733914,healthy
0.78125,0.004265194128890667,healthy
1.5625,0.003241852419409767,healthy
2.34375,0.0011782493975339401,healthy
3.125,0.0023492471325284635,healthy
3.90625,0.0019200814209561878,healthy
4.6875,0.0027803489874379033,healthy
5.46875,0.005381270818163745,healthy
6.25,0.004959725804449603,healthy
7.03125,0.002222946482283478,healthy
7.8125,0.0036940750633118907,healthy
8.59375,0.0008504863924717653,healthy
9.375,0.0020044611971976704,healthy
10.15625,0.0036357263846094447,healthy
10.9375,0.005307266403469778,healthy
11.71875,0.004395032563565991,healthy
12.5,0.004457621520624113,healthy
13.28125,0.003680364476300858,healthy
14.0625,0.002809201353000353,healthy
14.84375,0.0034514934180504644,healthy
15.625,0.0035928791276281656,healthy
16.40625,0.0008451043079631683,healthy
17.1875,0.0030125018097239458,healthy
17.96875,0.001500042648784961,healthy
18.75,0.0016476330936174076,healthy
19.53125,0.0019963168784440386,healthy
20.3125,0.0015841553928946262,healthy
21.09375,0.0031054476504366164,healthy
21.875,0.0018163291786120318,healthy
22.65625,0.0011043727091108535,healthy
23.4375,0.002771385924441095,healthy
24.21875,0.005136853772161343,healthy
25.0,0.005053165380503318,healthy
25.78125,0.002493878138455493,healthy
26.5625,0.0023260636542294486,healthy
27.34375,0.0018769772645297563,healthy
28.125,0.001346969469023364,healthy
28.90625,0.0009440629910430583,healthy
29.6875,0.0014659923955876396,healthy
30.46875,0.002191673276354456,healthy
31.25,0.001776284536161292,healthy
32.03125,0.0006282933762219097,healthy
32.8125,0.002705499049174791,healthy
33.59375,0.004327023155334946,healthy
34.375,0.003995935448206561,healthy
35.15625,0.0024027062414557817,healthy
35.9375,0.001971852012381368,healthy
36.71875,0.0007443155851402822,healthy
37.5,0.0032338141271728744,healthy
38.28125,0.0019629226093193755,healthy
39.0625,0.003327712636599154,healthy
39.84375,0.007087058392973174,healthy
40.625,0.006312134078852679,healthy
41.40625,0.0034429836282589394,healthy
42.1875,0.0009432409834514852,healthy
42.96875,0.0015906471473800202,healthy
43.75,0.003073930939174798,healthy
44.53125,0.0030617060677990628,healthy
45.3125,0.0016667752855657773,healthy
46.09375,0.001483565892296728,healthy
46.875,0.003618257295254674,healthy
47.65625,0.005374822420628742,healthy
48.4375,0.003842785811421753,healthy
49.21875,0.0008667593370266418,healthy
50.0,0.002214174319307857,healthy
50.78125,0.0022884232800572577,healthy
51.5625,0.012887624670486533,healthy
52.34375,0.012415115899190943,healthy
53.125,0.0029194710636365516,healthy
53.90625,0.0011977752614996278,healthy
54.6875,0.0015670683347026582,healthy
55.46875,0.0011700919748931116,healthy
56.25,0.0005750369090090607,healthy
57.03125,0.0013079809294786586,healthy
57.8125,0.0025308134443428085,healthy
58.59375,0.0035319095347181215,healthy
59.375,0.0021264121944613032,healthy
60.15625,0.001557597261410764,healthy
60.9375,0.0033543813758545545,healthy
61.71875,0.0032629672965697474,healthy
62.5,0.0032433178015568538,healthy
63.28125,0.002802518926381446,healthy
64.0625,0.0018538260798431302,healthy
64.84375,0.0015722607477377025,healthy
65.625,0.0022019004908852766,healthy
66.40625,0.002325425147914931,healthy
67.1875,0.004959772005469884,healthy
67.96875,0.002904234443990338,healthy
68.75,0.0039671253629558695,healthy
69.53125,0.002427830954469888,healthy
70.3125,0.0019488537078233498,healthy
71.09375,0.002653220598604593,healthy
71.875,0.0006859180788813129,healthy
72.65625,0.0018832397172155121,healthy
73.4375,0.003762044120359853,healthy
74.21875,0.0041563426450972754,healthy
75.0,0.0012385388111104253,healthy
75.78125,0.002682929229532974,healthy
76.5625,0.0022936471681735964,healthy
77.34375,0.0017788226462982966,healthy
78.125,0.0025748094741798273,healthy
78.90625,0.004584305098753087,healthy
79.6875,0.005412372383131713,healthy
80.46875,0.005532958173086972,healthy
81.25,0.005091509256456072,healthy
82.03125,0.0019601782483901135,healthy
82.8125,0.0014948531653846708,healthy
83.59375,0.0022150815572048546,healthy
84.375,0.0012149913271418005,healthy
85.15625,0.002839428367701659,healthy
85.9375,0.005404188760852926,healthy
86.71875,0.0032409028993958537,healthy
87.5,0.002175061609209135,healthy
88.28125,0.003860108784121859,healthy
89.0625,0.0034585358534985236,healthy
89.84375,0.003785198239206098,healthy
90.625,0.0028919255245755606,healthy
91.40625,0.003521906817530326,healthy
92.1875,0.002183891003724631,healthy
92.96875,0.00015525702868948675,healthy
93.75,0.0009215045913914279,healthy
94.53125,0.0023345354245949555,healthy
95.3125,0.0007016341462677589,healthy
96.09375,0.003419835954756473,healthy
96.875,0.006008280325061875,healthy
97.65625,0.004017603341587662,healthy
98.4375,0.003997580250292447,healthy
99.21875,0.0025267700875758283,healthy
100.0,0.0009375507616261482,healthy
