frequency_hz,magnitude,label
0.0,0.003823554406179009,healthy
0.78125,0.0024234284911043486,healthy
1.5625,0.002784756382475194,healthy
2.34375,0.004716195544969628,healthy
3.125,0.0035897374986372604,healthy
3.90625,0.0023687512501560214,healthy
4.6875,0.002914935959988086,healthy
5.46875,0.0029957519150816125,healthy
6.25,0.0002635785336552816,healthy
7.03125,0.0017138033260716422,healthy
7.8125,0.0021736113056258196,healthy
8.59375,0.0015826371886339407,healthy
9.375,0.0015536943509074131,healthy
10.15625,0.001671809084629869,healthy
10.9375,0.003546219398812724,healthy
11.71875,0.00440151545297887,healthy
12.5,0.002372583057982345,healthy
13.28125,0.004930442709416205,healthy
14.0625,0.006245936631606018,healthy
14.84375,0.0041976811416290566,healthy
15.625,0.0010509380187560043,healthy
16.40625,0.0008375451886359134,healthy
17.1875,0.0016908379872343261,healthy
17.96875,0.002319153808804983,healthy
18.75,0.0042765453066270324,healthy
19.53125,0.005739558177584874,healthy
20.3125,0.0033181740783523148,healthy
21.09375,0.0012745908939404919,healthy
21.875,0.0023200709341618464,healthy
22.65625,0.0010826082179182389,healthy
23.4375,0.00237962101333332,healthy
24.21875,0.002824915107829089,healthy
25.0,0.0012220378219185246,healthy
25.78125,0.0034701741928403937,healthy
26.5625,0.005845899647297091,healthy
27.34375,0.0031317996678449133,healthy
28.125,0.003789808898034869,healthy
28.90625,0.00485979744311419,healthy
29.6875,0.0023713038596005565,healthy
30.46875,0.0033959107787186293,healthy
31.25,0.001198416248941255,healthy
32.03125,0.0028219303094751437,healthy
32.8125,0.002377647835369474,healthy
33.59375,0.0027610092212718264,healthy
34.375,0.0014798180367402755,healthy
35.15625,0.0014070563168247531,healthy
35.9375,0.0024625467573288133,healthy
36.71875,0.003152581317478363,healthy
37.5,0.0015984456689791657,healthy
38.28125,0.0032523746510009573,healthy
39.0625,0.00436544551668846,healthy
39.84375,0.0051260883029528225,healthy
40.625,0.0036641873581011743,healthy
41.40625,0.005495575932296615,healthy
42.1875,0.005142783437077864,healthy
42.96875,0.0029738958044208197,healthy
43.75,0.0033069336307060032,healthy
44.53125,0.004236864080637478,healthy
45.3125,0.006324167271700751,healthy
46.09375,0.0069442131040317375,healthy
46.875,0.004067078011953064,healthy
47.65625,0.0035396024142934864,healthy
48.4375,0.005291145782192482,healthy
49.21875,0.0036109702391142933,healthy
50.0,0.003673239142866305,healthy
50.78125,0.00355131172015195,healthy
51.5625,0.010544627688214563,healthy
52.34375,0.012625671304666776,healthy
53.125,0.004837429429291377,healthy
53.90625,0.0038733851658227696,healthy
54.6875,0.005033908711285789,healthy
55.46875,0.00658505675072109,healthy
56.25,0.005754758042114628,healthy
57.03125,0.00016151554494664227,healthy
57.8125,0.004769290368825615,healthy
58.59375,0.004359411643297654,healthy
59.375,0.0017916676194935487,healthy
60.15625,0.0011954274501927333,healthy
60.9375,0.0015079282335375471,healthy
61.71875,0.0006632314760432047,healthy
62.5,0.003994402569887238,healthy
63.28125,0.004149373418104901,healthy
64.0625,0.001333011752318332,healthy
64.84375,0.0015057268621943213,healthy
65.625,0.0020896911701682977,healthy
66.40625,0.0025010222287205545,healthy
67.1875,0.0030171284205118753,healthy
67.96875,0.00022400642771803404,healthy
68.75,0.0020315888122215122,healthy
69.53125,0.0022919916809080666,healthy
70.3125,0.0023419118142315254,healthy
71.09375,0.0033801899998727914,healthy
71.875,0.0025909990660110396,healthy
72.65625,0.0023523778446346726,healthy
73.4375,0.0021980559166712202,healthy
74.21875,0.0029056651152241167,healthy
75.0,0.005085491809452856,healthy
75.78125,0.003566410109249102,healthy
76.5625,0.004080411231091596,healthy
77.34375,0.00515764562461272,healthy
78.125,0.002298567955398956,healthy
78.90625,0.0016197729352328818,healthy
79.6875,0.0012497133688638444,healthy
80.46875,0.0008563966225055173,healthy
81.25,0.001432786943457252,healthy
82.03125,0.000287902478595941,healthy
82.8125,0.0015802595842138126,healthy
83.59375,0.0028811219680316257,healthy
84.375,0.0032466008238019356,healthy
85.15625,0.001908096005312885,healthy
85.9375,0.004722824094203413,healthy
86.71875,0.002021060574869751,healthy
87.5,0.002828071160376094,healthy
88.28125,0.002961084353532318,healthy
89.0625,0.0029653765680656735,healthy
89.84375,0.002020862788371887,healthy
90.625,0.0006330617298584972,healthy
91.40625,0.003031268497572377,healthy
92.1875,0.005694523577322981,healthy
92.96875,0.005095154240995075,healthy
93.75,0.0031141316405326677,healthy
94.53125,0.0027338188039474067,healthy
95.3125,0.0022053940440167636,healthy
96.09375,0.0013997226122423943,healthy
96.875,0.002103657812790082,healthy
97.65625,0.0015789379775838978,healthy
98.4375,0.0009316547850404817,healthy
99.21875,0.0013298319382812026,healthy
100.0,0.001739260242632276,healthy
