frequency_hz,magnitude,label
0.0,0.0011535650033076823,healthy
0.78125,0.002129919317331201,healthy
1.5625,0.003898721982956265,healthy
2.34375,0.0034036896101227337,healthy
3.125,0.0013149810824197915,healthy
3.90625,0.0029265067488941283,healthy
4.6875,0.003106548018966611,healthy
5.46875,0.0037160314334797003,healthy
6.25,0.003151490075975778,healthy
7.03125,0.000624381191893549,healthy
7.8125,0.0017093149008665335,healthy
8.59375,0.001435243593378593,healthy
9.375,0.0029664849785077186,healthy
10.15625,0.002715495666658829,healthy
10.9375,0.0008641497348903338,healthy
11.71875,0.0017856675179593062,healthy
12.5,0.0038623397660356505,healthy
13.28125,0.004389742316560433,healthy
14.0625,0.003104598653149459,healthy
14.84375,0.002684470745093072,healthy
15.625,0.0020539564688300204,healthy
16.40625,0.003301468496858147,healthy
17.1875,0.0025307605272411665,healthy
17.96875,0.0014022657370215165,healthy
18.75,0.00201800193727878,healthy
19.53125,0.0009174006023939584,healthy
20.3125,0.0026248628967382804,healthy
21.09375,0.002334263551675177,healthy
21.875,0.0020179080146090636,healthy
22.65625,0.0029841735983207615,healthy
23.4375,0.0034355702598343448,healthy
24.21875,0.0032058533189730813,healthy
25.0,0.0024988361962068957,healthy
25.78125,0.0017560382932085737,healthy
26.5625,0.0014689413351904024,healthy
27.34375,0.0023214060397011636,healthy
28.125,0.0020733531913822737,healthy
28.90625,0.0028366632792233026,healthy
29.6875,0.0031177313522294937,healthy
30.46875,0.002527256492068468,healthy
31.25,0.0030129700594529406,healthy
32.03125,0.0013298913026044208,healthy
32.8125,0.0008725677963049912,healthy
33.59375,0.0011360468736730633,healthy
34.375,0.0013243095318301512,healthy
35.15625,0.004487739119554336,healthy
35.9375,0.004907123365325911,healthy
36.71875,0.0022950133687846424,healthy
37.5,0.00025202892271122926,healthy
38.28125,0.001798155522249874,healthy
39.0625,0.002742215561263342,healthy
39.84375,0.0016785194022923217,healthy
40.625,0.002085300288191793,healthy
41.40625,0.001825489164594941,healthy
42.1875,0.003296190871987427,healthy
42.96875,0.00350896344447824,healthy
43.75,0.0029917565403109335,healthy
44.53125,0.0031120511601773495,healthy
45.3125,0.001540321139496304,healthy
46.09375,0.001027047381228413,healthy
46.875,0.001106496484095647,healthy
47.65625,0.0008577136125902261,healthy
48.4375,0.0006448327225121978,healthy
49.21875,0.003651556196998677,healthy
50.0,0.003890690771895707,healthy
50.78125,0.004135359370820806,healthy
51.5625,0.013511904988080565,healthy
52.34375,0.011677383111750208,healthy
53.125,0.0034759832712343832,healthy
53.90625,0.002656538765679243,healthy
54.6875,0.0036171557753832263,healthy
55.46875,0.0013066391683511861,healthy
56.25,0.0017997971132236645,healthy
57.03125,0.0019542188086822706,healthy
57.8125,0.005137761048241984,healthy
58.59375,0.004472369024871578,healthy
59.375,0.00195981213797898,healthy
60.15625,0.001735788870536048,healthy
60.9375,0.00043465446108065876,healthy
61.71875,0.002887031953509431,healthy
62.5,0.0028664798214447264,healthy
63.28125,0.003615849795501623,healthy
64.0625,0.0034467326608656934,healthy
64.84375,0.0036347761255841786,healthy
65.625,0.004111287148340613,healthy
66.40625,0.002696628942027567,healthy
67.1875,0.0014827457660552884,healthy
67.96875,0.0011285823916067363,healthy
68.75,0.003161830026176457,healthy
69.53125,0.0023903119562635,healthy
70.3125,0.0030477888744094633,healthy
71.09375,0.0038854293296701602,healthy
71.875,0.0012385937853324732,healthy
72.65625,0.001130218664619956,healthy
73.4375,0.00109374621558437,healthy
74.21875,0.0037835998849284473,healthy
75.0,0.0019354044983153332,healthy
75.78125,0.0011912871889035938,healthy
76.5625,0.0037943109135662434,healthy
77.34375,0.002937178505271303,healthy
78.125,0.0017790239181559656,healthy
78.90625,0.0009680220956459961,healthy
79.6875,0.004214597733759632,healthy
80.46875,0.00612485753988679,healthy
81.25,0.0049465934381220785,healthy
82.03125,0.0023855571897609144,healthy
82.8125,0.0014615792045087875,healthy
83.59375,0.0016418260627090295,healthy
84.375,0.001537733044331204,healthy
85.15625,0.0009149035565218886,healthy
85.9375,0.0018447433608315548,healthy
86.71875,0.003040318036182195,healthy
87.5,0.0023868492204628037,healthy
88.28125,0.0007347169988353795,healthy
89.0625,0.002268115287141165,healthy
89.84375,0.003027892295130604,healthy
90.625,0.0033774971883685123,healthy
91.40625,0.003756721430401605,healthy
92.1875,0.002830742033129595,healthy
92.96875,0.0023374619635538126,healthy
93.75,0.002079481330119505,healthy
94.53125,0.00041528900819795344,healthy
95.3125,0.0015204310709582048,healthy
96.09375,0.002549544166453526,healthy
96.875,0.0036202019996570863,healthy
97.65625,0.0043200021883461216,healthy
98.4375,0.004087961072571774,healthy
99.21875,0.0015699034925979283,healthy
100.0,0.00023212420446428947,healthy
