frequency_hz,magnitude,label
0.0,0.0019233075587094918,healthy
0.78125,0.0019601749521920915,healthy
1.5625,0.0015564362931055277,healthy
2.34375,0.004107720451081873,healthy
3.125,0.004061686251414206,healthy
3.90625,0.0016809421273505673,healthy
4.6875,0.001832357927454999,healthy
5.46875,0.0036083824779830883,healthy
6.25,0.0028730642408606112,healthy
7.03125,0.001783260896825271,healthy
7.8125,0.0018781133183562641,healthy
8.59375,0.0024880962027241794,healthy
9.375,0.003073942622369358,healthy
10.15625,0.004189310947090215,healthy
10.9375,0.0027315366491497866,healthy
11.71875,0.00021628128629235698,healthy
12.5,0.002773881295074747,healthy
13.28125,0.004280454662021606,healthy
14.0625,0.0024582440586744685,healthy
14.84375,0.0014558002729790555,healthy
15.625,0.001763254558822046,healthy
16.40625,0.002282151979900937,healthy
17.1875,0.0014046234433908785,healthy
17.96875,0.0014892886934915498,healthy
18.75,0.0031270734775946467,healthy
19.53125,0.0015282332869281329,healthy
20.3125,0.003260331363908883,healthy
21.09375,0.002815241439802401,healthy
21.875,0.0018639066253630006,healthy
22.65625,0.0004925334929392146,healthy
23.4375,0.00030695180880501615,healthy
24.21875,0.004770911051048779,healthy
25.0,0.005205121098038185,healthy
25.78125,0.0017199006340759709,healthy
26.5625,0.002042089211671194,healthy
27.34375,0.002019214257119423,healthy
28.125,0.0025727705373117804,healthy
28.90625,0.004396533411541848,healthy
29.6875,0.003912823087799209,healthy
30.46875,0.00035665491398855886,healthy
31.25,0.002270285692256442,healthy
32.03125,0.000939310660858318,healthy
32.8125,0.0009000133169341792,healthy
33.59375,0.004311669178117858,healthy
34.375,0.006940499668470236,healthy
35.15625,0.004952127847407104,healthy
35.9375,0.0019785574078177125,healthy
36.71875,0.0014412445710161594,healthy
37.5,0.002779346891797394,healthy
38.28125,0.0032388158661170036,healthy
39.0625,0.0021636570244559098,healthy
39.84375,0.0003985262166145672,healthy
40.625,0.001970284482982587,healthy
41.40625,0.0006356912021295091,healthy
42.1875,0.0030308948650249893,healthy
42.96875,0.004848645100714406,healthy
43.75,0.003271427041946046,healthy
44.53125,0.0015177208504542376,healthy
45.3125,0.0016016468552993261,healthy
46.09375,0.0018982842961297523,healthy
46.875,0.0029785795281197036,healthy
47.65625,0.0014857365857378487,healthy
48.4375,0.0009501357571933533,healthy
49.21875,0.004516503806986452,healthy
50.0,0.003943784066539389,healthy
50.78125,0.005110688640075989,healthy
51.5625,0.011455797634247842,healthy
52.34375,0.011958136079529887,healthy
53.125,0.00467784299747596,healthy
53.90625,0.0044014472101766185,healthy
54.6875,0.0012574967957602072,healthy
55.46875,0.0025103395640050023,healthy
56.25,0.0033458585118087535,healthy
57.03125,0.0028682811969842235,healthy
57.8125,0.0033078154705743685,healthy
58.59375,0.0034415729252605404,healthy
59.375,0.00331126563959545,healthy
60.15625,0.004654184853693367,healthy
60.9375,0.003011622905215622,healthy
61.71875,0.002846260227978257,healthy
62.5,0.0013289392519795352,healthy
63.28125,0.0022034196561430074,healthy
64.0625,0.0021162947173318683,healthy
64.84375,0.0026959137719004423,healthy
65.625,0.0036362689116124325,healthy
66.40625,0.0003307828127266094,healthy
67.1875,0.003151642353748036,healthy
67.96875,0.0029921319643908366,healthy
68.75,0.0012362282715291304,healthy
69.53125,0.0006208423012560658,healthy
70.3125,0.001647421861150359,healthy
71.09375,0.004824963372846575,healthy
71.875,0.004186244543287709,healthy
72.65625,0.003918863256232648,healthy
73.4375,0.004347767356956694,healthy
74.21875,0.00471675534611102,healthy
75.0,0.00438007704393615,healthy
75.78125,0.0025883528994064564,healthy
76.5625,0.0008970266080762068,healthy
77.34375,0.0022705839716423183,healthy
78.125,0.0026579348207980006,healthy
78.90625,0.001817632881760254,healthy
79.6875,0.00122551376589557,healthy
80.46875,0.0037758983977680153,healthy
81.25,0.005112039439252209,healthy
82.03125,0.005110572116725288,healthy
82.8125,0.004175295562623731,healthy
83.59375,0.0012002671973961635,healthy
84.375,0.00040931048899022046,healthy
85.15625,0.0006475836777590666,healthy
85.9375,0.0003408797675745699,healthy
86.71875,0.002164356592691863,healthy
87.5,0.0021296725461046858,healthy
88.28125,0.000586789384002674,healthy
89.0625,0.0011362178986516847,healthy
89.84375,0.001119638253300397,healthy
90.625,0.002231828537663542,healthy
91.40625,0.0019447909505232444,healthy
92.1875,0.0014947138444134592,healthy
92.96875,0.005098603376419144,healthy
93.75,0.006799531465847405,healthy
94.53125,0.006174251222524626,healthy
95.3125,0.0021174193851801167,healthy
96.09375,0.004202876730424906,healthy
96.875,0.0032112547993849777,healthy
97.65625,0.0026805373134069477,healthy
98.4375,0.0037334513474083595,healthy
99.21875,0.003355769557520283,healthy
100.0,0.001907653992888914,healthy
