frequency_hz,magnitude,label
0.0,0.0037569421025653643,healthy
0.78125,0.0052948208283175886,healthy
1.5625,0.002850501011423603,healthy
2.34375,0.0014315835764123442,healthy
3.125,0.0012855835493324327,healthy
3.90625,0.00212695396880245,healthy
4.6875,0.0017606760420987653,healthy
5.46875,0.0016899170698940068,healthy
6.25,0.0025478787003184048,healthy
7.03125,0.0033451286441856195,healthy
7.8125,0.002372688290191069,healthy
8.59375,0.0008669869839092023,healthy
9.375,0.0010321308134653934,healthy
10.15625,0.002861505156499821,healthy
10.9375,0.0035128784456883583,healthy
11.71875,0.0013750075305052109,healthy
12.5,0.005062189844090148,healthy
13.28125,0.0017904481502039797,healthy
14.0625,0.0034405288677295406,healthy
14.84375,0.005214876363838758,healthy
15.625,0.00680311269776134,healthy
16.40625,0.004777991947535101,healthy
17.1875,0.0023880220313071553,healthy
17.96875,0.0030914643778197997,healthy
18.75,0.0014463893748621634,healthy
19.53125,0.0017901061605672356,healthy
20.3125,0.0023225450302365256,healthy
21.09375,0.0027255212445913743,healthy
21.875,0.003983422354216963,healthy
22.65625,0.002479664977491876,healthy
23.4375,0.0003903233484390048,healthy
24.21875,0.0013998773451817726,healthy
25.0,0.0033572754729153517,healthy
25.78125,0.002347631612754762,healthy
26.5625,0.002011369813555992,healthy
27.34375,0.0024327436499877206,healthy
28.125,0.002487589238731565,healthy
28.90625,0.001942268778812718,healthy
29.6875,0.001180608847994839,healthy
30.46875,0.0014145234751144291,healthy
31.25,0.0028740886032142137,healthy
32.03125,0.00394853112622139,healthy
32.8125,0.0038482222248173888,healthy
33.59375,0.0013919956046861343,healthy
34.375,0.0019926664575936033,healthy
35.15625,0.005878704534939239,healthy
35.9375,0.004536289541920079,healthy
36.71875,0.002080747336291672,healthy
37.5,0.002840344710052274,healthy
38.28125,0.0017309204018943858,healthy
39.0625,0.0027758458406542835,healthy
39.84375,0.0018638430376380997,healthy
40.625,0.00385485233808771,healthy
41.40625,0.0027941150001585795,healthy
42.1875,0.0011630235334168292,healthy
42.96875,0.0009512107994451278,healthy
43.75,0.0025979805533628882,healthy
44.53125,0.0030011435024145934,healthy
45.3125,0.0032338809686362543,healthy
46.09375,0.004031169174131306,healthy
46.875,0.003788051474868904,healthy
47.65625,0.0022246969615673513,healthy
48.4375,0.0015618515562497981,healthy
49.21875,0.003591758133280302,healthy
50.0,0.002508605240064917,healthy
50.78125,0.003616424370362575,healthy
51.5625,0.012292487538243713,healthy
52.34375,0.014668586617895663,healthy
53.125,0.00824949476385607,healthy
53.90625,0.0020816904232235575,healthy
54.6875,0.0009654404692577577,healthy
55.46875,0.0009929353472237878,healthy
56.25,0.001784491731257091,healthy
57.03125,0.0010366661359706658,healthy
57.8125,0.0011684457028461074,healthy
58.59375,0.002796193911811505,healthy
59.375,0.00350122620244281,healthy
60.15625,0.0018155556702486994,healthy
60.9375,0.00016615640213343445,healthy
61.71875,0.0016942069959884577,healthy
62.5,0.0020028983490145025,healthy
63.28125,0.002126352383869757,healthy
64.0625,0.005035225841949109,healthy
64.84375,0.005841886136354387,healthy
65.625,0.005871474911835029,healthy
66.40625,0.0026209211222418755,healthy
67.1875,0.0023467796954218596,healthy
67.96875,0.0026716854138095977,healthy
68.75,0.004051805007362115,healthy
69.53125,0.0026059291784509982,healthy
70.3125,0.0012142366309763962,healthy
71.09375,0.0014639208136205861,healthy
71.875,0.002982191421000159,healthy
72.65625,0.0033180072112042663,healthy
73.4375,0.0015489423892352677,healthy
74.21875,0.0021325298350133985,healthy
75.0,0.002583360343998227,healthy
75.78125,0.002619635541219433,healthy
76.5625,0.0017380461354041057,healthy
77.34375,0.0006465011942780733,healthy
78.125,0.001702597313029854,healthy
78.90625,0.00116758656318889,healthy
79.6875,0.0008068179072475333,healthy
80.46875,0.00258241533262951,healthy
81.25,0.0014406280144958598,healthy
82.03125,0.0018616555362523963,healthy
82.8125,0.0030179157017609726,healthy
83.59375,0.003771794561460489,healthy
84.375,0.005772742522593732,healthy
85.15625,0.005566584856549423,healthy
85.9375,0.003850376975818519,healthy
86.71875,0.0033301862709956462,healthy
87.5,0.003210899770481812,healthy
88.28125,0.002824208333770826,healthy
89.0625,0.002351937376016088,healthy
89.84375,0.0022239269175886637,healthy
90.625,0.0037240518457153982,healthy
91.40625,0.005221795985447092,healthy
92.1875,0.0052050511345033525,healthy
92.96875,0.0029577722817299206,healthy
93.75,0.0012561230125561612,healthy
94.53125,0.0028530685057548836,healthy
95.3125,0.002444307391771497,healthy
96.09375,0.0010300614725516806,healthy
96.875,0.001316135063032374,healthy
97.65625,0.002119985467368396,healthy
98.4375,0.0018074642318484018,healthy
99.21875,0.0024561078137628188,healthy
100.0,0.00031832304846290374,healthy
