frequency_hz,magnitude,label
0.0,0.0010705986483450006,healthy
0.78125,0.001174224291263968,healthy
1.5625,0.002853622128141077,healthy
2.34375,0.0037374278852551155,healthy
3.125,0.0003564075202475748,healthy
3.90625,0.005239418417304637,healthy
4.6875,0.0062612925018134,healthy
5.46875,0.004291849632526168,healthy
6.25,0.0034413011470455046,healthy
7.03125,0.0025614908207169627,healthy
7.8125,0.0008321071391908326,healthy
8.59375,0.0025324148552821214,healthy
9.375,0.0010387697151994831,healthy
10.15625,0.0013103942452769668,healthy
10.9375,0.002335312886362203,healthy
11.71875,0.00196532599655892,healthy
12.5,0.0009151548198256384,healthy
13.28125,0.002287315871489072,healthy
14.0625,0.00448503286277355,healthy
14.84375,0.0028057425714872616,healthy
15.625,0.001616464791945527,healthy
16.40625,0.0027454731567240175,healthy
17.1875,0.0029561638293178773,healthy
17.96875,0.0029054728284931782,healthy
18.75,0.0028697259004503393,healthy
19.53125,0.002413362236552715,healthy
20.3125,0.0005584440221134925,healthy
21.09375,0.0008249817136514602,healthy
21.875,0.0033255779414228816,healthy
22.65625,0.0017370710036615626,healthy
23.4375,0.001114995468850359,healthy
24.21875,0.0033936687266667358,healthy
25.0,0.004515618803298941,healthy
25.78125,0.003240526357316111,healthy
26.5625,0.0034312002223629836,healthy
27.34375,0.0028789525965378896,healthy
28.125,0.0022833190521167825,healthy
28.90625,0.0029238343200286322,healthy
29.6875,0.0032269054518017895,healthy
30.46875,0.0006730281367370187,healthy
31.25,0.0014879699375932537,healthy
32.03125,0.0006313214395050335,healthy
32.8125,0.0008846999465903046,healthy
33.59375,0.003420279890408851,healthy
34.375,0.003549904631804947,healthy
35.15625,0.0011949668885249717,healthy
35.9375,0.004278930498920058,healthy
36.71875,0.004563166414874233,healthy
37.5,0.00364720746701833,healthy
38.28125,0.0034689145973902007,healthy
39.0625,0.001336727425826612,healthy
39.84375,0.0024539770712617296,healthy
40.625,0.004134960280346471,healthy
41.40625,0.0035636385530849785,healthy
42.1875,0.0014476991315250747,healthy
42.96875,0.0016774763991429073,healthy
43.75,0.0011020234781494115,healthy
44.53125,0.003457273479510649,healthy
45.3125,0.0037789659797006774,healthy
46.09375,0.0019576364946339245,healthy
46.875,0.0008814191726493178,healthy
47.65625,0.0021014079592374126,healthy
48.4375,0.0020477544006487964,healthy
49.21875,0.0028942229548554253,healthy
50.0,0.004003525548273526,healthy
50.78125,0.00193233716408988,healthy
51.5625,0.008004620298628461,healthy
52.34375,0.00938407938836718,healthy
53.125,0.0025035737191116837,healthy
53.90625,0.002822132000302036,healthy
54.6875,0.001587405859962936,healthy
55.46875,0.001536525052629521,healthy
56.25,0.0005132930762313541,healthy
57.03125,0.0023832804894965208,healthy
57.8125,0.004096230800651847,healthy
58.59375,0.0033118119517046222,healthy
59.375,0.0037597036116658713,healthy
60.15625,0.0018035116826613335,healthy
60.9375,0.002240945595564891,healthy
61.71875,0.002037764387326236,healthy
62.5,0.0022335731189634324,healthy
63.28125,0.002076805273519209,healthy
64.0625,0.003248718344181739,healthy
64.84375,0.004252215209033305,healthy
65.625,0.002805616045690337,healthy
66.40625,0.001386925806656154,healthy
67.1875,0.003996269430283274,healthy
67.96875,0.002522063768024704,healthy
68.75,0.001544132508028606,healthy
69.53125,0.0035626803540065866,healthy
70.3125,0.003034398240695339,healthy
71.09375,0.00154417533732818,healthy
71.875,0.00041042682124521596,healthy
72.65625,0.0019911981562292748,healthy
73.4375,0.00122626190340985,healthy
74.21875,0.004008921166375198,healthy
75.0,0.0031583141101469065,healthy
75.78125,0.0008727877607757918,healthy
76.5625,0.0013779642909851255,healthy
77.34375,0.0024896372945337527,healthy
78.125,0.0024163352587990004,healthy
78.90625,0.003335659657891803,healthy
79.6875,0.005258106199760028,healthy
80.46875,0.006135297700979469,healthy
81.25,0.002298890507011449,healthy
82.03125,0.0013660553020053497,healthy
82.8125,0.0015411089760188233,healthy
83.59375,0.003286569433849094,healthy
84.375,0.002927717701827205,healthy
85.15625,0.0016539430574320263,healthy
85.9375,0.0038748447785006564,healthy
86.71875,0.004581531486743338,healthy
87.5,0.0036534575748891963,healthy
88.28125,0.004748923594785423,healthy
89.0625,0.0046126024848227466,healthy
89.84375,0.004046910551142739,healthy
90.625,0.003332894709998524,healthy
91.40625,0.00503960993676586,healthy
92.1875,0.004494989481248854,healthy
92.96875,0.0023040305533651158,healthy
93.75,0.0008524143574635429,healthy
94.53125,0.0017569649104621152,healthy
95.3125,0.0030583674832827057,healthy
96.09375,0.004671407630925071,healthy
96.875,0.002988774852562,healthy
97.65625,0.0014214295481800475,healthy
98.4375,0.0013061357224057213,healthy
99.21875,0.004588622709518117,healthy
100.0,0.004613953642272725,healthy
