frequency_hz,magnitude,label
0.0,0.000116412130930099,healthy
0.78125,0.0001687613273721331,healthy
1.5625,0.0014775734084055262,healthy
2.34375,0.0016968206907154145,healthy
3.125,0.0024093548866595373,healthy
3.90625,0.0020860082824446127,healthy
4.6875,0.002710779760111308,healthy
5.46875,0.003515509598627922,healthy
6.25,0.0029382035502301014,healthy
7.03125,0.0010079705776335857,healthy
7.8125,0.0029773193956964057,healthy
8.59375,0.001840328749046,healthy
9.375,0.0012636240621518684,healthy
10.15625,0.0018314561948190055,healthy
10.9375,0.0032880749263375073,healthy
11.71875,0.0037078106012642382,healthy
12.5,0.0030562326226656177,healthy
13.28125,0.001276492239677202,healthy
14.0625,0.001841830950560026,healthy
14.84375,0.0011349923996577858,healthy
15.625,0.00331600678734776,healthy
16.40625,0.0025616237777370005,healthy
17.1875,0.0015394857449592752,healthy
17.96875,0.0026341343426758397,healthy
18.75,0.0011941661844994999,healthy
19.53125,0.0017479550884734606,healthy
20.3125,0.00040158175546934835,healthy
21.09375,0.0007697232422556267,healthy
21.875,0.0009401993615862734,healthy
22.65625,0.0019075120121864759,healthy
23.4375,0.002300293563076154,healthy
24.21875,0.0010417748799267947,healthy
25.0,0.003213567326945189,healthy
25.78125,0.0035380678983110148,healthy
26.5625,0.002775475675090341,healthy
27.34375,0.0036386563401340174,healthy
28.125,0.003455926989572208,healthy
28.90625,0.004315796040931725,healthy
29.6875,0.004369380974887447,healthy
30.46875,0.0011166651179340718,healthy
31.25,0.004453221826901763,healthy
32.03125,0.0028222405393350143,healthy
32.8125,0.001880434022380155,healthy
33.59375,0.0028541856934798963,healthy
34.375,0.005023591618185141,healthy
35.15625,0.004550168571261002,healthy
35.9375,0.001348265441676138,healthy
36.71875,0.0038285943406839297,healthy
37.5,0.004495112170613399,healthy
38.28125,0.0019261062740377028,healthy
39.0625,0.004897780197976773,healthy
39.84375,0.0024604129454794455,healthy
40.625,0.0002857046930138422,healthy
41.40625,0.0008931402661062039,healthy
42.1875,0.0023871099958057227,healthy
42.96875,0.005351803984582692,healthy
43.75,0.00525457316987235,healthy
44.53125,0.0025879511296796665,healthy
45.3125,0.002516427296335565,healthy
46.09375,0.003827742633746003,healthy
46.875,0.0031863618367377186,healthy
47.65625,0.0029339539268437697,healthy
48.4375,0.004102379116967237,healthy
49.21875,0.001077443870829648,healthy
50.0,0.0020842713681749952,healthy
50.78125,0.003077580905721008,healthy
51.5625,0.010311121618290424,healthy
52.34375,0.011216269707224565,healthy
53.125,0.003112694706053577,healthy
53.90625,0.0004704702745564618,healthy
54.6875,0.003191334168553902,healthy
55.46875,0.0033973831965134287,healthy
56.25,0.0012070732645042275,healthy
57.03125,0.0015017927164857209,healthy
57.8125,0.002609342850591916,healthy
58.59375,0.0024507146390990568,healthy
59.375,0.002632548752141059,healthy
60.15625,0.00023798941373423627,healthy
60.9375,0.0009800529319142842,healthy
61.71875,0.004181307702106432,healthy
62.5,0.003713943188524555,healthy
63.28125,0.003190500237312685,healthy
64.0625,0.0020994850667877206,healthy
64.84375,0.001399237228001389,healthy
65.625,0.004276633444497593,healthy
66.40625,0.004983994883919951,healthy
67.1875,0.0026581988052747233,healthy
67.96875,0.0016094034611927389,healthy
68.75,0.0005238944565624993,healthy
69.53125,0.0011932159132359375,healthy
70.3125,0.0039015758019058555,healthy
71.09375,0.003723138808142688,healthy
71.875,0.0017149144312030864,healthy
72.65625,0.0030587124271216634,healthy
73.4375,0.004990358749190435,healthy
74.21875,0.0031537107800533905,healthy
75.0,0.002052751225138886,healthy
75.78125,0.0006771059893927586,healthy
76.5625,0.0007076536308272527,healthy
77.34375,0.00022975116634146213,healthy
78.125,0.0027233833348060095,healthy
78.90625,0.003245220769978287,healthy
79.6875,0.0027116068074728972,healthy
80.46875,0.0037435098819815593,healthy
81.25,0.0034389851798833993,healthy
82.03125,0.003674932548326033,healthy
82.8125,0.004872721738906443,healthy
83.59375,0.0014755138121655448,healthy
84.375,0.0023099033336180927,healthy
85.15625,0.004638932366318867,healthy
85.9375,0.00548529920061817,healthy
86.71875,0.004354947035188725,healthy
87.5,0.0035354734896831936,healthy
88.28125,0.0021401486051351036,healthy
89.0625,0.0016786492000500743,healthy
89.84375,0.002858855981550227,healthy
90.625,0.0020208963499011422,healthy
91.40625,0.0007880723522424969,healthy
92.1875,0.0031196526957551836,healthy
92.96875,0.004813825776857276,healthy
93.75,0.0034259169040684106,healthy
94.53125,0.0024488028500368434,healthy
95.3125,0.0014147342564374212,healthy
96.09375,0.0010408922802090709,healthy
96.875,0.0027477648113843037,healthy
97.65625,0.0016175573456977106,healthy
98.4375,0.0013454158104860754,healthy
99.21875,0.00244744359848089,healthy
100.0,0.0040457256970781305,healthy
