frequency_hz,magnitude,label
0.0,0.0023779507975587597,healthy
0.78125,0.0031007897685233735,healthy
1.5625,0.00091026598876213,healthy
2.34375,0.001326378728585804,healthy
3.125,0.0010171378101344899,healthy
3.90625,0.0005935438556633724,healthy
4.6875,0.0023472416658494805,healthy
5.46875,0.002944242347340971,healthy
6.25,0.00258438029372712,healthy
7.03125,0.0032891824599758025,healthy
7.8125,0.003801634352710546,healthy
8.59375,0.004518861079944242,healthy
9.375,0.0036766947850494602,healthy
10.15625,0.002809409284187863,healthy
10.9375,0.005815199932802571,healthy
11.71875,0.005884374011698857,healthy
12.5,0.004836641874969969,healthy
13.28125,0.005406591321541092,healthy
14.0625,0.005044316230739689,healthy
14.84375,0.002699807634411237,healthy
15.625,0.0036721451512276375,healthy
16.40625,0.005708988441897007,healthy
17.1875,0.0031039836063223186,healthy
17.96875,0.0011725382937689537,healthy
18.75,0.002039151193526501,healthy
19.53125,0.004375990283766245,healthy
20.3125,0.00393235976952257,healthy
21.09375,0.0016926721513829542,healthy
21.875,0.0037074787188466907,healthy
22.65625,0.002815254671148831,healthy
23.4375,0.0009851013546441612,healthy
24.21875,0.003889047175431564,healthy
25.0,0.005060459688238202,healthy
25.78125,0.003727175195343083,healthy
26.5625,0.0016792451843417756,healthy
27.34375,0.002802379131956049,healthy
28.125,0.0022758516027501473,healthy
28.90625,0.0038244240440978784,healthy
29.6875,0.005298122937618966,healthy
30.46875,0.00196783842193987,healthy
31.25,0.0018936854653686917,healthy
32.03125,0.0009746299495432999,healthy
32.8125,0.0004133454202090195,healthy
33.59375,0.002111610403660602,healthy
34.375,0.004622320252238638,healthy
35.15625,0.00444338007349772,healthy
35.9375,0.003044383027724101,healthy
36.71875,0.003241189761588318,healthy
37.5,0.0018800812795990531,healthy
38.28125,0.004027677081066022,healthy
39.0625,0.002293213946330959,healthy
39.84375,0.002501680117820136,healthy
40.625,0.002624164727304471,healthy
41.40625,0.0009549093145649717,healthy
42.1875,0.0022293992865863774,healthy
42.96875,0.004471615989643291,healthy
43.75,0.00245280406153518,healthy
44.53125,0.00232416274976098,healthy
45.3125,0.00342666972965563,healthy
46.09375,0.003426089609026057,healthy
46.875,0.00039864676815147646,healthy
47.65625,0.0026431452259572676,healthy
48.4375,0.0025693168803495483,healthy
49.21875,0.001509085279127729,healthy
50.0,0.0013516962392217272,healthy
50.78125,0.001818370132851101,healthy
51.5625,0.009112131059864765,healthy
52.34375,0.010798171635047253,healthy
53.125,0.004477202823507612,healthy
53.90625,0.002203311121262082,healthy
54.6875,0.003486433889306866,healthy
55.46875,0.0036335827710954785,healthy
56.25,0.0021759015579575075,healthy
57.03125,0.0011064722719416602,healthy
57.8125,0.0018511159815502672,healthy
58.59375,0.0016896019786921727,healthy
59.375,0.001501214533364797,healthy
60.15625,0.003317493818198589,healthy
60.9375,0.004413504152688182,healthy
61.71875,0.0059959686956201725,healthy
62.5,0.003998435748464134,healthy
63.28125,0.003184516267364517,healthy
64.0625,0.0043096015063084124,healthy
64.84375,0.002606341567763309,healthy
65.625,0.0021072121175679057,healthy
66.40625,0.0025141369801436318,healthy
67.1875,0.0022944389712790986,healthy
67.96875,0.0017335334240243705,healthy
68.75,0.0018340855842741554,healthy
69.53125,0.0014373900696742971,healthy
70.3125,0.003972383272136165,healthy
71.09375,0.0030989252070755106,healthy
71.875,0.0019060273152623614,healthy
72.65625,0.0019098851289891731,healthy
73.4375,0.0010623611306982944,healthy
74.21875,0.0015256618928367507,healthy
75.0,0.0013743600260729047,healthy
75.78125,0.0017776863835512352,healthy
76.5625,0.0018171027548449853,healthy
77.34375,0.003543676791832034,healthy
78.125,0.0020782382004362237,healthy
78.90625,0.004587522667622722,healthy
79.6875,0.0026009531772967906,healthy
80.46875,0.001779343991410811,healthy
81.25,0.0027202014171321368,healthy
82.03125,0.004703060979398734,healthy
82.8125,0.003584798338644872,healthy
83.59375,0.0011515945193754176,healthy
84.375,0.00297932022091106,healthy
85.15625,0.0026628922374778005,healthy
85.9375,0.003961026516060315,healthy
86.71875,0.003634602926042341,healthy
87.5,0.0033328446959852197,healthy
88.28125,0.001164929381809072,healthy
89.0625,0.0014084974947010975,healthy
89.84375,0.0035530529959030754,healthy
90.625,0.0007523614637179187,healthy
91.40625,0.006380370198662061,healthy
92.1875,0.0050141498624264565,healthy
92.96875,0.0012018214111630162,healthy
93.75,0.0003864537453221161,healthy
94.53125,0.0028128563505930505,healthy
95.3125,0.003150018386248183,healthy
96.09375,0.004487682597938911,healthy
96.875,0.00356551173998111,healthy
97.65625,0.0013349611029423508,healthy
98.4375,0.003567078814536459,healthy
99.21875,0.005794183884043595,healthy
100.0,0.0067126618332045635,healthy
