frequency_hz,magnitude,label
0.0,0.0007855353598860849,healthy
0.78125,0.0019334157529118008,healthy
1.5625,0.003372581260282003,healthy
2.34375,0.0033244921910148056,healthy
3.125,0.0033579773256110245,healthy
3.90625,0.005633016886138885,healthy
4.6875,0.007233855331262744,healthy
5.46875,0.005944444719378415,healthy
6.25,0.004262326097426536,healthy
7.03125,0.003988937558109262,healthy
7.8125,0.003719346109522778,healthy
8.59375,0.0036683496107459057,healthy
9.375,0.0030108397198045822,healthy
10.15625,0.0017214425376042642,healthy
10.9375,0.00293574036811762,healthy
11.71875,0.0026449982572269116,healthy
12.5,0.00218437458622904,healthy
13.28125,0.0015555571524052422,healthy
14.0625,0.003016064717385916,healthy
14.84375,0.0022999945380134065,healthy
15.625,0.0022176540546323844,healthy
16.40625,0.004662843483982977,healthy
17.1875,0.005476994113572116,healthy
17.96875,0.003568853350998968,healthy
18.75,0.002634977746707326,healthy
19.53125,0.002908029514973766,healthy
20.3125,0.0013956876859922472,healthy
21.09375,0.0009788902672293576,healthy
21.875,0.0012978574843531703,healthy
22.65625,0.0010520863141715337,healthy
23.4375,0.0021148875446679372,healthy
24.21875,0.001988322366415205,healthy
25.0,0.001990703860933597,healthy
25.78125,0.0014446111695746637,healthy
26.5625,0.0005438018538004579,healthy
27.34375,0.0013153296631343162,healthy
28.125,0.0019436616582486769,healthy
28.90625,0.001048841052844878,healthy
29.6875,0.0012709627752799642,healthy
30.46875,0.0006672987461573443,healthy
31.25,0.000887914831099447,healthy
32.03125,0.0013782161484500787,healthy
32.8125,0.001983203985073173,healthy
33.59375,0.0016338933699715785,healthy
34.375,0.0014495486794037175,healthy
35.15625,0.0011640612224162739,healthy
35.9375,0.0030110013241088024,healthy
36.71875,0.0020227981688425707,healthy
37.5,0.0040730525481307385,healthy
38.28125,0.002456578447839335,healthy
39.0625,0.0015653746440293268,healthy
39.84375,0.003369398155039925,healthy
40.625,0.002239259925006372,healthy
41.40625,0.0019437265676903834,healthy
42.1875,0.0024411350025456383,healthy
42.96875,0.0011513637293003513,healthy
43.75,0.0038564553965522667,healthy
44.53125,0.004701129325186179,healthy
45.3125,0.003248595924777129,healthy
46.09375,0.0013705927925049116,healthy
46.875,0.0011105190370685907,healthy
47.65625,0.002146863310423857,healthy
48.4375,0.0038884646929111324,healthy
49.21875,0.0014431027964272591,healthy
50.0,0.002898225403447772,healthy
50.78125,0.005033419247773919,healthy
51.5625,0.010532811863261483,healthy
52.34375,0.011710003496300608,healthy
53.125,0.00418126198229828,healthy
53.90625,0.0021753435571889726,healthy
54.6875,0.0015854991613535898,healthy
55.46875,0.001885108388890361,healthy
56.25,0.002157374792780007,healthy
57.03125,0.002807907532216395,healthy
57.8125,0.004351825589244452,healthy
58.59375,0.0031201700405827444,healthy
59.375,0.0011561276164834954,healthy
60.15625,0.0007373990173783712,healthy
60.9375,0.0022608276425969804,healthy
61.71875,0.0035770652503823155,healthy
62.5,0.004644310166114391,healthy
63.28125,0.0024213792100444133,healthy
64.0625,0.0025487333413823105,healthy
64.84375,0.0030228377909898583,healthy
65.625,0.001117540883722431,healthy
66.40625,0.0033915650942816563,healthy
67.1875,0.004483632266596638,healthy
67.96875,0.0023336052533875903,healthy
68.75,0.002630832212994493,healthy
69.53125,0.003182094152309797,healthy
70.3125,0.0013903737350986268,healthy
71.09375,0.002141534498297195,healthy
71.875,0.0018936474898661529,healthy
72.65625,0.004364515326028102,healthy
73.4375,0.004974364299660517,healthy
74.21875,0.00444443039490797,healthy
75.0,0.002859715982700445,healthy
75.78125,0.0008296243155089877,healthy
76.5625,0.002846751269062636,healthy
77.34375,0.004090058916415832,healthy
78.125,0.002911726608589142,healthy
78.90625,0.0010342412360242915,healthy
79.6875,0.003523820247376393,healthy
80.46875,0.002831787963771203,healthy
81.25,0.004891388829972649,healthy
82.03125,0.00468586569112878,healthy
82.8125,0.0007841476375764378,healthy
83.59375,0.0026319978301677137,healthy
84.375,0.0025003012607797644,healthy
85.15625,0.0034192289202532103,healthy
85.9375,0.003315030084390424,healthy
86.71875,0.003242829643175328,healthy
87.5,0.005006665321452118,healthy
88.28125,0.004218413311405907,healthy
89.0625,0.006314695241119394,healthy
89.84375,0.0048115450767818955,healthy
90.625,0.0027338203155636708,healthy
91.40625,0.002658383662822745,healthy
92.1875,0.0041280270976449245,healthy
92.96875,0.0038998756785423427,healthy
93.75,0.0024612855719243058,healthy
94.53125,0.002446118321200285,healthy
95.3125,0.0026439932996846667,healthy
96.09375,0.0018209512224295142,healthy
96.875,0.0006083573168535962,healthy
97.65625,0.003933259074942154,healthy
98.4375,0.0031784531202127264,healthy
99.21875,0.002611194829101836,healthy
100.0,0.000804002426448654,healthy
