frequency_hz,magnitude,label
0.0,0.0016482631641995583,healthy
0.78125,0.003511687168731147,healthy
1.5625,0.002484636892836412,healthy
2.34375,0.0019697820266540724,healthy
3.125,0.003995507565274157,healthy
3.90625,0.003836889354184374,healthy
4.6875,0.0013957595321513658,healthy
5.46875,0.004250235650723953,healthy
6.25,0.0043182603173410996,healthy
7.03125,0.0026140576808533294,healthy
7.8125,0.002408970285667177,healthy
8.59375,0.0032597422962377153,healthy
9.375,0.0013155336471703755,healthy
10.15625,0.0025927819988318477,healthy
10.9375,0.004063736593449353,healthy
11.71875,0.0033611015862539577,healthy
12.5,0.0034151909364227417,healthy
13.28125,0.0025395092249367182,healthy
14.0625,0.003084315500865397,healthy
14.84375,0.0038760787975963807,healthy
15.625,0.00282972038216072,healthy
16.40625,0.002687274349019254,healthy
17.1875,0.003925550314786892,healthy
17.96875,0.003206941565579098,healthy
18.75,0.0020650664888089733,healthy
19.53125,0.0048059941272823505,healthy
20.3125,0.0038259699360848093,healthy
21.09375,0.0012553880440041576,healthy
21.875,0.0024263157814772597,healthy
22.65625,0.00320673804561924,healthy
23.4375,0.0025612754468524847,healthy
24.21875,0.0025072118885068996,healthy
25.0,0.0020657782153487413,healthy
25.78125,0.002687179081007842,healthy
26.5625,0.0016388798734771831,healthy
27.34375,0.002559458689104505,healthy
28.125,0.003117593493170869,healthy
28.90625,0.0008246139537853132,healthy
29.6875,0.0006619108343410992,healthy
30.46875,0.00265996759323089,healthy
31.25,0.0033103400808928104,healthy
32.03125,0.0022138213765163276,healthy
32.8125,0.00228322383240943,healthy
33.59375,0.0033003702589716483,healthy
34.375,0.0007235654107333384,healthy
35.15625,0.0029037210165494503,healthy
35.9375,0.005040746952995317,healthy
36.71875,0.004187029461433836,healthy
37.5,0.0026437327751632246,healthy
38.28125,0.0024829772949330068,healthy
39.0625,0.001875856493713677,healthy
39.84375,0.002817621814553463,healthy
40.625,0.0013681546171502874,healthy
41.40625,0.0027634802971060936,healthy
42.1875,0.003382300002478317,healthy
42.96875,0.003820207277516123,healthy
43.75,0.0004310620439990118,healthy
44.53125,0.0038268742893483305,healthy
45.3125,0.004650437192180882,healthy
46.09375,0.003691542704022237,healthy
46.875,0.004534125121256049,healthy
47.65625,0.0040326201623968935,healthy
48.4375,0.0024956228918076033,healthy
49.21875,0.003478449862817572,healthy
50.0,0.005231611524550508,healthy
50.78125,0.004908825022605723,healthy
51.5625,0.012383505882808466,healthy
52.34375,0.01605299110074485,healthy
53.125,0.009579484690256363,healthy
53.90625,0.005190536613174552,healthy
54.6875,0.001983318211184503,healthy
55.46875,0.0020897182701262638,healthy
56.25,0.0005543037737663515,healthy
57.03125,0.0014956421880607457,healthy
57.8125,0.0019476788899409846,healthy
58.59375,0.0019085359846832798,healthy
59.375,0.0024186433101592193,healthy
60.15625,0.0014523781118581476,healthy
60.9375,0.0017257397032873025,healthy
61.71875,0.003390575218542126,healthy
62.5,0.0022499466548092186,healthy
63.28125,0.0010717252772822175,healthy
64.0625,0.0021175687347873714,healthy
64.84375,0.0034251603721811375,healthy
65.625,0.001986965506555185,healthy
66.40625,0.0012314237175706788,healthy
67.1875,0.0033472518487571556,healthy
67.96875,0.003199496841871449,healthy
68.75,0.0018310596809562542,healthy
69.53125,0.0004576152673078489,healthy
70.3125,0.0014869703557433146,healthy
71.09375,0.001542047424038473,healthy
71.875,0.0023617615603505836,healthy
72.65625,0.004422163590712557,healthy
73.4375,0.004984206792062701,healthy
74.21875,0.0033604072127962088,healthy
75.0,0.0034209872653774296,healthy
75.78125,0.0021438188309676107,healthy
76.5625,0.0020025880963394126,healthy
77.34375,0.0017899934342891256,healthy
78.125,0.0007279363635837907,healthy
78.90625,0.0019173011126955315,healthy
79.6875,0.0037451012927496087,healthy
80.46875,0.0037649661743789534,healthy
81.25,0.002279404860142014,healthy
82.03125,0.0008451144067163597,healthy
82.8125,0.0032855014874998865,healthy
83.59375,0.004265752637299906,healthy
84.375,0.0033684178155430028,healthy
85.15625,0.0024969626442403205,healthy
85.9375,0.0003215504867788612,healthy
86.71875,0.0009430568779956773,healthy
87.5,0.0024434071451099357,healthy
88.28125,0.00419632109706827,healthy
89.0625,0.005111081931783935,healthy
89.84375,0.005109856764348264,healthy
90.625,0.004219286080028588,healthy
91.40625,0.003389039347924354,healthy
92.1875,0.0030645554365000246,healthy
92.96875,0.003217699442678902,healthy
93.75,0.002400674732777462,healthy
94.53125,0.0012664427193302618,healthy
95.3125,0.0016772304003552765,healthy
96.09375,0.003134003183152292,healthy
96.875,0.004690867571815581,healthy
97.65625,0.002815174901719314,healthy
98.4375,0.006945782083490462,healthy
99.21875,0.004773861544490664,healthy
100.0,0.001914397789675402,healthy
