frequency_hz,magnitude,label
0.0,0.0019071215412770754,healthy
0.78125,0.001228148188537197,healthy
1.5625,0.001568640671283086,healthy
2.34375,0.0016669061141796498,healthy
3.125,0.0026224612976228335,healthy
3.90625,0.00367556004094033,healthy
4.6875,0.002820674471474751,healthy
5.46875,0.00501411762970092,healthy
6.25,0.002401402734096992,healthy
7.03125,0.0004275878864312471,healthy
7.8125,0.0012660063048619747,healthy
8.59375,0.0021889258585113306,healthy
9.375,0.003003078479415222,healthy
10.15625,0.0011023474751793109,healthy
10.9375,0.004219494001707059,healthy
11.71875,0.0038420606416755525,healthy
12.5,0.001799860661387797,healthy
13.28125,0.0020323242997879686,healthy
14.0625,0.000761174960211045,healthy
14.84375,0.002674096963482227,healthy
15.625,0.003668215245341154,healthy
16.40625,0.0031138815683904083,healthy
17.1875,0.0019398112820638838,healthy
17.96875,0.002694902032594749,healthy
18.75,0.0025689196500703598,healthy
19.53125,0.0026381515662360815,healthy
20.3125,0.002901497194198586,healthy
21.09375,0.001399552909789146,healthy
21.875,0.0010365630680799155,healthy
22.65625,0.0011600580072615109,healthy
23.4375,0.0021082261447897496,healthy
24.21875,0.0036278371558561857,healthy
25.0,0.005232115187979235,healthy
25.78125,0.0044509701145002585,healthy
26.5625,0.003885452595423816,healthy
27.34375,0.002124484613617439,healthy
28.125,0.00294563756655282,healthy
28.90625,0.0029407903478955383,healthy
29.6875,0.003718581620755035,healthy
30.46875,0.0031591030415834822,healthy
31.25,0.0016795119689244351,healthy
32.03125,0.005431488958657721,healthy
32.8125,0.005671272848326979,healthy
33.59375,0.004391239342560628,healthy
34.375,0.0016034387606400319,healthy
35.15625,0.0005743639465176667,healthy
35.9375,0.0018456451605168686,healthy
36.71875,0.0015680801120129075,healthy
37.5,0.0007743647730918296,healthy
38.28125,0.003330893910071521,healthy
39.0625,0.006903510651931172,healthy
39.84375,0.006178001554026095,healthy
40.625,0.0030864498467407775,healthy
41.40625,0.0014954816572517187,healthy
42.1875,0.0022469875102007915,healthy
42.96875,0.0036174098740627218,healthy
43.75,0.002717002891870189,healthy
44.53125,0.0032274974869951935,healthy
45.3125,0.003132142871676833,healthy
46.09375,0.0023693849108732414,healthy
46.875,0.0013611599487544036,healthy
47.65625,0.0026846277096797904,healthy
48.4375,0.0017389578017802305,healthy
49.21875,0.000838685155921114,healthy
50.0,0.002698785936469915,healthy
50.78125,0.005034777126886744,healthy
51.5625,0.009069823083540512,healthy
52.34375,0.008283960123909563,healthy
53.125,5.943235267661831e-05,healthy
53.90625,0.0007209202701812864,healthy
54.6875,0.0014160704408550182,healthy
55.46875,0.003695489412812011,healthy
56.25,0.003064754129949782,healthy
57.03125,0.005806553551067482,healthy
57.8125,0.00711898851419233,healthy
58.59375,0.0031193795865618063,healthy
59.375,0.000297726895399464,healthy
60.15625,0.001191711184455132,healthy
60.9375,0.0021945161018292214,healthy
61.71875,0.001720635283787792,healthy
62.5,0.0027188773604006756,healthy
63.28125,0.003711931797284807,healthy
64.0625,0.002398121293586694,healthy
64.84375,0.002353158862344418,healthy
65.625,0.0024711083459565916,healthy
66.40625,0.0021576367021125154,healthy
67.1875,0.005419079704526286,healthy
67.96875,0.004404330841477124,healthy
68.75,0.004787080349493949,healthy
69.53125,0.0031974522828269853,healthy
70.3125,0.001138917789007216,healthy
71.09375,0.0016288246564395172,healthy
71.875,0.0009881491185638953,healthy
72.65625,0.0024668127306485795,healthy
73.4375,0.0009673214437898686,healthy
74.21875,0.002307535570587583,healthy
75.0,0.002985411083994353,healthy
75.78125,0.003266025011003818,healthy
76.5625,0.003913163984565716,healthy
77.34375,0.003738039105990474,healthy
78.125,0.0037945208994455844,healthy
78.90625,0.004389437261425779,healthy
79.6875,0.0012963634176980001,healthy
80.46875,0.0034808609322843883,healthy
81.25,0.002124212654900258,healthy
82.03125,0.0010566869209270508,healthy
82.8125,0.0018237255499230689,healthy
83.59375,0.002449965231185927,healthy
84.375,0.0018692716226383528,healthy
85.15625,0.0019279791597896106,healthy
85.9375,0.0012522931075515432,healthy
86.71875,0.002744229822746857,healthy
87.5,0.0013697921916501063,healthy
88.28125,0.0019030725384644256,healthy
89.0625,0.002192736719535142,healthy
89.84375,0.00038296562933751356,healthy
90.625,0.0018890086157501529,healthy
91.40625,0.001859482081947722,healthy
92.1875,0.00387948825557344,healthy
92.96875,0.00423878401943578,healthy
93.75,0.003993467545118819,healthy
94.53125,0.003815626426448612,healthy
95.3125,0.0030442614799082728,healthy
96.09375,0.0021033031217201313,healthy
96.875,0.004604305202689218,healthy
97.65625,0.0019637080506524815,healthy
98.4375,0.0027923646105667286,healthy
99.21875,0.002765778292191207,healthy
100.0,0.0032188560718900113,healthy
