frequency_hz,magnitude,label
0.0,0.0018398991284605268,healthy
0.78125,0.003317205608219572,healthy
1.5625,0.002717616720683649,healthy
2.34375,0.002777569364393937,healthy
3.125,0.004161385079257649,healthy
3.90625,0.0036765653140286743,healthy
4.6875,0.0012055767434153175,healthy
5.46875,0.0018675965337806215,healthy
6.25,0.002599833991501864,healthy
7.03125,0.000933446302674981,healthy
7.8125,0.0010507686622612173,healthy
8.59375,0.0005665125519397576,healthy
9.375,0.0037868759268806125,healthy
10.15625,0.004465456701594549,healthy
10.9375,0.0017258835217433732,healthy
11.71875,0.0025096580773992135,healthy
12.5,0.0042308508715920325,healthy
13.28125,0.00256369874125211,healthy
14.0625,0.0014539133382010872,healthy
14.84375,0.001998508190286415,healthy
15.625,0.0021140308925955194,healthy
16.40625,0.002083727532151925,healthy
17.1875,0.002234216213116317,healthy
17.96875,0.0037589510015362277,healthy
18.75,0.0036795588748221903,healthy
19.53125,0.0006278717247142875,healthy
20.3125,0.002160484464531775,healthy
21.09375,0.0012823017759809826,healthy
21.875,0.0007808931896074747,healthy
22.65625,0.0020170654938329083,healthy
23.4375,0.0006185149634125032,healthy
24.21875,0.002652636744699082,healthy
25.0,0.001943750690649325,healthy
25.78125,0.002530723177366175,healthy
26.5625,0.002036301916733267,healthy
27.34375,0.0017726477270924024,healthy
28.125,0.0026424959650446214,healthy
28.90625,0.0019087952622690062,healthy
29.6875,0.0020006705160754527,healthy
30.46875,0.002605401687314121,healthy
31.25,0.0035463076745853375,healthy
32.03125,0.0021784598684640114,healthy
32.8125,0.0008123618358224004,healthy
33.59375,0.0037252313633807667,healthy
34.375,0.005258260023942917,healthy
35.15625,0.00229654725372889,healthy
35.9375,0.0020001650334799813,healthy
36.71875,0.0011777765257300976,healthy
37.5,0.002117075977595039,healthy
38.28125,0.0035520632657790314,healthy
39.0625,0.00384453827176931,healthy
39.84375,0.0036689021444639308,healthy
40.625,0.0030741947793211854,healthy
41.40625,0.0023601487582851194,healthy
42.1875,0.002243320615018035,healthy
42.96875,0.001401505410053237,healthy
43.75,0.004461316350872766,healthy
44.53125,0.002471946933990784,healthy
45.3125,0.0015168754697614192,healthy
46.09375,0.0020193128915299663,healthy
46.875,0.0029406898218116624,healthy
47.65625,0.0033648696739129445,healthy
48.4375,0.004225392059884095,healthy
49.21875,0.004800840327566141,healthy
50.0,0.0027704090624192045,healthy
50.78125,0.0022628067436769087,healthy
51.5625,0.010233238642373845,healthy
52.34375,0.013079807376438782,healthy
53.125,0.00555578500310121,healthy
53.90625,0.0032470457059380975,healthy
54.6875,0.0018452882174553441,healthy
55.46875,0.0007024724708093067,healthy
56.25,0.00011152929161132279,healthy
57.03125,0.002972233555118621,healthy
57.8125,0.004584500683921921,healthy
58.59375,0.0029224014576156275,healthy
59.375,0.00513176432137781,healthy
60.15625,0.003948043894660112,healthy
60.9375,0.0020067783364969864,healthy
61.71875,0.0023595998845280077,healthy
62.5,0.002515034354473258,healthy
63.28125,0.0035916257291120552,healthy
64.0625,0.0034481598332948725,healthy
64.84375,0.0010689332543643646,healthy
65.625,0.00024432922306603797,healthy
66.40625,0.0021250497821746726,healthy
67.1875,0.0024862596981182154,healthy
67.96875,0.0013652534416462624,healthy
68.75,0.003695724660083364,healthy
69.53125,0.00351067473887478,healthy
70.3125,0.002938487266414504,healthy
71.09375,0.003171002343722742,healthy
71.875,0.0008919316871637725,healthy
72.65625,0.0023758357328181007,healthy
73.4375,0.0015655670867104616,healthy
74.21875,0.0013798346028353716,healthy
75.0,0.004154405188741262,healthy
75.78125,0.004348801723730772,healthy
76.5625,0.0051562755078646385,healthy
77.34375,0.0036775122051048194,healthy
78.125,0.0020924900248150027,healthy
78.90625,0.0030740356160650025,healthy
79.6875,0.0007834231826284535,healthy
80.46875,0.003163015448471484,healthy
81.25,0.002858684026092409,healthy
82.03125,0.0043801010036102475,healthy
82.8125,0.003552240115331238,healthy
83.59375,0.0029188551338005953,healthy
84.375,0.004211880754840148,healthy
85.15625,0.0028352712851954895,healthy
85.9375,0.0012740115777098372,healthy
86.71875,0.0017931395869030674,healthy
87.5,0.0011274793838228071,healthy
88.28125,0.0038114975062085096,healthy
89.0625,0.006698409232097796,healthy
89.84375,0.0018792946470086477,healthy
90.625,0.0031262273091161564,healthy
91.40625,0.002336152861776544,healthy
92.1875,0.001692373390305857,healthy
92.96875,0.004229106096634947,healthy
93.75,0.004476155147579142,healthy
94.53125,0.0018016728098474506,healthy
95.3125,0.0008154699195077958,healthy
96.09375,0.0012037640348678909,healthy
96.875,0.0031832444157172497,healthy
97.65625,0.004056973397848251,healthy
98.4375,0.0008951132201784686,healthy
99.21875,0.002590489049517953,healthy
100.0,0.0024611288148708227,healthy
