frequency_hz,magnitude,label
0.0,0.0002501319992875765,healthy
0.78125,0.004727069426397955,healthy
1.5625,0.003984139765979375,healthy
2.34375,0.002472246444028518,healthy
3.125,0.003314532865344545,healthy
3.90625,0.0015800924506183846,healthy
4.6875,0.0032134042739707497,healthy
5.46875,0.002165318853282961,healthy
6.25,0.0013496711390585286,healthy
7.03125,0.0009192937040149994,healthy
7.8125,0.001570620871341126,healthy
8.59375,0.0030611415713716734,healthy
9.375,0.0023909974607647794,healthy
10.15625,0.002260004976102588,healthy
10.9375,0.002100831975629867,healthy
11.71875,0.004261365127111929,healthy
12.5,0.0021692650898105428,healthy
13.28125,0.0023577109706482287,healthy
14.0625,0.0022667034979126765,healthy
14.84375,0.0019676440466511905,healthy
15.625,0.001080652910420054,healthy
16.40625,0.003074300957133503,healthy
17.1875,0.0034413024034805353,healthy
17.96875,0.0015099124180381167,healthy
18.75,0.0007742068307572383,healthy
19.53125,0.0006176322421983034,healthy
20.3125,0.0006548870105015583,healthy
21.09375,0.000795248479875484,healthy
21.875,0.0011292165659969944,healthy
22.65625,0.0043218293760409095,healthy
23.4375,0.005673556744718339,healthy
24.21875,0.0024937134623394318,healthy
25.0,0.0022445889291554683,healthy
25.78125,0.002022817618725195,healthy
26.5625,0.004588657274460761,healthy
27.34375,0.0038440195196286155,healthy
28.125,0.001505855147830282,healthy
28.90625,0.0028304620825403497,healthy
29.6875,0.004428516300909437,healthy
30.46875,0.005992914327740608,healthy
31.25,0.004631358315213518,healthy
32.03125,0.004252448025745632,healthy
32.8125,0.00330508893782152,healthy
33.59375,0.002057502341924937,healthy
34.375,0.0035252271378933098,healthy
35.15625,0.002328828541729469,healthy
35.9375,0.001995806289292976,healthy
36.71875,0.0026484705011642754,healthy
37.5,0.00216065029023333,healthy
38.28125,0.0018368465209139787,healthy
39.0625,0.002870941576279206,healthy
39.84375,0.0028239878726402418,healthy
40.625,0.0029992184784241784,healthy
41.40625,0.003973780826369727,healthy
42.1875,0.0038790200022772122,healthy
42.96875,0.002124004869240349,healthy
43.75,0.002189390221188209,healthy
44.53125,0.003187058337982948,healthy
45.3125,0.0019152595851739374,healthy
46.09375,0.0048819589412942965,healthy
46.875,0.004159630889067837,healthy
47.65625,0.0019871760751497577,healthy
48.4375,0.002039732315905513,healthy
49.21875,0.002553960453569728,healthy
50.0,0.002530843653518151,healthy
50.78125,0.003709869730256444,healthy
51.5625,0.009641290285702007,healthy
52.34375,0.014212734875354382,healthy
53.125,0.00400671934077486,healthy
53.90625,0.0027600153715918885,healthy
54.6875,0.0017036357856781755,healthy
55.46875,0.0032968201718000622,healthy
56.25,0.00515496863830886,healthy
57.03125,0.004174116075753168,healthy
57.8125,0.002547669797888854,healthy
58.59375,0.003348439629693597,healthy
59.375,0.0035459239100652396,healthy
60.15625,0.0016210443967897606,healthy
60.9375,0.0038204971151973655,healthy
61.71875,0.001746579543394851,healthy
62.5,0.004355767999032934,healthy
63.28125,0.0015171043240414896,healthy
64.0625,0.0018825816084177883,healthy
64.84375,0.0006331469122798563,healthy
65.625,0.0023327616660409056,healthy
66.40625,0.002193954125366054,healthy
67.1875,0.0017896544310987046,healthy
67.96875,0.0033556047049136577,healthy
68.75,0.0021555614161139196,healthy
69.53125,0.0009994702145815833,healthy
70.3125,0.004467742798301852,healthy
71.09375,0.0034591441755615353,healthy
71.875,0.002303471952335411,healthy
72.65625,0.0029924744005742003,healthy
73.4375,0.003871563449690568,healthy
74.21875,0.005558936207158241,healthy
75.0,0.005089551433550926,healthy
75.78125,0.0025534034976521965,healthy
76.5625,0.0011515387489295912,healthy
77.34375,0.002017262061492204,healthy
78.125,0.004152124585058978,healthy
78.90625,0.005417917655689124,healthy
79.6875,0.000985112173141542,healthy
80.46875,0.0013831582185740063,healthy
81.25,0.001609625406457381,healthy
82.03125,0.0031015397179299147,healthy
82.8125,0.0044015258810735525,healthy
83.59375,0.0008181829599238634,healthy
84.375,0.0036571090282188474,healthy
85.15625,0.004463520521477303,healthy
85.9375,0.003393936330949912,healthy
86.71875,0.002909524895496762,healthy
87.5,0.0035780654542096222,healthy
88.28125,0.004208410420033879,healthy
89.0625,0.000305073702162188,healthy
89.84375,0.003478906215428586,healthy
90.625,0.0023114969255465367,healthy
91.40625,0.0025430549000622048,healthy
92.1875,0.002682600847588408,healthy
92.96875,0.00402912827974846,healthy
93.75,0.004028471434633982,healthy
94.53125,0.0023149722598945267,healthy
95.3125,0.0011566419471200496,healthy
96.09375,0.0023876332481901313,healthy
96.875,0.003434756158767378,healthy
97.65625,0.0008229094944868771,healthy
98.4375,0.004021702217494399,healthy
99.21875,0.005777285218974521,healthy
100.0,0.0051997340387065286,healthy
