frequency_hz,magnitude,label
0.0,0.00041657693883326774,healthy
0.78125,0.000458538170289801,healthy
1.5625,0.0006585847423456431,healthy
2.34375,0.0031742100879323717,healthy
3.125,0.005678277915642599,healthy
3.90625,0.004682637026597689,healthy
4.6875,0.0047088578237798,healthy
5.46875,0.0031891851712708007,healthy
6.25,0.0013865444215833283,healthy
7.03125,0.0018963948909641543,healthy
7.8125,0.0028663124485985465,healthy
8.59375,0.0014126366994957561,healthy
9.375,0.0015704531771488519,healthy
10.15625,0.003115050524805467,healthy
10.9375,0.0025950006829134104,healthy
11.71875,0.002270654947308141,healthy
12.5,0.0012041564626858836,healthy
13.28125,0.0014171814768825792,healthy
14.0625,0.0019279407763146362,healthy
14.84375,0.0012274991621173243,healthy
15.625,0.002082767411854817,healthy
16.40625,0.003043385870062554,healthy
17.1875,0.0006826187254583732,healthy
17.96875,0.0012036480194013556,healthy
18.75,0.001155409284494768,healthy
19.53125,0.002205622409881751,healthy
20.3125,0.0034300787023974245,healthy
21.09375,0.002295147930978625,healthy
21.875,0.0017944690560812164,healthy
22.65625,0.002535809538992705,healthy
23.4375,0.0018530012674968764,healthy
24.21875,0.0013794231691282534,healthy
25.0,0.0030517758015411994,healthy
25.78125,0.003814124909635814,healthy
26.5625,0.0004951253760388054,healthy
27.34375,0.0029558307375090417,healthy
28.125,0.002074976757594129,healthy
28.90625,0.0034761273063054275,healthy
29.6875,0.00600177875110736,healthy
30.46875,0.0030323513281922836,healthy
31.25,0.0021932190006493557,healthy
32.03125,0.0006403246534178209,healthy
32.8125,0.002300765088522494,healthy
33.59375,0.0003653384069210698,healthy
34.375,0.0024876111487957993,healthy
35.15625,0.0012995693288346743,healthy
35.9375,0.0005085019484714759,healthy
36.71875,0.0022127984949149265,healthy
37.5,0.0009122085612617534,healthy
38.28125,0.0025217180284282125,healthy
39.0625,0.0038295998339562746,healthy
39.84375,0.0014633384858175464,healthy
40.625,0.0020922859634975696,healthy
41.40625,0.002335439392862179,healthy
42.1875,0.002331404072927282,healthy
42.96875,0.0015607978157777737,healthy
43.75,0.002782471742995567,healthy
44.53125,0.0041969753717281295,healthy
45.3125,0.003014624877515156,healthy
46.09375,0.0019039962569857374,healthy
46.875,0.0014247627212160667,healthy
47.65625,0.0020591799661611354,healthy
48.4375,0.0023809488478341145,healthy
49.21875,0.003301227629996983,healthy
50.0,0.0026410167365563315,healthy
50.78125,0.0015052816436944775,healthy
51.5625,0.006087172794013102,healthy
52.34375,0.009174673990900372,healthy
53.125,0.003412885081814128,healthy
53.90625,0.0007676116765502045,healthy
54.6875,0.0020726871253918585,healthy
55.46875,0.003405255725201496,healthy
56.25,0.004799181316851344,healthy
57.03125,0.00794374660479494,healthy
57.8125,0.00806433933447684,healthy
58.59375,0.004117379948180362,healthy
59.375,0.0038527557988755888,healthy
60.15625,0.000810403689630719,healthy
60.9375,0.002388794623885086,healthy
61.71875,0.0035646804043187284,healthy
62.5,0.005474982015679533,healthy
63.28125,0.005560006565081623,healthy
64.0625,0.0032333583420720052,healthy
64.84375,0.001487527553352846,healthy
65.625,0.0018072992899913747,healthy
66.40625,0.002656110814615177,healthy
67.1875,0.0024300915890599043,healthy
67.96875,0.0020330056217068644,healthy
68.75,0.0010029595600831904,healthy
69.53125,0.000662904326082979,healthy
70.3125,0.0026104109052446003,healthy
71.09375,0.003947337512448951,healthy
71.875,0.004119477086449183,healthy
72.65625,0.0009286312541710059,healthy
73.4375,0.0037630083315457097,healthy
74.21875,0.002535332009743158,healthy
75.0,0.0015631045176339891,healthy
75.78125,0.0015481881243560869,healthy
76.5625,0.0019736362480669875,healthy
77.34375,0.003747333339895087,healthy
78.125,0.003732364967046605,healthy
78.90625,0.0034174209279570116,healthy
79.6875,0.002318289357539379,healthy
80.46875,0.0005956900181214235,healthy
81.25,0.0029614060049680596,healthy
82.03125,0.002189575695036193,healthy
82.8125,0.0015506110629844626,healthy
83.59375,0.003291452840464685,healthy
84.375,0.0009528363036754039,healthy
85.15625,0.0023764762867207437,healthy
85.9375,0.0029406052553274365,healthy
86.71875,0.004119122781077551,healthy
87.5,0.0044011095479398995,healthy
88.28125,0.0008673875468223598,healthy
89.0625,0.0037109088257653747,healthy
89.84375,0.004693485141061825,healthy
90.625,0.00280918714725383,healthy
91.40625,0.004132978167774583,healthy
92.1875,0.003985486104020027,healthy
92.96875,0.0025339577190500212,healthy
93.75,0.0008560942092976382,healthy
94.53125,0.00186754156017826,healthy
95.3125,0.005450864128258904,healthy
96.09375,0.004180340322025784,healthy
96.875,0.002440270534164477,healthy
97.65625,0.0030978103123786077,healthy
98.4375,0.0037661537382646174,healthy
99.21875,0.001845963038544937,healthy
100.0,0.0002776661980730204,healthy
