frequency_hz,magnitude,label
0.0,0.0023136184743678756,healthy
0.78125,0.003888835630819013,healthy
1.5625,0.005634613560570225,healthy
2.34375,0.003950615571443773,healthy
3.125,0.0016847990906621276,healthy
3.90625,0.0022982821397873558,healthy
4.6875,0.0016670584065582939,healthy
5.46875,0.002419930065820668,healthy
6.25,0.0006258366683547325,healthy
7.03125,0.001397989217533101,healthy
7.8125,0.0032941554979126976,healthy
8.59375,0.0018905971129501663,healthy
9.375,0.0008381967830649965,healthy
10.15625,0.0012535870562704185,healthy
10.9375,0.002200783450660101,healthy
11.71875,0.005371850565770559,healthy
12.5,0.005207233006000334,healthy
13.28125,0.0055044519810836185,healthy
14.0625,0.005109401446908534,healthy
14.84375,0.001465345600264215,healthy
15.625,0.0013184394343142432,healthy
16.40625,0.00233551373667135,healthy
17.1875,0.0030247650432728094,healthy
17.96875,0.0016692568990320088,healthy
18.75,0.0010602426933323998,healthy
19.53125,0.0018972706495671457,healthy
20.3125,0.003781055110876968,healthy
21.09375,0.0028992810365952083,healthy
21.875,0.0014801878539030492,healthy
22.65625,0.0012161569738176742,healthy
23.4375,0.0018524760103564436,healthy
24.21875,0.002417750376643039,healthy
25.0,0.0020264393035579,healthy
25.78125,0.001884562613061794,healthy
26.5625,0.0024466392503981254,healthy
27.34375,0.0019442616889738583,healthy
28.125,0.0014743704059930595,healthy
28.90625,0.002948448110997969,healthy
29.6875,0.0038411019272363693,healthy
30.46875,0.002608623979415656,healthy
31.25,0.0036048541707548124,healthy
32.03125,0.005349634540399491,healthy
32.8125,0.0028442817023295467,healthy
33.59375,0.0025399009196288916,healthy
34.375,0.005067695810137126,healthy
35.15625,0.0014909418950768071,healthy
35.9375,0.0034401811584212636,healthy
36.71875,0.0031324729961518956,healthy
37.5,0.002799262563917165,healthy
38.28125,0.0017108040993466687,healthy
39.0625,0.0024513287754907823,healthy
39.84375,0.0014827041620272066,healthy
40.625,0.0013947373128991019,healthy
41.40625,0.003112704767544437,healthy
42.1875,0.0025262045312293047,healthy
42.96875,0.004373120676148019,healthy
43.75,0.002843218361607172,healthy
44.53125,0.0007541810127022361,healthy
45.3125,0.002369221704553748,healthy
46.09375,0.0031890722819732627,healthy
46.875,0.0006028575941856029,healthy
47.65625,0.0012114537950812941,healthy
48.4375,0.001765119696160656,healthy
49.21875,0.0003153854962130681,healthy
50.0,0.0024141805288760603,healthy
50.78125,0.004815237692148618,healthy
51.5625,0.012929524394262667,healthy
52.34375,0.011907729437630837,healthy
53.125,0.00503106953990923,healthy
53.90625,0.0037131356001029597,healthy
54.6875,0.002770588739400336,healthy
55.46875,0.003808500176229636,healthy
56.25,0.002338683678768058,healthy
57.03125,0.0032180181020707147,healthy
57.8125,0.0021622692344936607,healthy
58.59375,0.0020047476728822598,healthy
59.375,0.0020247520728785173,healthy
60.15625,0.001431509560251727,healthy
60.9375,0.0022738242382718413,healthy
61.71875,0.0034687217201866544,healthy
62.5,0.0026477763993637414,healthy
63.28125,0.002428969057200702,healthy
64.0625,0.004765924309501498,healthy
64.84375,0.007188720050134199,healthy
65.625,0.0035062763893158664,healthy
66.40625,0.0017579724164996007,healthy
67.1875,0.0035497556042735716,healthy
67.96875,0.0013009294086044438,healthy
68.75,0.003319466963887751,healthy
69.53125,0.00278885263357698,healthy
70.3125,0.003032301552141325,healthy
71.09375,0.0034644417904468295,healthy
71.875,0.0014861165352993825,healthy
72.65625,0.0019587692209610073,healthy
73.4375,0.005401267059101392,healthy
74.21875,0.005085243690170635,healthy
75.0,0.0019074558693690366,healthy
75.78125,0.002522767382569999,healthy
76.5625,0.004025802356603183,healthy
77.34375,0.0026100774531426286,healthy
78.125,0.001333528608616127,healthy
78.90625,0.000699687013911612,healthy
79.6875,0.0014244928555020428,healthy
80.46875,0.0016424196156845825,healthy
81.25,0.00196835325891712,healthy
82.03125,0.0020949144604316306,healthy
82.8125,0.0018265555952627947,healthy
83.59375,0.0015355334710256351,healthy
84.375,0.0008957920741331215,healthy
85.15625,0.00252758455664199,healthy
85.9375,0.004297837414596444,healthy
86.71875,0.0011683222858178044,healthy
87.5,0.0013588329860092603,healthy
88.28125,0.0009321196306501389,healthy
89.0625,0.0021155313904187793,healthy
89.84375,0.002585438171825441,healthy
90.625,0.0029961813220693396,healthy
91.40625,0.004676401529408553,healthy
92.1875,0.0032353226584736286,healthy
92.96875,0.003439504312479724,healthy
93.75,0.0022939138692730718,healthy
94.53125,0.0035675430582747156,healthy
95.3125,0.004492274822926132,healthy
96.09375,0.0010302116153933889,healthy
96.875,0.00434632951547304,healthy
97.65625,0.0034485164703334324,healthy
98.4375,0.005623772690143794,healthy
99.21875,0.00624219616244974,healthy
100.0,0.004674323889859771,healthy
