frequency_hz,magnitude,label
0.0,0.002062130202969366,healthy
0.78125,0.002439936843632402,healthy
1.5625,0.001881834390500717,healthy
2.34375,0.001309462736745865,healthy
3.125,0.002144904557288038,healthy
3.90625,0.0010522275630470753,healthy
4.6875,0.0031511874280049468,healthy
5.46875,0.0052256444957829605,healthy
6.25,0.005705807836495911,healthy
7.03125,0.0041574364824777405,healthy
7.8125,0.0015353598660147487,healthy
8.59375,0.0009752252362825159,healthy
9.375,0.0009168803564100089,healthy
10.15625,0.003543762981479642,healthy
10.9375,0.003924776199384449,healthy
11.71875,0.003182980062541614,healthy
12.5,0.0032660248912213443,healthy
13.28125,0.0012545141466321556,healthy
14.0625,0.001658812130074574,healthy
14.84375,0.001880798452952827,healthy
15.625,0.0005947793948991327,healthy
16.40625,0.0015625141247169578,healthy
17.1875,0.003519105834124375,healthy
17.96875,0.0020214168993262843,healthy
18.75,0.0012491788559983623,healthy
19.53125,0.0029559568219596176,healthy
20.3125,0.0006376595436959512,healthy
21.09375,0.004247025129358735,healthy
21.875,0.005666982226249789,healthy
22.65625,0.003556647164898746,healthy
23.4375,0.004915946891966557,healthy
24.21875,0.003098159248018149,healthy
25.0,0.0012896410155029993,healthy
25.78125,0.002662271176764526,healthy
26.5625,0.002452430597646281,healthy
27.34375,0.00270058420033778,healthy
28.125,0.0018306602961984954,healthy
28.90625,0.003778008614756176,healthy
29.6875,0.003633939803592234,healthy
30.46875,0.0013437178459018827,healthy
31.25,0.002983500054516066,healthy
32.03125,0.00455762274604463,healthy
32.8125,0.003556944829069149,healthy
33.59375,0.0028634297962100612,healthy
34.375,0.0037036287579876774,healthy
35.15625,0.0025056047908061365,healthy
35.9375,0.0012406870150025442,healthy
36.71875,0.0022491292984695016,healthy
37.5,0.0035946401790418474,healthy
38.28125,0.0026506179641980036,healthy
39.0625,0.0025038979919530056,healthy
39.84375,0.0035156398195953648,healthy
40.625,0.001765370046639593,healthy
41.40625,0.0036463309399091736,healthy
42.1875,0.004147357958726825,healthy
42.96875,0.004227976757838183,healthy
43.75,0.0025847185814832857,healthy
44.53125,0.002806567901122792,healthy
45.3125,0.0033850614902886174,healthy
46.09375,0.003897765214175454,healthy
46.875,0.0007695063816110262,healthy
47.65625,0.002515781250422029,healthy
48.4375,0.0046727524787013135,healthy
49.21875,0.003953105217143211,healthy
50.0,0.0012779746101387384,healthy
50.78125,0.003472868139847434,healthy
51.5625,0.008429495138790983,healthy
52.34375,0.008140785907068782,healthy
53.125,0.0034929511396958944,healthy
53.90625,0.004504938354763632,healthy
54.6875,0.0001506458503326308,healthy
55.46875,0.0018289130450443848,healthy
56.25,0.0019111411280081996,healthy
57.03125,0.0020677902063781805,healthy
57.8125,0.0013572589605552173,healthy
58.59375,0.0002382751383884725,healthy
59.375,0.0019186120164729715,healthy
60.15625,0.0021879449034175116,healthy
60.9375,0.003815740493456401,healthy
61.71875,0.00556275839974555,healthy
62.5,0.004647408413157699,healthy
63.28125,0.0048923828405103235,healthy
64.0625,0.0012362906992625996,healthy
64.84375,0.0032633913455995356,healthy
65.625,0.0013937159851923548,healthy
66.40625,0.0014075412606469422,healthy
67.1875,0.0007496116085753052,healthy
67.96875,0.0038514342214571637,healthy
68.75,0.005266329135229379,healthy
69.53125,0.0027380279285641683,healthy
70.3125,0.0016802554499170872,healthy
71.09375,0.0024524719105376938,healthy
71.875,0.0007303043873175438,healthy
72.65625,0.0019412729013597518,healthy
73.4375,0.0014619615268980197,healthy
74.21875,0.00068616286217938,healthy
75.0,0.0012686879652504528,healthy
75.78125,0.0006349223226147523,healthy
76.5625,0.004410752677539606,healthy
77.34375,0.005392756119066018,healthy
78.125,0.0011976855550578816,healthy
78.90625,0.0073229260475381076,healthy
79.6875,0.008966955539782514,healthy
80.46875,0.005121101987288756,healthy
81.25,0.0005645990100313903,healthy
82.03125,0.0027610542926882254,healthy
82.8125,0.00044641173462903774,healthy
83.59375,0.002917748254492647,healthy
84.375,0.005903640446147365,healthy
85.15625,0.007040858464996007,healthy
85.9375,0.00507129410975624,healthy
86.71875,0.002119038620430265,healthy
87.5,0.0007872672012462396,healthy
88.28125,0.0020404251370045308,healthy
89.0625,0.0026845074729486738,healthy
89.84375,0.0035164138896706175,healthy
90.625,0.003572809615422166,healthy
91.40625,0.0026641199904662866,healthy
92.1875,0.002741375681321132,healthy
92.96875,0.004522433086922006,healthy
93.75,0.0033425495017424217,healthy
94.53125,0.0026912202731028427,healthy
95.3125,0.003765948925030049,healthy
96.09375,0.0040662520420821965,healthy
96.875,0.005441691442804646,healthy
97.65625,0.001235551324464746,healthy
98.4375,0.0035445036888364203,healthy
99.21875,0.004309675249358873,healthy
100.0,0.004411713963741014,healthy
