frequency_hz,magnitude,label
0.0,0.0014386506445316462,healthy
0.78125,0.001565131515990984,healthy
1.5625,0.0006882948724091758,healthy
2.34375,0.0032092921011188974,healthy
3.125,0.004469311881532191,healthy
3.90625,0.004362455337953836,healthy
4.6875,0.0014956453169186212,healthy
5.46875,0.002744645292583757,healthy
6.25,0.0029432041734546994,healthy
7.03125,0.002168367168368793,healthy
7.8125,0.0006740712482050061,healthy
8.59375,0.0031578957284175515,healthy
9.375,0.0029957932392474834,healthy
10.15625,0.0024301472072861376,healthy
10.9375,0.0024380766709113815,healthy
11.71875,0.0020976074016249065,healthy
12.5,0.0037258535925135373,healthy
13.28125,0.00578181169892717,healthy
14.0625,0.003851087975917011,healthy
14.84375,0.003997474371215539,healthy
15.625,0.003221613790880478,healthy
16.40625,0.0004986371761542222,healthy
17.1875,0.003268649744944445,healthy
17.96875,0.0012120320325530824,healthy
18.75,0.002114883123492994,healthy
19.53125,0.002270259342190691,healthy
20.3125,0.00010477362607392889,healthy
21.09375,0.003288270991995782,healthy
21.875,0.00431363266825032,healthy
22.65625,0.0033847530609952907,healthy
23.4375,0.0018125004002392275,healthy
24.21875,0.0011838910191782734,healthy
25.0,0.003681395210270132,healthy
25.78125,0.003249276220702429,healthy
26.5625,0.0032828097245866366,healthy
27.34375,0.003429383328694998,healthy
28.125,0.0023407745427273348,healthy
28.90625,0.003530262442736703,healthy
29.6875,0.004127264624239841,healthy
30.46875,0.004663901447614304,healthy
31.25,0.004021635402714026,healthy
32.03125,0.0023402561678449096,healthy
32.8125,0.0036168853432642857,healthy
33.59375,0.001911096381027228,healthy
34.375,0.0011471066117169316,healthy
35.15625,0.0013514613644430122,healthy
35.9375,0.002742850392195945,healthy
36.71875,0.0028871513730348505,healthy
37.5,0.00356574541474209,healthy
38.28125,0.0010882562658063287,healthy
39.0625,0.005221667595361548,healthy
39.84375,0.006472638966667596,healthy
40.625,0.0012847894863208162,healthy
41.40625,0.0030239894740008827,healthy
42.1875,0.0028366811249929606,healthy
42.96875,0.0011732602897181071,healthy
43.75,0.0029203521992515508,healthy
44.53125,0.0016233970268388408,healthy
45.3125,0.0032829413024406287,healthy
46.09375,0.00405037070173001,healthy
46.875,0.0009164176827051896,healthy
47.65625,0.003919184844146983,healthy
48.4375,0.0025541155332678357,healthy
49.21875,0.0007022754891382496,healthy
50.0,0.0017034074628272519,healthy
50.78125,0.005359855477306206,healthy
51.5625,0.012022530226946895,healthy
52.34375,0.010209496528198393,healthy
53.125,0.003837290814768085,healthy
53.90625,0.0017911027345174579,healthy
54.6875,0.0013923479394721307,healthy
55.46875,0.003814616684600812,healthy
56.25,0.0051310501049526315,healthy
57.03125,0.0041161798251864315,healthy
57.8125,0.0029895372952981067,healthy
58.59375,0.0013419425567520941,healthy
59.375,0.0026456589802370313,healthy
60.15625,0.004474140608422798,healthy
60.9375,0.0018752693391571084,healthy
61.71875,0.0030668324966901007,healthy
62.5,0.002540422262095884,healthy
63.28125,0.003922548803101878,healthy
64.0625,0.005175656216509737,healthy
64.84375,0.0017544960646627909,healthy
65.625,0.0005817633185275428,healthy
66.40625,0.0009142540873242434,healthy
67.1875,0.0024015756401070854,healthy
67.96875,0.0032966821094361546,healthy
68.75,0.0018380240173208869,healthy
69.53125,0.0014425963291115776,healthy
70.3125,0.001049113133606612,healthy
71.09375,0.0025599347198353678,healthy
71.875,0.0012143199052551486,healthy
72.65625,0.004264749942820617,healthy
73.4375,0.0050950420645524495,healthy
74.21875,0.0023752881566439124,healthy
75.0,0.002348359456944471,healthy
75.78125,0.0031224766534955063,healthy
76.5625,0.0026251074476617373,healthy
77.34375,0.0029140422328234506,healthy
78.125,0.0020829093085927438,healthy
78.90625,0.0015721808809770782,healthy
79.6875,0.0031988921647111723,healthy
80.46875,0.0036212878668766585,healthy
81.25,0.0031172975342109335,healthy
82.03125,0.003806607078775974,healthy
82.8125,0.0061470897401544105,healthy
83.59375,0.0031078019414258425,healthy
84.375,0.0017847135851872052,healthy
85.15625,0.001479970316982018,healthy
85.9375,0.0036323142109071097,healthy
86.71875,0.0015789415965492058,healthy
87.5,0.0010680113990057265,healthy
88.28125,0.0026633855589107574,healthy
89.0625,0.0016360422847279833,healthy
89.84375,0.0030052177290151843,healthy
90.625,0.0035841359861993093,healthy
91.40625,0.0024008235365192807,healthy
92.1875,0.005485392886618764,healthy
92.96875,0.003291098836971023,healthy
93.75,0.002097108138310785,healthy
94.53125,0.005229752278715676,healthy
95.3125,0.004875166809838942,healthy
96.09375,0.0028838533980383124,healthy
96.875,0.0030054002746940367,healthy
97.65625,0.004418362707109013,healthy
98.4375,0.004025104829969478,healthy
99.21875,0.0017525902898567456,healthy
100.0,0.0004559749455672216,healthy
