frequency_hz,magnitude,label
0.0,0.0007953532089511081,healthy
0.78125,0.0027233934453926804,healthy
1.5625,0.002549444758608911,healthy
2.34375,0.0058155459147542134,healthy
3.125,0.0057796808806752425,healthy
3.90625,0.0031243520638545865,healthy
4.6875,0.0002936179621815978,healthy
5.46875,0.00043470527350598584,healthy
6.25,0.0026106298083445204,healthy
7.03125,0.002661889979504692,healthy
7.8125,0.0006977661594303171,healthy
8.59375,0.002574683605721742,healthy
9.375,0.004190191565316488,healthy
10.15625,0.004865533311355547,healthy
10.9375,0.004176551895053222,healthy
11.71875,0.004398957233137988,healthy
12.5,0.004105972652078866,healthy
13.28125,0.004197309253351261,healthy
14.0625,0.0025110770112009525,healthy
14.84375,0.0006090265840058114,healthy
15.625,0.004392245047589155,healthy
16.40625,0.00503944730436286,healthy
17.1875,0.00190496430875309,healthy
17.96875,0.0006833892957283372,healthy
18.75,0.0006426124680883455,healthy
19.53125,0.002909282808364024,healthy
20.3125,0.002203505569972477,healthy
21.09375,0.0022711017913444147,healthy
21.875,0.0029426287016039877,healthy
22.65625,0.00047900755872322984,healthy
23.4375,0.0017345325997318783,healthy
24.21875,0.001093462458789574,healthy
25.0,0.003871601487107297,healthy
25.78125,0.0023646393373190446,healthy
26.5625,0.0013506568362721366,healthy
27.34375,0.0016691462973915496,healthy
28.125,0.0019108263251381196,healthy
28.90625,0.0012674410648315071,healthy
29.6875,0.0020271202012911746,healthy
30.46875,0.00438953001729147,healthy
31.25,0.004675881495641204,healthy
32.03125,0.0023829165449979163,healthy
32.8125,0.0020468375359938055,healthy
33.59375,0.005198564755326916,healthy
34.375,0.005042360625867269,healthy
35.15625,0.00305165218176001,healthy
35.9375,0.0012524785160458074,healthy
36.71875,0.0018031247261115688,healthy
37.5,0.005805600218360663,healthy
38.28125,0.00443950626254044,healthy
39.0625,0.0013398090297743479,healthy
39.84375,0.0007796827390220739,healthy
40.625,0.001907425403603764,healthy
41.40625,0.0019571610766946964,healthy
42.1875,0.0029773372831334434,healthy
42.96875,0.0014352955726427126,healthy
43.75,0.0005357619683894193,healthy
44.53125,0.0038247851296237057,healthy
45.3125,0.003771950827459183,healthy
46.09375,0.0017269698543413035,healthy
46.875,0.0024089859205523364,healthy
47.65625,0.0014052838455538147,healthy
48.4375,0.003218844080434626,healthy
49.21875,0.00305010408703435,healthy
50.0,0.004958948631845277,healthy
50.78125,0.004332673883981982,healthy
51.5625,0.00475535994391805,healthy
52.34375,0.005492514747295484,healthy
53.125,0.0020043484676980604,healthy
53.90625,0.0020011126314514525,healthy
54.6875,0.0023665035483366576,healthy
55.46875,0.0016602163603490075,healthy
56.25,0.0007001158731407709,healthy
57.03125,0.001982308889076219,healthy
57.8125,0.0023766618905320994,healthy
58.59375,0.002212451419550983,healthy
59.375,0.003628785268156848,healthy
60.15625,0.0055099572628409905,healthy
60.9375,0.003396126397393469,healthy
61.71875,0.0006305333541468199,healthy
62.5,0.0009581479288602294,healthy
63.28125,0.0018933602792510311,healthy
64.0625,0.003257769437989211,healthy
64.84375,0.0018582515525658904,healthy
65.625,0.00209586686618911,healthy
66.40625,0.0008210837766344285,healthy
67.1875,0.0006665795209976635,healthy
67.96875,0.002310491495519499,healthy
68.75,0.002408505001775782,healthy
69.53125,0.004041461529995141,healthy
70.3125,0.00375486646032957,healthy
71.09375,0.002287455470808035,healthy
71.875,0.004896976670287018,healthy
72.65625,0.006147627727293653,healthy
73.4375,0.005180433303348558,healthy
74.21875,0.0037620440808624664,healthy
75.0,0.003527249302414599,healthy
75.78125,0.002835941601976178,healthy
76.5625,0.0008759777036233357,healthy
77.34375,0.0005222641215843395,healthy
78.125,0.002885500388092448,healthy
78.90625,0.003164171004868755,healthy
79.6875,0.000577392947561719,healthy
80.46875,0.0021138223026575267,healthy
81.25,0.00332705677775874,healthy
82.03125,0.0008695949066739606,healthy
82.8125,0.002815646511425189,healthy
83.59375,0.0039518257215872465,healthy
84.375,0.0042840659151157515,healthy
85.15625,0.004002225291658913,healthy
85.9375,0.004069848293800251,healthy
86.71875,0.003669093174565001,healthy
87.5,0.00434967859556091,healthy
88.28125,0.004520266566316252,healthy
89.0625,0.004214674568848604,healthy
89.84375,0.0011496583508333843,healthy
90.625,0.00296743696491093,healthy
91.40625,0.0015730214661357524,healthy
92.1875,0.003582695856131855,healthy
92.96875,0.0035571736591849972,healthy
93.75,0.0004123645876251645,healthy
94.53125,0.0005107159560922226,healthy
95.3125,0.0013252809870373998,healthy
96.09375,0.0026315458830941025,healthy
96.875,0.004030359396831514,healthy
97.65625,0.0013457378757129154,healthy
98.4375,0.0022438736867868123,healthy
99.21875,0.0019693846413883502,healthy
100.0,0.0014766150426727166,healthy
