frequency_hz,magnitude,label
0.0,0.0004857391445395069,healthy
0.78125,0.0020278968752912136,healthy
1.5625,0.0015236978252194681,healthy
2.34375,0.0010733166464039162,healthy
3.125,0.0005147911664236947,healthy
3.90625,0.0005104483791018063,healthy
4.6875,0.002843143992386963,healthy
5.46875,0.00388182101169817,healthy
6.25,0.0029018237185373125,healthy
7.03125,0.003101213009119522,healthy
7.8125,0.0032685118130676523,healthy
8.59375,0.003743852237409781,healthy
9.375,0.004158975665733119,healthy
10.15625,0.003556054849922282,healthy
10.9375,0.0010925245397535924,healthy
11.71875,0.0032657059553410778,healthy
12.5,0.0018407099387319978,healthy
13.28125,0.0019844272361484823,healthy
14.0625,0.0014903170458113377,healthy
14.84375,0.0017868797660223546,healthy
15.625,0.0005398447588517761,healthy
16.40625,0.003597171117314052,healthy
17.1875,0.004270916026839723,healthy
17.96875,0.003992132514409429,healthy
18.75,0.0036963142160771176,healthy
19.53125,0.0035398870624071595,healthy
20.3125,0.0033927013179082524,healthy
21.09375,0.0059837068447114805,healthy
21.875,0.005122337206762701,healthy
22.65625,0.001780754092620201,healthy
23.4375,0.001535842769212308,healthy
24.21875,0.0007245281217873788,healthy
25.0,0.0020069644595189567,healthy
25.78125,0.0027010851583968453,healthy
26.5625,0.0016028709754763318,healthy
27.34375,0.0004697198716371073,healthy
28.125,0.0011969244943386098,healthy
28.90625,0.0006413160855125633,healthy
29.6875,0.0018540228131881495,healthy
30.46875,0.0031665202352836397,healthy
31.25,0.003066338409994825,healthy
32.03125,0.001833283136322061,healthy
32.8125,0.0020125415558442097,healthy
33.59375,0.002126303756513236,healthy
34.375,0.003473627102575922,healthy
35.15625,0.002977066915702453,healthy
35.9375,0.0011131348237458107,healthy
36.71875,0.0025036303130432465,healthy
37.5,0.004433989710333127,healthy
38.28125,0.0020737310968721515,healthy
39.0625,0.002895545777742844,healthy
39.84375,0.003303497230788543,healthy
40.625,0.0018110340901004833,healthy
41.40625,0.002301693551463131,healthy
42.1875,0.0008297678818445125,healthy
42.96875,0.0035334142914013613,healthy
43.75,0.0037351721292002388,healthy
44.53125,0.0019436024045448891,healthy
45.3125,0.0012179857013761557,healthy
46.09375,0.0021796721838143952,healthy
46.875,0.0015646828699253917,healthy
47.65625,0.0011336640318725232,healthy
48.4375,0.0023303787514903926,healthy
49.21875,0.002841100706828005,healthy
50.0,0.005023917290469409,healthy
50.78125,0.0007623401844282598,healthy
51.5625,0.011759089707250628,healthy
52.34375,0.01172647107738639,healthy
53.125,0.0037264125664373893,healthy
53.90625,0.0015279198497576468,healthy
54.6875,0.0009722289777727964,healthy
55.46875,0.0022100882598987907,healthy
56.25,0.0043309171399106335,healthy
57.03125,0.001398747428212823,healthy
57.8125,0.0037023120249554758,healthy
58.59375,0.00241028686624057,healthy
59.375,0.004239878447419754,healthy
60.15625,0.0035147018572926217,healthy
60.9375,0.0019343402821940551,healthy
61.71875,0.0005775210986519289,healthy
62.5,0.0011432448698777584,healthy
63.28125,0.0012269894551079328,healthy
64.0625,0.0022051025804983304,healthy
64.84375,0.0011442524522355191,healthy
65.625,0.002646826246085222,healthy
66.40625,0.002673853617322951,healthy
67.1875,0.002602508981490821,healthy
67.96875,0.001687922971165885,healthy
68.75,0.0025910675920682393,healthy
69.53125,0.0015362442885031072,healthy
70.3125,0.0012577109606149032,healthy
71.09375,0.003470534630826838,healthy
71.875,0.004095748249522502,healthy
72.65625,0.0018216598579552908,healthy
73.4375,0.0033654679048585596,healthy
74.21875,0.004312021794174497,healthy
75.0,0.003363802572328141,healthy
75.78125,0.0006802237233201783,healthy
76.5625,0.0026764854454173776,healthy
77.34375,0.0007346405038619894,healthy
78.125,0.004383588216496243,healthy
78.90625,0.002368476526886626,healthy
79.6875,0.0026229788895723812,healthy
80.46875,0.003562952837523278,healthy
81.25,0.005270404430884514,healthy
82.03125,0.0058381819360625,healthy
82.8125,0.0035119143807198433,healthy
83.59375,0.0020793190764670554,healthy
84.375,0.0028590125430184334,healthy
85.15625,0.0036423054636294076,healthy
85.9375,0.005160440405162315,healthy
86.71875,0.005000534547488687,healthy
87.5,0.0036069876405338433,healthy
88.28125,0.004893696413386376,healthy
89.0625,0.003955900187653489,healthy
89.84375,0.003419140452982167,healthy
90.625,0.0031880483830867903,healthy
91.40625,0.0029367795476536117,healthy
92.1875,0.0015380395150785303,healthy
92.96875,0.002077153856591715,healthy
93.75,0.0019439838669653116,healthy
94.53125,0.0035444787793876107,healthy
95.3125,0.000893670762946658,healthy
96.09375,0.00474589017176685,healthy
96.875,0.004576316228911843,healthy
97.65625,0.0013677709338610177,healthy
98.4375,0.0030752326084650798,healthy
99.21875,0.0035168204945582823,healthy
100.0,0.0050221943119328795,healthy
