frequency_hz,magnitude,label
0.0,0.00022552150554866913,healthy
0.78125,0.002262689196519186,healthy
1.5625,0.0026321512694719505,healthy
2.34375,0.003651425589991696,healthy
3.125,0.003293240951745574,healthy
3.90625,0.0019321123690844463,healthy
4.6875,0.0005518721139110569,healthy
5.46875,0.0011805079354570026,healthy
6.25,0.0006548534895178484,healthy
7.03125,0.0015157558708277972,healthy
7.8125,0.0009006929121100638,healthy
8.59375,0.0021288635557648395,healthy
9.375,0.0032924813296709575,healthy
10.15625,0.002798912295907014,healthy
10.9375,0.0022882117200950978,healthy
11.71875,0.0025022626922799156,healthy
12.5,0.0013235707249611638,healthy
13.28125,0.0019043774117238638,healthy
14.0625,0.0022300147055643402,healthy
14.84375,0.005830499801785539,healthy
15.625,0.0072361327540350325,healthy
16.40625,0.0034479236673813146,healthy
17.1875,0.002150868418554085,healthy
17.96875,0.004993846299241954,healthy
18.75,0.003532945993341965,healthy
19.53125,0.0027291874837682573,healthy
20.3125,0.004842812994326435,healthy
21.09375,0.004285220418072913,healthy
21.875,0.0019318049342605368,healthy
22.65625,0.0023284960188575286,healthy
23.4375,0.004032070022369571,healthy
24.21875,0.0026535779535407466,healthy
25.0,0.0007832869233221478,healthy
25.78125,0.001867821407507466,healthy
26.5625,0.0017358745355266366,healthy
27.34375,0.002472526764706131,healthy
28.125,0.004081642608874745,healthy
28.90625,0.004200878537790798,healthy
29.6875,0.0012291895621137443,healthy
30.46875,0.0014067253332534554,healthy
31.25,0.0010558665265491052,healthy
32.03125,0.0024850983451108434,healthy
32.8125,0.0017597988090505587,healthy
33.59375,0.0017126926761737802,healthy
34.375,0.0018362409626667814,healthy
35.15625,0.0009850565840667724,healthy
35.9375,0.0005320801025648431,healthy
36.71875,0.0014107235561526903,healthy
37.5,0.001964751275357821,healthy
38.28125,0.0031167102803786265,healthy
39.0625,0.0023002255126722553,healthy
39.84375,0.0011818633521001264,healthy
40.625,0.0019122051363247958,healthy
41.40625,0.002396946759655048,healthy
42.1875,0.0046470293148357334,healthy
42.96875,0.005219267538222673,healthy
43.75,0.002223669099259215,healthy
44.53125,0.0018925806701501758,healthy
45.3125,0.0017346367717836091,healthy
46.09375,0.005336501938356138,healthy
46.875,0.007301736534359292,healthy
47.65625,0.001677792544308953,healthy
48.4375,0.003949340483810475,healthy
49.21875,0.003025021675038863,healthy
50.0,0.001766119958428709,healthy
50.78125,0.00047242613693349364,healthy
51.5625,0.008828895281990169,healthy
52.34375,0.009904057805395945,healthy
53.125,0.002587161897568071,healthy
53.90625,0.0024330024343722453,healthy
54.6875,0.003244415341254439,healthy
55.46875,0.001960236714392963,healthy
56.25,0.003365015677258071,healthy
57.03125,0.003307147353772872,healthy
57.8125,0.0025095136151178287,healthy
58.59375,0.004285116865048406,healthy
59.375,0.004889514360194522,healthy
60.15625,0.003161681111498263,healthy
60.9375,0.0015700066234998389,healthy
61.71875,0.0017931401763145885,healthy
62.5,0.0012388807361395644,healthy
63.28125,0.0016102933767201653,healthy
64.0625,0.0022593230211708916,healthy
64.84375,0.002043944313510358,healthy
65.625,0.003749694576369826,healthy
66.40625,0.0033554868871357737,healthy
67.1875,0.0023881400910755754,healthy
67.96875,0.0016101881814516628,healthy
68.75,0.0008149980364109748,healthy
69.53125,0.0035265030392440063,healthy
70.3125,0.0038650203139513435,healthy
71.09375,0.00235258567099237,healthy
71.875,0.0034204660943197513,healthy
72.65625,0.004170425730444177,healthy
73.4375,0.003925432905948842,healthy
74.21875,0.0029044232095505997,healthy
75.0,0.002800940807551461,healthy
75.78125,0.003404774351306907,healthy
76.5625,0.0013000741181955892,healthy
77.34375,0.0023030039199538,healthy
78.125,0.0008343469915706505,healthy
78.90625,0.0015007059223827858,healthy
79.6875,0.003546197009477973,healthy
80.46875,0.004190148809284589,healthy
81.25,0.0030764004145099194,healthy
82.03125,0.00040419864446837665,healthy
82.8125,0.0025140857834476085,healthy
83.59375,0.0026253220821844075,healthy
84.375,0.0011275788191042898,healthy
85.15625,0.0007783396354839697,healthy
85.9375,0.003944602328701073,healthy
86.71875,0.003783688418878604,healthy
87.5,0.0015084038486670222,healthy
88.28125,0.0007574507258754846,healthy
89.0625,0.001365572759430665,healthy
89.84375,0.0027121860429114436,healthy
90.625,0.003500998602554323,healthy
91.40625,0.003338702191857584,healthy
92.1875,0.0018093559772720258,healthy
92.96875,0.0015993229001403852,healthy
93.75,0.004183303734119371,healthy
94.53125,0.0056363714077632705,healthy
95.3125,0.004679404637774147,healthy
96.09375,0.0031580390420473726,healthy
96.875,0.0015066430134323986,healthy
97.65625,0.0037282055120491583,healthy
98.4375,0.0011995022314442616,healthy
99.21875,0.003412380971282372,healthy
100.0,0.004310935461441277,healthy
