frequency_hz,magnitude,label
0.0,0.0020290373667523932,healthy
0.78125,0.0015319228912973333,healthy
1.5625,0.0013556383116671692,healthy
2.34375,0.0022391840782812577,healthy
3.125,0.003637990221955215,healthy
3.90625,0.002719791225443784,healthy
4.6875,0.0024833870735490736,healthy
5.46875,0.0034115324897007215,healthy
6.25,0.002505269516254043,healthy
7.03125,0.00211932949579322,healthy
7.8125,0.0028715190977872096,healthy
8.59375,0.001178414366466814,healthy
9.375,0.0025358849896807358,healthy
10.15625,0.0018695554260188968,healthy
10.9375,0.005901620689649789,healthy
11.71875,0.00538502452404043,healthy
12.5,0.001741471354627782,healthy
13.28125,0.0029928891076448395,healthy
14.0625,0.0022017591048421824,healthy
14.84375,0.0029483623640866306,healthy
15.625,0.0013472234057563689,healthy
16.40625,0.0017376084532304665,healthy
17.1875,0.0029694579752874545,healthy
17.96875,0.003318804154971701,healthy
18.75,0.0024507287085992484,healthy
19.53125,0.001542933952972984,healthy
20.3125,0.0013111687811367151,healthy
21.09375,0.001331755031120751,healthy
21.875,0.0007005825413672671,healthy
22.65625,0.001986338410433465,healthy
23.4375,0.0043855741386492906,healthy
24.21875,0.004745118563224014,healthy
25.0,0.001856244797420076,healthy
25.78125,0.0026615842756253414,healthy
26.5625,0.0015519245899780316,healthy
27.34375,0.0009048203172652924,healthy
28.125,0.0015542111345532696,healthy
28.90625,0.0028516336901734567,healthy
29.6875,0.002283774237172363,healthy
30.46875,0.0033371924451304066,healthy
31.25,0.0031011887804029575,healthy
32.03125,0.0010815308060833665,healthy
32.8125,0.0011510925588171638,healthy
33.59375,0.0026671288273891693,healthy
34.375,0.0011436056104577562,healthy
35.15625,0.0013673943354570433,healthy
35.9375,0.0007667390014848085,healthy
36.71875,0.003486815710484736,healthy
37.5,0.0025863525744950853,healthy
38.28125,0.0022133378103153033,healthy
39.0625,0.0022942221926456883,healthy
39.84375,0.0026881327397904656,healthy
40.625,0.0011213097987041092,healthy
41.40625,0.0010184061005300644,healthy
42.1875,0.0025825948475717946,healthy
42.96875,0.0036580773038563034,healthy
43.75,0.0030507609040960138,healthy
44.53125,0.0015599576883018524,healthy
45.3125,0.0005645317862941398,healthy
46.09375,0.002677859319296179,healthy
46.875,0.003634767546429203,healthy
47.65625,0.0021105803229742024,healthy
48.4375,0.0015166205281992437,healthy
49.21875,0.0013017825062267905,healthy
50.0,0.0004225513974670655,healthy
50.78125,0.0011736540546711885,healthy
51.5625,0.006360198358425174,healthy
52.34375,0.008088272366633679,healthy
53.125,0.0022343335705476753,healthy
53.90625,0.0029644997455237428,healthy
54.6875,0.003795741577584386,healthy
55.46875,0.004213705309070636,healthy
56.25,0.0047635371921723535,healthy
57.03125,0.001951538652734059,healthy
57.8125,0.0007935958869445816,healthy
58.59375,0.001677966842000957,healthy
59.375,0.0014146037141595116,healthy
60.15625,0.0009235992688563077,healthy
60.9375,0.0028871303201619476,healthy
61.71875,0.00468524708743742,healthy
62.5,0.0055032955413798,healthy
63.28125,0.004436360628202866,healthy
64.0625,0.0035340596368379613,healthy
64.84375,0.004384226784867489,healthy
65.625,0.0034388843070762053,healthy
66.40625,0.0004470497389282484,healthy
67.1875,0.0021686379882294177,healthy
67.96875,0.0028695615466745924,healthy
68.75,0.002233581948809155,healthy
69.53125,0.0014353430309704065,healthy
70.3125,0.0016856338867570907,healthy
71.09375,0.0027538197796855494,healthy
71.875,0.003956527903366321,healthy
72.65625,0.0032873071659290185,healthy
73.4375,0.0015449533022435255,healthy
74.21875,0.002956095838337226,healthy
75.0,0.0012357442073161421,healthy
75.78125,0.00524225279678752,healthy
76.5625,0.004927594943178332,healthy
77.34375,0.004115357416696887,healthy
78.125,0.00352500072566343,healthy
78.90625,0.002086074806767678,healthy
79.6875,0.003808869318048596,healthy
80.46875,0.004599394939554408,healthy
81.25,0.0015025012822831778,healthy
82.03125,0.002683493430013595,healthy
82.8125,0.0035406072086068135,healthy
83.59375,0.002795524686885493,healthy
84.375,0.0011467954705980533,healthy
85.15625,0.0012883271089947515,healthy
85.9375,0.002536210825997393,healthy
86.71875,0.0030841259415634197,healthy
87.5,0.003709267967346673,healthy
88.28125,0.0037584039873693785,healthy
89.0625,0.0015848465229713923,healthy
89.84375,0.003069349951361329,healthy
90.625,0.0015281715980232037,healthy
91.40625,0.0024514928160956385,healthy
92.1875,0.0032898040440809202,healthy
92.96875,0.0017892303105166505,healthy
93.75,0.0006747878734704181,healthy
94.53125,0.0006301979744581376,healthy
95.3125,0.0011670918621308668,healthy
96.09375,0.0007035157137696693,healthy
96.875,0.0013169467360400543,healthy
97.65625,0.0037382989128637405,healthy
98.4375,0.004709328196434694,healthy
99.21875,0.0014626882757703215,healthy
100.0,0.0021368031381661066,healthy
