frequency_hz,magnitude,label
0.0,0.0031946221496558175,healthy
0.78125,0.003859161037579408,healthy
1.5625,0.003674474111465706,healthy
2.34375,0.0017851279455649933,healthy
3.125,0.0039047213847078423,healthy
3.90625,0.004229928638920997,healthy
4.6875,0.00252468016794515,healthy
5.46875,0.0009022448931411776,healthy
6.25,0.002329121118763298,healthy
7.03125,0.0014581747460086438,healthy
7.8125,0.0037887082271508095,healthy
8.59375,0.0037959546444788785,healthy
9.375,0.0030669334027788268,healthy
10.15625,0.004023485525193513,healthy
10.9375,0.0016793556347004719,healthy
11.71875,0.003978440123797842,healthy
12.5,0.004740355240078522,healthy
13.28125,0.004559952255092209,healthy
14.0625,0.007010399822374907,healthy
14.84375,0.005085419232807097,healthy
15.625,0.0021181963346407684,healthy
16.40625,0.0014576046828098195,healthy
17.1875,0.0012715687549612485,healthy
17.96875,0.0010328134871669548,healthy
18.75,0.0031368274425227927,healthy
19.53125,0.0037700351891259225,healthy
20.3125,0.0025533139018390025,healthy
21.09375,0.0027347425291193487,healthy
21.875,0.0037640457563745803,healthy
22.65625,0.0022160910555140204,healthy
23.4375,0.0013925048050854128,healthy
24.21875,0.0035387400115847525,healthy
25.0,0.003388682900006172,healthy
25.78125,0.0009538611602505011,healthy
26.5625,0.002196793932128764,healthy
27.34375,0.0067112824553212875,healthy
28.125,0.006418800122180991,healthy
28.90625,0.0023568618618236984,healthy
29.6875,0.0007835634364740057,healthy
30.46875,0.0008741944853905154,healthy
31.25,0.0025545803849070445,healthy
32.03125,0.0028622043135204827,healthy
32.8125,0.0019789427873109413,healthy
33.59375,0.0008443327120284788,healthy
34.375,0.0009530862775907402,healthy
35.15625,0.0025086722551966494,healthy
35.9375,0.002963279117516747,healthy
36.71875,0.0011214212758537713,healthy
37.5,0.002538158115413791,healthy
38.28125,0.003023223844117869,healthy
39.0625,0.002607957642792335,healthy
39.84375,0.002846990007967907,healthy
40.625,0.0018169616813152134,healthy
41.40625,0.002238493859693602,healthy
42.1875,0.004480400096148422,healthy
42.96875,0.0019801891299563823,healthy
43.75,0.003345578294153332,healthy
44.53125,0.0033150243228747887,healthy
45.3125,0.00036806586195558183,healthy
46.09375,0.0008890122922536045,healthy
46.875,0.0027758598962907017,healthy
47.65625,0.00438154233852537,healthy
48.4375,0.001322026551096984,healthy
49.21875,0.00382540201167543,healthy
50.0,0.0029712742758826734,healthy
50.78125,0.005402446447719264,healthy
51.5625,0.012405886479925224,healthy
52.34375,0.00938758836317146,healthy
53.125,0.0005635385911515363,healthy
53.90625,0.0008676388118162779,healthy
54.6875,0.0017469993655572242,healthy
55.46875,0.0008554296960491323,healthy
56.25,0.0021300204754100696,healthy
57.03125,0.0024445900550660116,healthy
57.8125,0.0016811994525745824,healthy
58.59375,0.0026467792860896864,healthy
59.375,7.691976849853694e-05,healthy
60.15625,0.0031187283769641243,healthy
60.9375,0.002943421904068523,healthy
61.71875,0.003995750665962306,healthy
62.5,0.002564786631584357,healthy
63.28125,0.0014376292520436973,healthy
64.0625,0.0034051645101349716,healthy
64.84375,0.004257178250881353,healthy
65.625,0.0045951149392750796,healthy
66.40625,0.00287255962441941,healthy
67.1875,0.0025614199275390418,healthy
67.96875,0.001819166695676077,healthy
68.75,0.005302917636708213,healthy
69.53125,0.005040630939713433,healthy
70.3125,0.0022518917200390334,healthy
71.09375,0.004317155195848615,healthy
71.875,0.005418209782216941,healthy
72.65625,0.003170560363915883,healthy
73.4375,0.0016074654810619383,healthy
74.21875,0.001762793828156922,healthy
75.0,0.001704086658633863,healthy
75.78125,0.00048467338164434425,healthy
76.5625,0.004105485226244262,healthy
77.34375,0.003991548564287155,healthy
78.125,0.003262044844724148,healthy
78.90625,0.005863528650146666,healthy
79.6875,0.0038076544890719207,healthy
80.46875,0.0014369641320495,healthy
81.25,0.0018792425024161013,healthy
82.03125,0.0006758025531029301,healthy
82.8125,0.002097701318932845,healthy
83.59375,0.003560426641448982,healthy
84.375,0.00297180643538776,healthy
85.15625,0.0020139246339172805,healthy
85.9375,0.004544388846795104,healthy
86.71875,0.0040070414226962055,healthy
87.5,0.0021538774227759625,healthy
88.28125,0.0018365341219460523,healthy
89.0625,0.0018670943546150467,healthy
89.84375,0.004410025478070662,healthy
90.625,0.002629831132497457,healthy
91.40625,5.885339335792669e-05,healthy
92.1875,0.0008803690850708552,healthy
92.96875,0.00235332189380967,healthy
93.75,0.004356983119336652,healthy
94.53125,0.0038661904478953296,healthy
95.3125,0.004071380781450853,healthy
96.09375,0.002974173058160339,healthy
96.875,0.0023307199185006737,healthy
97.65625,0.0030077705401077366,healthy
98.4375,0.001621810930622419,healthy
99.21875,0.0026328885265988746,healthy
100.0,0.0041187934044285565,healthy
