frequency_hz,magnitude,label
0.0,0.0012837861610540421,healthy
0.78125,0.0014003142525638875,healthy
1.5625,0.0021204332135488467,healthy
2.34375,0.002837082462460379,healthy
3.125,0.002054615417386918,healthy
3.90625,0.003068824543201557,healthy
4.6875,0.006068549937644241,healthy
5.46875,0.005388373988122504,healthy
6.25,0.005125760154709943,healthy
7.03125,0.0023691082739866485,healthy
7.8125,0.002892518242507867,healthy
8.59375,0.0025122431861722724,healthy
9.375,0.0015484771274932685,healthy
10.15625,0.0012181470994460976,healthy
10.9375,0.004645750839306862,healthy
11.71875,0.002948764858504814,healthy
12.5,0.0023943028323437847,healthy
13.28125,0.0006378968362499789,healthy
14.0625,0.0023984397360216608,healthy
14.84375,0.002432234744988807,healthy
15.625,0.0007787120934261194,healthy
16.40625,0.0023654802820074292,healthy
17.1875,0.002428953841275789,healthy
17.96875,0.00204946442664623,healthy
18.75,0.003919572031798563,healthy
19.53125,0.0038296895903757147,healthy
20.3125,0.004479809081561751,healthy
21.09375,0.004181061373690894,healthy
21.875,0.0021009588250277982,healthy
22.65625,0.002144626003376339,healthy
23.4375,0.003179089605304345,healthy
24.21875,0.004679474042548427,healthy
25.0,0.004914917161122213,healthy
25.78125,0.0022212344875345313,healthy
26.5625,0.0010642945628143296,healthy
27.34375,0.0029421876696091127,healthy
28.125,0.003868322928248154,healthy
28.90625,0.001688772148632224,healthy
29.6875,0.002670956051592955,healthy
30.46875,0.003928121712490489,healthy
31.25,0.004225690869158032,healthy
32.03125,0.0041101597122511395,healthy
32.8125,0.006723602093843301,healthy
33.59375,0.006172297324640136,healthy
34.375,0.0020532345260179954,healthy
35.15625,0.0005605118310610182,healthy
35.9375,0.0016079692277895267,healthy
36.71875,0.0022264491814276578,healthy
37.5,0.0014274882344544498,healthy
38.28125,0.0018212745709585555,healthy
39.0625,0.0018763835941084347,healthy
39.84375,0.003629896742625146,healthy
40.625,0.005482764428908692,healthy
41.40625,0.0063210546301214685,healthy
42.1875,0.004430100428312188,healthy
42.96875,0.00212462914528266,healthy
43.75,0.0023617886116661787,healthy
44.53125,0.0026709235125444617,healthy
45.3125,0.002727293776329026,healthy
46.09375,0.0027094863333965505,healthy
46.875,0.003914628290817491,healthy
47.65625,0.004923367906126556,healthy
48.4375,0.002413839561058148,healthy
49.21875,0.0026182633514979844,healthy
50.0,0.0028439857194715954,healthy
50.78125,0.001319777791883414,healthy
51.5625,0.007115480580488419,healthy
52.34375,0.012933477027566087,healthy
53.125,0.009447316162190076,healthy
53.90625,0.006162351156866799,healthy
54.6875,0.003995929451889415,healthy
55.46875,0.005921965640771346,healthy
56.25,0.004676593608941578,healthy
57.03125,0.0017354948546149222,healthy
57.8125,0.0022454411273342624,healthy
58.59375,0.004289709769295985,healthy
59.375,0.00491127934640844,healthy
60.15625,0.004061906901499991,healthy
60.9375,0.002731914092925489,healthy
61.71875,0.0005834764388672311,healthy
62.5,0.0023198800909139715,healthy
63.28125,0.003487189674125032,healthy
64.0625,0.003683834568942012,healthy
64.84375,0.003113466068409342,healthy
65.625,0.003205319946322708,healthy
66.40625,0.004886538175839926,healthy
67.1875,0.0034756985642080684,healthy
67.96875,0.000992481139445964,healthy
68.75,0.0015266868875804698,healthy
69.53125,0.002128065300227701,healthy
70.3125,0.0026784168134524385,healthy
71.09375,0.0015253050586860532,healthy
71.875,0.0015979686258565612,healthy
72.65625,0.0014235472947775338,healthy
73.4375,0.0004977146064661468,healthy
74.21875,0.00217957301965186,healthy
75.0,0.0032644099105224368,healthy
75.78125,0.0017113361354920578,healthy
76.5625,0.003617491205767718,healthy
77.34375,0.004345840383907605,healthy
78.125,0.002006715743872455,healthy
78.90625,0.0017246328183220612,healthy
79.6875,0.0020406206694009543,healthy
80.46875,0.001435839806133916,healthy
81.25,0.0032906273003410476,healthy
82.03125,0.0011218636670954497,healthy
82.8125,0.002414038637889108,healthy
83.59375,0.003978265907257413,healthy
84.375,0.0014923653128336534,healthy
85.15625,0.0022968428682626123,healthy
85.9375,0.002565556353077466,healthy
86.71875,0.003085031326839553,healthy
87.5,0.0016636287113829405,healthy
88.28125,0.00278260932587394,healthy
89.0625,0.004062964263415471,healthy
89.84375,0.0009005086568745444,healthy
90.625,0.0030557308118711493,healthy
91.40625,0.0032834475753383734,healthy
92.1875,0.004095306842769963,healthy
92.96875,0.0009651081631175965,healthy
93.75,0.0035841292609757104,healthy
94.53125,0.0015972831636058545,healthy
95.3125,0.0029955718909508147,healthy
96.09375,0.0028999589536100544,healthy
96.875,0.002383151908542629,healthy
97.65625,0.0019735977311189563,healthy
98.4375,0.0015948749271376774,healthy
99.21875,0.001381537692213003,healthy
100.0,0.0024094399140904875,healthy
