frequency_hz,magnitude,label
0.0,0.004808041265900893,healthy
0.78125,0.0035580113194064295,healthy
1.5625,0.0010642823364334318,healthy
2.34375,0.0020265063248333737,healthy
3.125,0.0009855161739428923,healthy
3.90625,0.0017745674147291038,healthy
4.6875,0.001540462377919311,healthy
5.46875,0.0014889832115594327,healthy
6.25,0.0010300953308670713,healthy
7.03125,0.0017931962837196263,healthy
7.8125,0.0020231654770632595,healthy
8.59375,0.002103649243506472,healthy
9.375,0.001449405587489341,healthy
10.15625,0.0008455396880014762,healthy
10.9375,0.0025892653642355643,healthy
11.71875,0.0033570170172000525,healthy
12.5,0.0023578172777933004,healthy
13.28125,0.0029199657636344587,healthy
14.0625,0.002671409932492829,healthy
14.84375,0.002139608693509529,healthy
15.625,0.0025532342317163468,healthy
16.40625,0.0011372813989164352,healthy
17.1875,0.001109036778967519,healthy
17.96875,0.0007555751661228873,healthy
18.75,0.0008619797848999249,healthy
19.53125,0.0018258166089514943,healthy
20.3125,0.004344772186002139,healthy
21.09375,0.006375836416280523,healthy
21.875,0.004237222589602048,healthy
22.65625,0.001863927977615203,healthy
23.4375,0.0035785616229781865,healthy
24.21875,0.004684649968078521,healthy
25.0,0.004325680858775102,healthy
25.78125,0.004751335613352256,healthy
26.5625,0.00354948779467791,healthy
27.34375,0.0010534687768185547,healthy
28.125,0.0016640441185477165,healthy
28.90625,0.0007744150811468676,healthy
29.6875,0.00038622647533333827,healthy
30.46875,0.0010297353002878195,healthy
31.25,0.0010598227506662832,healthy
32.03125,0.000751168313909164,healthy
32.8125,0.0007488222830362984,healthy
33.59375,0.0012359850439650883,healthy
34.375,0.0030960774083933574,healthy
35.15625,0.0007343854630975965,healthy
35.9375,0.002701218088667199,healthy
36.71875,0.005735342063232241,healthy
37.5,0.004967383342142554,healthy
38.28125,0.0028311095395354043,healthy
39.0625,0.0029578522447952947,healthy
39.84375,0.001027872594671703,healthy
40.625,0.002458986670677512,healthy
41.40625,0.003069483731278504,healthy
42.1875,0.0020185042108786565,healthy
42.96875,0.0019338348735177986,healthy
43.75,0.003158141013911623,healthy
44.53125,0.003242277256431364,healthy
45.3125,0.0030782385725995885,healthy
46.09375,0.0016969888907364136,healthy
46.875,0.0008196029689260757,healthy
47.65625,0.0018112269157463568,healthy
48.4375,0.003916530525412189,healthy
49.21875,0.0022147474092305557,healthy
50.0,0.0006025262256626232,healthy
50.78125,0.002123795201405143,healthy
51.5625,0.013041951992324406,healthy
52.34375,0.016979545678326578,healthy
53.125,0.006363579181135392,healthy
53.90625,0.00038076494589336213,healthy
54.6875,0.00039620125458281164,healthy
55.46875,0.0006647850584716307,healthy
56.25,0.0019878222492722085,healthy
57.03125,0.0005976392313013205,healthy
57.8125,0.0020597739892445023,healthy
58.59375,0.0025252320960777535,healthy
59.375,0.0027061268717151624,healthy
60.15625,0.0019107844898896558,healthy
60.9375,0.0023286116833191955,healthy
61.71875,0.0012824843720126288,healthy
62.5,0.0006483239025973252,healthy
63.28125,0.004258633206452096,healthy
64.0625,0.00266527590771304,healthy
64.84375,0.00046090392702990236,healthy
65.625,0.0007947527018750199,healthy
66.40625,0.0022192954906897116,healthy
67.1875,0.003707123359091712,healthy
67.96875,0.0038701641528294407,healthy
68.75,0.0017055128555743346,healthy
69.53125,0.001981872453763853,healthy
70.3125,0.0022891804638621753,healthy
71.09375,0.0008909394434884974,healthy
71.875,0.0010299110328793788,healthy
72.65625,0.0032269567251790358,healthy
73.4375,0.0033428975978652443,healthy
74.21875,0.0005992041162315589,healthy
75.0,0.0035204509571426464,healthy
75.78125,0.0021015123745535976,healthy
76.5625,0.002671252394472009,healthy
77.34375,0.005145798154074603,healthy
78.125,0.005140700862920324,healthy
78.90625,0.003580965065894619,healthy
79.6875,0.004358023935719579,healthy
80.46875,0.005539623166581546,healthy
81.25,0.004466251551243048,healthy
82.03125,0.003911608072320308,healthy
82.8125,0.0036733093790160144,healthy
83.59375,0.0020295556537323492,healthy
84.375,0.0008821196538464799,healthy
85.15625,0.0008119711985246989,healthy
85.9375,0.0018012310729527137,healthy
86.71875,0.0031959827896791953,healthy
87.5,0.0048122632999200304,healthy
88.28125,0.003786657944568494,healthy
89.0625,0.0029066557812437994,healthy
89.84375,0.002731741863743364,healthy
90.625,0.0005473271384202977,healthy
91.40625,0.0017686199769088508,healthy
92.1875,0.0013942417583187906,healthy
92.96875,0.0014528832548339771,healthy
93.75,0.0026641437672325833,healthy
94.53125,0.003275871514987008,healthy
95.3125,0.00261997016680924,healthy
96.09375,0.0014631240015569322,healthy
96.875,0.003043307108048651,healthy
97.65625,0.0020633884796720484,healthy
98.4375,0.0028048307037316323,healthy
99.21875,0.0012172735166282543,healthy
100.0,0.0011531866484700247,healthy
