frequency_hz,magnitude,label
0.0,0.0007258272901428333,healthy
0.78125,0.0010267228184961488,healthy
1.5625,0.0023075589031926374,healthy
2.34375,0.0027236448851132786,healthy
3.125,0.0025676032347798964,healthy
3.90625,0.00425621872079345,healthy
4.6875,0.003212826137870313,healthy
5.46875,0.0015325587827405896,healthy
6.25,0.0009952346267846468,healthy
7.03125,0.001546418809517521,healthy
7.8125,0.0009117376804537462,healthy
8.59375,0.002479596035287801,healthy
9.375,0.0012537144376592155,healthy
10.15625,0.0019150441133287815,healthy
10.9375,0.003627097789283901,healthy
11.71875,0.003972183977316101,healthy
12.5,0.0008028821948939875,healthy
13.28125,0.0037705884164600367,healthy
14.0625,0.0030105959830426846,healthy
14.84375,0.0037281716140539125,healthy
15.625,0.0033222770237560876,healthy
16.40625,0.0004306788670853673,healthy
17.1875,0.0013862963724427647,healthy
17.96875,0.0019933152173433584,healthy
18.75,0.0014637407279627088,healthy
19.53125,0.00046056496223141705,healthy
20.3125,0.0013100444943886834,healthy
21.09375,0.0007388620030025684,healthy
21.875,0.0008339954155097113,healthy
22.65625,0.0019272870975055294,healthy
23.4375,0.004460837903599102,healthy
24.21875,0.0030686188121568027,healthy
25.0,0.0034953878468345465,healthy
25.78125,0.00660696344700723,healthy
26.5625,0.004728884848406293,healthy
27.34375,0.00042394890734178943,healthy
28.125,0.0008733595784302129,healthy
28.90625,0.002325413170989234,healthy
29.6875,0.00047622151522696155,healthy
30.46875,0.0013472743897386566,healthy
31.25,0.00178411850047897,healthy
32.03125,0.002300396883033509,healthy
32.8125,0.0006460242944846082,healthy
33.59375,0.004006378902546569,healthy
34.375,0.003998735594923694,healthy
35.15625,0.002946714894154112,healthy
35.9375,0.001315717483348135,healthy
36.71875,0.00317181645797683,healthy
37.5,0.0023533986008656507,healthy
38.28125,0.002084252614120524,healthy
39.0625,0.0014608757104563944,healthy
39.84375,0.005193698752791861,healthy
40.625,0.0034747902810595118,healthy
41.40625,0.0016469319127809293,healthy
42.1875,0.004437384235196437,healthy
42.96875,0.0026649568363842214,healthy
43.75,0.004080862775651804,healthy
44.53125,0.005469753125843648,healthy
45.3125,0.005199303957248936,healthy
46.09375,0.002385587981164272,healthy
46.875,0.002596733154579608,healthy
47.65625,0.0023098899962331137,healthy
48.4375,0.0034817056311826945,healthy
49.21875,0.0019877109810858187,healthy
50.0,0.00259266654634995,healthy
50.78125,0.0032748708077528395,healthy
51.5625,0.010269180791437463,healthy
52.34375,0.011098343444795263,healthy
53.125,0.003586588361449366,healthy
53.90625,0.002028392743905465,healthy
54.6875,0.003870932416755036,healthy
55.46875,0.004526035517544829,healthy
56.25,0.0026758690692520602,healthy
57.03125,0.0015883527676603848,healthy
57.8125,0.001679134984940018,healthy
58.59375,0.0027634597372990385,healthy
59.375,0.0057889913897462095,healthy
60.15625,0.004032265269532941,healthy
60.9375,0.001765117423316158,healthy
61.71875,0.002948713575402003,healthy
62.5,0.0027675555812362767,healthy
63.28125,0.0019029308941731662,healthy
64.0625,0.000825862781474502,healthy
64.84375,0.0036448796710278697,healthy
65.625,0.0045275584243491,healthy
66.40625,0.003789140238099595,healthy
67.1875,0.003711579475503486,healthy
67.96875,0.0018292326919951123,healthy
68.75,0.001988851409762944,healthy
69.53125,0.0018402529885064346,healthy
70.3125,0.003847472440955151,healthy
71.09375,0.005150595730081994,healthy
71.875,0.004871670417874725,healthy
72.65625,0.004963244859937598,healthy
73.4375,0.003084028624144167,healthy
74.21875,0.001182628285472473,healthy
75.0,0.002088652548813347,healthy
75.78125,0.0030760044048495153,healthy
76.5625,0.004458947631728735,healthy
77.34375,0.0061525748585747365,healthy
78.125,0.004838195606395763,healthy
78.90625,0.00489287868451983,healthy
79.6875,0.005379847966330898,healthy
80.46875,0.0036433133254428975,healthy
81.25,0.003519322510340623,healthy
82.03125,0.0037883298421542387,healthy
82.8125,0.004581735255327711,healthy
83.59375,0.002772886044111531,healthy
84.375,0.0027110097353110533,healthy
85.15625,0.002232496896600107,healthy
85.9375,0.002065616119045336,healthy
86.71875,0.0006326279592349496,healthy
87.5,0.0015955097674872202,healthy
88.28125,0.001546525112951823,healthy
89.0625,0.00028894570359769744,healthy
89.84375,0.0007499266366381843,healthy
90.625,0.0007447599809760063,healthy
91.40625,0.001717348930844678,healthy
92.1875,0.005076745889149984,healthy
92.96875,0.0058016038241777415,healthy
93.75,0.004725194778692373,healthy
94.53125,0.0029597617777534107,healthy
95.3125,0.0011480130086748512,healthy
96.09375,0.0012134530227440876,healthy
96.875,0.00046951598242772337,healthy
97.65625,0.0005815984186437164,healthy
98.4375,0.0016423389043552718,healthy
99.21875,0.002435818934603819,healthy
100.0,0.001414623788847197,healthy
