frequency_hz,magnitude,label
0.0,0.0003516936033125201,healthy
0.78125,0.0009252837663106387,healthy
1.5625,0.0017521185004652996,healthy
2.34375,0.0018176492227585125,healthy
3.125,0.0028972075306545964,healthy
3.90625,0.002896184346069063,healthy
4.6875,0.0008917532498366241,healthy
5.46875,0.0026731446719430473,healthy
6.25,0.0027890767376366546,healthy
7.03125,0.002324800103271392,healthy
7.8125,0.0030777817911318162,healthy
8.59375,0.0013410835513123888,healthy
9.375,0.0016351833474544965,healthy
10.15625,0.0024724758210955037,healthy
10.9375,0.0018493342451911922,healthy
11.71875,0.0021240019402103206,healthy
12.5,0.002258907148253932,healthy
13.28125,0.0008827102990241937,healthy
14.0625,0.0025555804898092192,healthy
14.84375,0.0029535959037540476,healthy
15.625,0.0008947584915159831,healthy
16.40625,0.0008101299348473349,healthy
17.1875,0.0008752820709332257,healthy
17.96875,0.00026776286989640177,healthy
18.75,0.0034737812123408715,healthy
19.53125,0.00661554273196322,healthy
20.3125,0.00602540339486978,healthy
21.09375,0.0032874162041153987,healthy
21.875,0.001182790227085094,healthy
22.65625,0.001939657100249717,healthy
23.4375,0.002612363516417609,healthy
24.21875,0.0017734338298350302,healthy
25.0,0.000664724013560113,healthy
25.78125,0.0016901919979547544,healthy
26.5625,0.0004151654356824471,healthy
27.34375,0.0035242248059409237,healthy
28.125,0.0026991374347564837,healthy
28.90625,0.004576684276657707,healthy
29.6875,0.0029012882298797365,healthy
30.46875,0.002392897127526966,healthy
31.25,0.002709766937983539,healthy
32.03125,0.0029548726716298566,healthy
32.8125,0.005453516421440001,healthy
33.59375,0.005453661109499101,healthy
34.375,0.0026412906973866776,healthy
35.15625,0.0008778311959027984,healthy
35.9375,0.0006364263227106509,healthy
36.71875,0.0015085757438538956,healthy
37.5,0.0023060076500201394,healthy
38.28125,0.00251890987474504,healthy
39.0625,0.006867636759428034,healthy
39.84375,0.005232546226474678,healthy
40.625,0.0021553279245948207,healthy
41.40625,0.004240377582298725,healthy
42.1875,0.003572375361639231,healthy
42.96875,0.0028027312526026243,healthy
43.75,0.0014949263571641881,healthy
44.53125,0.004618216881193623,healthy
45.3125,0.005941452026442025,healthy
46.09375,0.0049020646080462915,healthy
46.875,0.0043197268462925615,healthy
47.65625,0.0034681561633381937,healthy
48.4375,0.001533773283264861,healthy
49.21875,0.0009314288202354443,healthy
50.0,0.0013798484629261875,healthy
50.78125,0.002754883902507157,healthy
51.5625,0.007990165172262203,healthy
52.34375,0.007517551922432568,healthy
53.125,0.0025780911507993897,healthy
53.90625,0.0026800265914412565,healthy
54.6875,0.0026277896854269406,healthy
55.46875,0.0028358408122573816,healthy
56.25,0.0029822477564907853,healthy
57.03125,0.0021517889760887905,healthy
57.8125,0.0018553847379269588,healthy
58.59375,0.0008107360451012256,healthy
59.375,0.002469071465571617,healthy
60.15625,0.002817602574104623,healthy
60.9375,0.00034479527796364007,healthy
61.71875,0.003600812229380923,healthy
62.5,0.0020505816485584865,healthy
63.28125,0.0039369393076813175,healthy
64.0625,0.0016951460458940225,healthy
64.84375,0.001490172873361686,healthy
65.625,0.0007009447085668762,healthy
66.40625,0.0012186943883724037,healthy
67.1875,0.0015864096904300788,healthy
67.96875,0.0023294521946141287,healthy
68.75,0.0037340024768487763,healthy
69.53125,0.0027425925305166526,healthy
70.3125,0.0020303456544366674,healthy
71.09375,0.005235351531648977,healthy
71.875,0.0042837582558869014,healthy
72.65625,0.004513963477244515,healthy
73.4375,0.004508182418199139,healthy
74.21875,0.0030765679649235873,healthy
75.0,0.0034720434477767043,healthy
75.78125,0.001570963772433263,healthy
76.5625,0.0023546886353121603,healthy
77.34375,0.001963180151326029,healthy
78.125,0.0028479277300280303,healthy
78.90625,0.0037457194477136567,healthy
79.6875,0.0035375146524217905,healthy
80.46875,0.0014745032923918632,healthy
81.25,0.0002610479039254387,healthy
82.03125,0.001651886308544952,healthy
82.8125,0.0015638080467958175,healthy
83.59375,0.0019309918065753085,healthy
84.375,0.0018224912977204358,healthy
85.15625,0.0034663462074794285,healthy
85.9375,0.0045286607862679434,healthy
86.71875,0.004962605882924525,healthy
87.5,0.0057086866345057935,healthy
88.28125,0.003646183704706829,healthy
89.0625,0.0029037519304528497,healthy
89.84375,0.0029930156360789945,healthy
90.625,0.0017987667869691446,healthy
91.40625,0.004212554842249401,healthy
92.1875,0.0018089191933706962,healthy
92.96875,0.0023863906557528057,healthy
93.75,0.001189824902912758,healthy
94.53125,0.0024118465861175387,healthy
95.3125,0.002679279684438549,healthy
96.09375,0.0014016134769507165,healthy
96.875,0.0008051238563557695,healthy
97.65625,0.0033273591581112877,healthy
98.4375,0.0024508096043292333,healthy
99.21875,0.0012434917432223376,healthy
100.0,0.002651148309317645,healthy
