frequency_hz,magnitude,label
0.0,0.0022293279277460867,healthy
0.78125,0.0026517727054519327,healthy
1.5625,0.0027069744341268087,healthy
2.34375,0.002786156131779822,healthy
3.125,0.002607969385661039,healthy
3.90625,0.0019626451306124972,healthy
4.6875,0.001887762922261131,healthy
5.46875,0.0025477037618615293,healthy
6.25,0.003274433091068638,healthy
7.03125,0.0026201164743103887,healthy
7.8125,0.0008330221332845427,healthy
8.59375,0.001540405017524333,healthy
9.375,0.003330519765543586,healthy
10.15625,0.0037784688624264238,healthy
10.9375,0.0029159361611279105,healthy
11.71875,0.0034137207349523697,healthy
12.5,0.003246097723250753,healthy
13.28125,0.0023095749263331924,healthy
14.0625,0.0017160624636818125,healthy
14.84375,0.0013480500153652945,healthy
15.625,0.002819951852111296,healthy
16.40625,0.003317877393981724,healthy
17.1875,0.002300645510775015,healthy
17.96875,0.0010377119665219514,healthy
18.75,0.004401992193820536,healthy
19.53125,0.006732058618745995,healthy
20.3125,0.007079624179418488,healthy
21.09375,0.006966245030105276,healthy
21.875,0.0012030708941927662,healthy
22.65625,0.005111567791149448,healthy
23.4375,0.0016964407360558133,healthy
24.21875,0.00105538164049628,healthy
25.0,0.0023032396677259022,healthy
25.78125,0.0010002066470564306,healthy
26.5625,0.002527251994451235,healthy
27.34375,0.0035062470634015103,healthy
28.125,0.002215308141413972,healthy
28.90625,0.0010507976758688084,healthy
29.6875,0.0014108968201993937,healthy
30.46875,0.0034117779008676075,healthy
31.25,0.0038890165845767177,healthy
32.03125,0.0035096874533072334,healthy
32.8125,0.0022954311608544206,healthy
33.59375,0.001941201926597805,healthy
34.375,0.002817714018685059,healthy
35.15625,0.0030600837125594744,healthy
35.9375,0.0031232909094543256,healthy
36.71875,0.0011469288880209224,healthy
37.5,0.002172001955577418,healthy
38.28125,0.002046890091967694,healthy
39.0625,0.0009048156578670417,healthy
39.84375,0.0008517613817020389,healthy
40.625,0.002953486951819976,healthy
41.40625,0.004188329329772724,healthy
42.1875,0.005289528009788556,healthy
42.96875,0.0038303397778429505,healthy
43.75,0.0017317562384701576,healthy
44.53125,0.0010110737286212151,healthy
45.3125,0.003280522192883667,healthy
46.09375,0.006349588610856197,healthy
46.875,0.004596399753280179,healthy
47.65625,0.003553607557851553,healthy
48.4375,0.002121650964516826,healthy
49.21875,0.002119278429349521,healthy
50.0,0.0029040428306107706,healthy
50.78125,0.004306114728263869,healthy
51.5625,0.012209055442701757,healthy
52.34375,0.01326234366170662,healthy
53.125,0.005626503195387363,healthy
53.90625,0.002810145899834373,healthy
54.6875,0.002663534943602462,healthy
55.46875,0.0018276318589225831,healthy
56.25,0.0007544001780487,healthy
57.03125,0.0016428621673577613,healthy
57.8125,0.0010445786640511565,healthy
58.59375,0.0017200987218221053,healthy
59.375,0.0047010472783424835,healthy
60.15625,0.004438720307406026,healthy
60.9375,0.0021698779462542284,healthy
61.71875,0.0025587291800923378,healthy
62.5,0.0039026647833229223,healthy
63.28125,0.003826434106747565,healthy
64.0625,0.0030263858017663876,healthy
64.84375,0.0028492018902769724,healthy
65.625,0.0037251532332662983,healthy
66.40625,0.003232939645650609,healthy
67.1875,0.001382785186737153,healthy
67.96875,0.0015905583778251747,healthy
68.75,0.0025845121870734324,healthy
69.53125,0.0018288172935725972,healthy
70.3125,0.0035980258873197263,healthy
71.09375,0.0008435885773269276,healthy
71.875,0.0014392494836623188,healthy
72.65625,0.0021931363609103984,healthy
73.4375,0.004287252018283865,healthy
74.21875,0.004470838131068343,healthy
75.0,0.003924986363894166,healthy
75.78125,0.003073142956239586,healthy
76.5625,0.00593125883094908,healthy
77.34375,0.005640556636365366,healthy
78.125,0.002193870895762479,healthy
78.90625,0.00012503858491292759,healthy
79.6875,0.0017723226851883642,healthy
80.46875,0.001436998736033685,healthy
81.25,0.00014769580981461358,healthy
82.03125,0.001620674015940303,healthy
82.8125,0.0035508608021506786,healthy
83.59375,0.003589501579488649,healthy
84.375,0.002001270039161954,healthy
85.15625,0.001013066356207852,healthy
85.9375,0.0008047886447636052,healthy
86.71875,0.0016324855156305638,healthy
87.5,0.0015019478595796455,healthy
88.28125,0.002344305154429071,healthy
89.0625,0.0036436687675548557,healthy
89.84375,0.0043207831478366,healthy
90.625,0.0022427658084724755,healthy
91.40625,0.001780942394042759,healthy
92.1875,0.0033242989685339955,healthy
92.96875,0.0017354604942775341,healthy
93.75,0.0017146750115125317,healthy
94.53125,0.002773068053869937,healthy
95.3125,0.004259015131178489,healthy
96.09375,0.0019320681752405776,healthy
96.875,0.0029790179434184974,healthy
97.65625,0.0038662593628716706,healthy
98.4375,0.003282360028397519,healthy
99.21875,0.0016358035391434364,healthy
100.0,0.0013962081193646249,healthy
