frequency_hz,magnitude,label
0.0,0.0018085664722013598,healthy
0.78125,0.0025149528603269533,healthy
1.5625,0.003606858721707492,healthy
2.34375,0.0016202341335369895,healthy
3.125,0.002250608199040435,healthy
3.90625,0.0013556493679409728,healthy
4.6875,0.004170973391869981,healthy
5.46875,0.004726543128523338,healthy
6.25,0.00202765925726561,healthy
7.03125,0.001738961371546017,healthy
7.8125,0.0031791593181868683,healthy
8.59375,0.004983655363512657,healthy
9.375,0.004431944263438025,healthy
10.15625,0.001651740270765623,healthy
10.9375,0.0020408222427419948,healthy
11.71875,0.001952653360257714,healthy
12.5,0.0011026125091625893,healthy
13.28125,0.0018516009177788819,healthy
14.0625,0.00043694393031038794,healthy
14.84375,0.0018336858174047396,healthy
15.625,0.00268513758051176,healthy
16.40625,0.003900906850225753,healthy
17.1875,0.003470373759320329,healthy
17.96875,0.0008907244238159363,healthy
18.75,0.00203511061075473,healthy
19.53125,0.0031621757368161703,healthy
20.3125,0.0051889223087115514,healthy
21.09375,0.0018497484803502468,healthy
21.875,0.0028446128078292287,healthy
22.65625,0.0030102347607448817,healthy
23.4375,0.002324036020996427,healthy
24.21875,0.0007511569113372205,healthy
25.0,0.002832278674472517,healthy
25.78125,0.004085826379621811,healthy
26.5625,0.003318762329604806,healthy
27.34375,0.0018201496130508153,healthy
28.125,0.0009964678783427894,healthy
28.90625,0.0030056341659579736,healthy
29.6875,0.0035321450043712633,healthy
30.46875,0.0015236773735763547,healthy
31.25,0.002131072832508047,healthy
32.03125,0.0005972085452890693,healthy
32.8125,0.003622105202335381,healthy
33.59375,0.003502977477524721,healthy
34.375,0.0026563091147601423,healthy
35.15625,0.0018376382357333761,healthy
35.9375,0.002881616156251925,healthy
36.71875,0.003068682915562853,healthy
37.5,0.003610860734269555,healthy
38.28125,0.0033867555346868616,healthy
39.0625,0.0012706419787029204,healthy
39.84375,0.003325844505945338,healthy
40.625,0.0057595258366583595,healthy
41.40625,0.004425294732331785,healthy
42.1875,0.002416020184650846,healthy
42.96875,0.002771795564747771,healthy
43.75,0.0033311169318450753,healthy
44.53125,0.004381854819308841,healthy
45.3125,0.005403691851846381,healthy
46.09375,0.0038556819140245814,healthy
46.875,0.0027154925017637034,healthy
47.65625,0.0024520231490382663,healthy
48.4375,0.003178326282731248,healthy
49.21875,0.0033298134171031927,healthy
50.0,0.0025448081946562668,healthy
50.78125,0.005476943899887978,healthy
51.5625,0.009871959131869999,healthy
52.34375,0.008644149898710306,healthy
53.125,0.0026836896836108424,healthy
53.90625,0.005152404412479405,healthy
54.6875,0.0027567098420027388,healthy
55.46875,0.00013464756176843993,healthy
56.25,0.002164233698983649,healthy
57.03125,0.0019580638754492317,healthy
57.8125,0.001768265475798178,healthy
58.59375,0.0012814603195183054,healthy
59.375,0.004513321320903075,healthy
60.15625,0.0031285548108360016,healthy
60.9375,0.007301291454129581,healthy
61.71875,0.00690141157188948,healthy
62.5,0.0016226150024914185,healthy
63.28125,0.0005067027835251812,healthy
64.0625,0.0015309412272964177,healthy
64.84375,0.0032519937512083107,healthy
65.625,0.00565006420388832,healthy
66.40625,0.006302389110641176,healthy
67.1875,0.0034802442365076945,healthy
67.96875,0.0012919016169488154,healthy
68.75,0.001538688633160031,healthy
69.53125,0.0032146450034963923,healthy
70.3125,0.005815273800263751,healthy
71.09375,0.004180546610107897,healthy
71.875,0.00013544916564093087,healthy
72.65625,0.001722462150607404,healthy
73.4375,0.0017597790892887207,healthy
74.21875,0.0026643127581400237,healthy
75.0,0.004521627354028144,healthy
75.78125,0.002571219199443059,healthy
76.5625,0.0017915800491882317,healthy
77.34375,0.0016678396616583505,healthy
78.125,0.0025173979563358085,healthy
78.90625,0.0037168681372089472,healthy
79.6875,0.002560752336314055,healthy
80.46875,0.0009525530749278654,healthy
81.25,0.0006115651152244345,healthy
82.03125,0.00042660112912998744,healthy
82.8125,0.0009740384862510508,healthy
83.59375,0.0023652671732466023,healthy
84.375,0.002949996045963676,healthy
85.15625,0.002665418825997831,healthy
85.9375,0.0037686015189068115,healthy
86.71875,0.003249594646079543,healthy
87.5,0.002778138740911502,healthy
88.28125,0.004460068595520998,healthy
89.0625,0.00316354363184434,healthy
89.84375,0.00041630484291427103,healthy
90.625,0.002479485306927157,healthy
91.40625,0.002190816265800781,healthy
92.1875,0.0005858635470038413,healthy
92.96875,0.00048105127486637497,healthy
93.75,0.001032243467842839,healthy
94.53125,0.002709503989036635,healthy
95.3125,0.0031840045416559105,healthy
96.09375,0.0027465025202499456,healthy
96.875,0.0007618833213698904,healthy
97.65625,0.0026561381939574215,healthy
98.4375,0.0020600182524180707,healthy
99.21875,0.002194549766032477,healthy
100.0,0.002946828274543729,healthy
