frequency_hz,magnitude,label
0.0,0.002241922237953116,healthy
0.78125,0.004821818440527152,healthy
1.5625,0.0001628262170201661,healthy
2.34375,0.003738774656506462,healthy
3.125,0.001370560023338261,healthy
3.90625,0.0030555165308414896,healthy
4.6875,0.005535356745569704,healthy
5.46875,0.003014269264217992,healthy
6.25,0.0005033295379408458,healthy
7.03125,0.001388282025410818,healthy
7.8125,0.001585678871313022,healthy
8.59375,0.001282337590038613,healthy
9.375,0.0006924642878748928,healthy
10.15625,0.0021798106312755196,healthy
10.9375,0.0019100147673963743,healthy
11.71875,0.001680293733451086,healthy
12.5,0.0019076690652032767,healthy
13.28125,0.0022192214545255365,healthy
14.0625,0.003071735168494843,healthy
14.84375,0.001997441914984349,healthy
15.625,0.002951095205596786,healthy
16.40625,0.003202440367835037,healthy
17.1875,0.0007539911474549649,healthy
17.96875,0.0010776680709580224,healthy
18.75,0.0013067524066488138,healthy
19.53125,0.0025251675983206925,healthy
20.3125,0.000942757696225202,healthy
21.09375,0.004505422545154902,healthy
21.875,0.002958285458460753,healthy
22.65625,0.001611239382674251,healthy
23.4375,0.003352542190012622,healthy
24.21875,0.005128516691544407,healthy
25.0,0.0036328087758460254,healthy
25.78125,0.0030204557378433945,healthy
26.5625,0.0022291880337907354,healthy
27.34375,0.0014906321777942023,healthy
28.125,0.0013511698031120158,healthy
28.90625,0.0014910539168282685,healthy
29.6875,0.0023735050494018846,healthy
30.46875,0.0010317945941309577,healthy
31.25,0.000541867259606351,healthy
32.03125,0.0017261001688228588,healthy
32.8125,0.002544811728483419,healthy
33.59375,0.0020714202901399434,healthy
34.375,0.0029062456813869738,healthy
35.15625,0.003947796898145827,healthy
35.9375,0.0038772033717574925,healthy
36.71875,0.0011541323582168505,healthy
37.5,0.002457009250457761,healthy
38.28125,0.001148289262722907,healthy
39.0625,0.003381033413639457,healthy
39.84375,0.00297351335787717,healthy
40.625,0.00013208857777122882,healthy
41.40625,0.0020116458327701097,healthy
42.1875,0.002522640877499405,healthy
42.96875,0.0017618654518349194,healthy
43.75,0.0038932214255253963,healthy
44.53125,0.004785950754964882,healthy
45.3125,0.0036153991729985973,healthy
46.09375,0.002941166601357223,healthy
46.875,0.001495215352235287,healthy
47.65625,0.0012499745318285268,healthy
48.4375,0.0007278436967841633,healthy
49.21875,0.00250510477139775,healthy
50.0,0.00369570879151931,healthy
50.78125,0.0060182214608739855,healthy
51.5625,0.01177936105832615,healthy
52.34375,0.011072634453562304,healthy
53.125,0.0049911406316214225,healthy
53.90625,0.003449477629853606,healthy
54.6875,0.0030466298618178054,healthy
55.46875,0.0017315388354438592,healthy
56.25,0.0035015751642506563,healthy
57.03125,0.001691215236138244,healthy
57.8125,0.0009178484384423826,healthy
58.59375,0.0017694378363801863,healthy
59.375,0.0007375187591781465,healthy
60.15625,0.0015247470169071728,healthy
60.9375,0.0007530746009454088,healthy
61.71875,0.0010992770430264358,healthy
62.5,0.0006512214548303345,healthy
63.28125,0.002933322292543423,healthy
64.0625,0.0026712831745709545,healthy
64.84375,0.002036339628722586,healthy
65.625,0.0029456785099991906,healthy
66.40625,0.005449089730041449,healthy
67.1875,0.005608730879259957,healthy
67.96875,0.0016885581801134404,healthy
68.75,0.004588521230621121,healthy
69.53125,0.004965038527169394,healthy
70.3125,0.002036415162531507,healthy
71.09375,0.0027220178719361324,healthy
71.875,0.0030658176935857017,healthy
72.65625,0.004969416205085491,healthy
73.4375,0.0031691301451881714,healthy
74.21875,0.0019512122451024012,healthy
75.0,0.001756934360583957,healthy
75.78125,0.0013831371767417432,healthy
76.5625,0.00048662020186982137,healthy
77.34375,0.0026007162356785998,healthy
78.125,0.004849061320732953,healthy
78.90625,0.00328805145458999,healthy
79.6875,0.0018940943322437339,healthy
80.46875,0.0020994870241415786,healthy
81.25,0.0010593811795268115,healthy
82.03125,0.0014480054554934971,healthy
82.8125,0.0017345681486241364,healthy
83.59375,0.003346698640621423,healthy
84.375,0.003047234124275955,healthy
85.15625,0.0031640676399724583,healthy
85.9375,0.004378180626901164,healthy
86.71875,0.004325361897341141,healthy
87.5,0.001750477298768946,healthy
88.28125,0.0027337286774353933,healthy
89.0625,0.002946249373873488,healthy
89.84375,0.0019473729519445706,healthy
90.625,0.0026149135208780043,healthy
91.40625,0.003483994383580501,healthy
92.1875,0.002217288366769006,healthy
92.96875,0.002024574733896998,healthy
93.75,0.0015058128550907849,healthy
94.53125,0.0013591370946550317,healthy
95.3125,0.003789941626916492,healthy
96.09375,0.005850125728249852,healthy
96.875,0.004996078945012567,healthy
97.65625,0.0021417599822248874,healthy
98.4375,0.0025320123572250253,healthy
99.21875,0.004571059144646299,healthy
100.0,0.005046405632499175,healthy
